,timestamp,PM2.5,humidity,temperature
558,19/06/2020 18:00,23.27,56.52,36.28
559,19/06/2020 19:00,24.46,62.66,34.13
560,19/06/2020 20:00,25.13,66.16,33.15
561,19/06/2020 21:00,27.72,66.16,32.92
562,19/06/2020 22:00,27.55,66.62,32.51
563,19/06/2020 23:00,27.13,68.14,32.18
564,20/06/2020 00:00,25.47,69.54,31.78
565,20/06/2020 01:00,24.33,71.67,31.43
566,20/06/2020 02:00,23.56,72.73,31.35
567,20/06/2020 03:00,22.68,74.44,31.17
568,20/06/2020 04:00,22.23,75.43,31.18
569,20/06/2020 05:00,22.55,76.02,31.13
570,20/06/2020 06:00,23.19,77.08,31.08
571,20/06/2020 07:00,24.63,77.73,30.93
572,20/06/2020 08:00,27.18,75.63,31.24
573,20/06/2020 09:00,29.87,70.47,32.14
574,20/06/2020 10:00,30.25,66.45,33.15
575,20/06/2020 11:00,26.58,62.9,33.97
576,20/06/2020 12:00,23.78,57.99,34.96
577,20/06/2020 13:00,23.38,54.85,36.01
578,20/06/2020 14:00,22.08,47.53,37.86
579,20/06/2020 15:00,21.83,42.98,39.59
580,20/06/2020 16:00,23.57,44.08,40.08
581,20/06/2020 17:00,23.38,40.46,42.25
582,20/06/2020 18:00,24.69,53.08,37.86
583,20/06/2020 19:00,26.79,60.24,34.87
584,20/06/2020 20:00,26.77,62.27,33.83
585,20/06/2020 21:00,26.84,66.33,33.14
586,20/06/2020 22:00,27.4,69.33,32.64
587,20/06/2020 23:00,26.06,69.48,32.48
588,21/06/2020 00:00,24.86,69.43,32.43
589,21/06/2020 01:00,24.4,69.46,32.42
590,21/06/2020 02:00,23.13,68.3,32.32
591,21/06/2020 03:00,23.03,69.36,32.03
592,21/06/2020 04:00,23.38,71.93,31.78
593,21/06/2020 05:00,24.93,73.78,31.45
594,21/06/2020 06:00,25.89,75.51,31.16
595,21/06/2020 07:00,26.58,75.01,31.3
596,21/06/2020 08:00,26.16,72.93,31.84
597,21/06/2020 09:00,25.66,68.65,32.84
598,21/06/2020 10:00,24.89,64.33,33.7
599,21/06/2020 11:00,23.96,56.69,34.96
600,21/06/2020 12:00,22.67,52.16,36.16
601,21/06/2020 13:00,22.23,49.22,37.39
602,21/06/2020 14:00,22.6,47.67,38.8
603,21/06/2020 15:00,23.3,49.3,38.33
604,21/06/2020 16:00,23.63,49.19,38.6
605,21/06/2020 17:00,27.43,47.39,40.89
606,21/06/2020 18:00,26.71,48.93,40.11
607,21/06/2020 19:00,30.23,57.63,36.46
608,21/06/2020 20:00,35.12,61.23,34.98
609,21/06/2020 21:00,34.11,62.54,34.3
610,21/06/2020 22:00,31.53,65.0,33.51
611,21/06/2020 23:00,28.37,65.99,33.18
612,22/06/2020 00:00,26.95,66.9,32.9
613,22/06/2020 01:00,26.13,68.39,32.66
614,22/06/2020 02:00,26.31,69.96,32.47
615,22/06/2020 03:00,26.31,71.97,32.09
616,22/06/2020 04:00,26.53,72.97,32.01
617,22/06/2020 05:00,26.91,74.33,31.79
618,22/06/2020 06:00,27.88,74.46,31.93
619,22/06/2020 07:00,29.99,73.81,32.25
620,22/06/2020 08:00,32.98,71.46,32.89
621,22/06/2020 09:00,34.15,67.46,33.68
622,22/06/2020 10:00,24.24,56.39,35.01
623,22/06/2020 11:00,22.24,49.88,36.38
624,22/06/2020 12:00,21.52,46.82,37.35
625,22/06/2020 13:00,20.47,42.85,38.47
626,22/06/2020 14:00,20.21,40.03,39.8
627,22/06/2020 15:00,20.84,38.79,40.68
628,22/06/2020 16:00,20.82,36.97,41.59
629,22/06/2020 17:00,21.08,36.03,42.48
630,22/06/2020 18:00,22.3,39.76,41.35
631,22/06/2020 19:00,25.14,51.88,37.58
632,22/06/2020 20:00,28.64,56.08,36.03
633,22/06/2020 21:00,31.03,58.99,35.13
634,22/06/2020 22:00,28.33,60.93,34.46
635,22/06/2020 23:00,23.65,63.3,32.93
636,23/06/2020 00:00,21.23,59.47,33.22
637,23/06/2020 01:00,20.9,55.84,33.3
638,23/06/2020 02:00,22.34,60.91,32.68
639,23/06/2020 03:00,22.93,64.84,32.21
640,23/06/2020 04:00,23.34,67.91,32.06
641,23/06/2020 05:00,23.62,71.45,31.76
642,23/06/2020 06:00,25.14,72.33,31.73
643,23/06/2020 07:00,27.73,72.08,31.97
644,23/06/2020 08:00,28.49,67.44,32.85
645,23/06/2020 09:00,24.31,57.91,34.2
646,23/06/2020 10:00,22.81,52.93,35.31
647,23/06/2020 11:00,23.7,50.77,36.4
648,23/06/2020 12:00,22.53,48.51,37.04
649,23/06/2020 13:00,21.68,46.2,37.93
650,23/06/2020 14:00,21.5,42.94,39.48
651,23/06/2020 15:00,21.24,39.99,40.81
652,23/06/2020 16:00,21.24,38.93,41.45
653,23/06/2020 17:00,21.44,37.3,42.55
654,23/06/2020 18:00,24.37,45.31,40.83
655,23/06/2020 19:00,27.88,53.86,37.34
656,23/06/2020 20:00,26.08,63.34,33.25
657,23/06/2020 21:00,22.88,69.92,31.73
658,23/06/2020 22:00,23.49,60.18,32.74
659,23/06/2020 23:00,21.65,57.84,32.93
660,24/06/2020 00:00,22.18,60.17,32.77
661,24/06/2020 01:00,22.62,61.85,32.73
662,24/06/2020 02:00,23.48,63.83,32.41
663,24/06/2020 03:00,24.07,63.73,32.32
664,24/06/2020 04:00,23.64,63.89,32.2
665,24/06/2020 05:00,24.43,64.41,32.05
666,24/06/2020 06:00,23.74,63.47,32.1
667,24/06/2020 07:00,22.87,59.98,32.53
668,24/06/2020 08:00,23.05,55.08,33.25
669,24/06/2020 09:00,21.88,50.49,34.31
670,24/06/2020 10:00,21.57,47.91,35.33
671,24/06/2020 11:00,21.31,46.73,36.03
672,24/06/2020 12:00,21.0,45.36,36.7
673,24/06/2020 13:00,21.04,44.13,37.78
674,24/06/2020 14:00,20.93,42.96,38.68
675,24/06/2020 15:00,21.15,41.05,40.18
676,24/06/2020 16:00,21.17,40.82,40.43
677,24/06/2020 17:00,21.5,41.04,40.34
678,24/06/2020 18:00,22.21,42.95,39.32
679,24/06/2020 19:00,23.84,47.51,37.93
680,24/06/2020 20:00,27.84,56.87,36.28
681,24/06/2020 21:00,23.04,53.46,35.31
682,24/06/2020 22:00,24.43,58.61,34.23
683,24/06/2020 23:00,24.18,63.09,33.58
684,25/06/2020 00:00,23.97,66.98,33.1
685,25/06/2020 01:00,24.09,69.64,32.92
686,25/06/2020 02:00,24.1,69.86,32.91
687,25/06/2020 03:00,25.23,70.73,32.78
688,25/06/2020 04:00,26.28,71.43,32.67
689,25/06/2020 05:00,28.02,72.5,32.54
690,25/06/2020 06:00,28.91,72.36,32.48
691,25/06/2020 07:00,27.58,71.29,32.49
692,25/06/2020 08:00,26.83,67.46,32.98
693,25/06/2020 09:00,24.78,61.18,33.79
694,25/06/2020 10:00,34.54,63.2,34.27
695,25/06/2020 11:00,47.08,70.24,33.65
696,25/06/2020 12:00,44.5,69.63,33.68
697,25/06/2020 13:00,45.74,67.61,34.29
698,25/06/2020 14:00,49.24,69.81,33.96
699,25/06/2020 15:00,53.2,69.4,34.1
700,25/06/2020 16:00,,,
701,25/06/2020 17:00,,,
702,25/06/2020 18:00,,,
703,25/06/2020 19:00,,,
704,25/06/2020 20:00,,,
705,25/06/2020 21:00,,,
706,25/06/2020 22:00,,,
707,25/06/2020 23:00,,,
708,26/06/2020 00:00,,,
709,26/06/2020 01:00,27.7,76.8,30.53
710,26/06/2020 02:00,27.25,75.63,31.09
711,26/06/2020 03:00,27.33,75.36,31.21
712,26/06/2020 04:00,27.34,75.98,31.18
713,26/06/2020 05:00,26.78,73.83,31.14
714,26/06/2020 06:00,24.92,70.7,31.29
715,26/06/2020 07:00,24.15,68.02,31.48
716,26/06/2020 08:00,23.57,64.69,31.98
717,26/06/2020 09:00,23.52,61.09,32.91
718,26/06/2020 10:00,23.87,57.35,34.28
719,26/06/2020 11:00,21.93,49.56,36.1
720,26/06/2020 12:00,21.06,46.88,36.63
721,26/06/2020 13:00,21.49,45.38,37.58
722,26/06/2020 14:00,20.61,40.05,39.58
723,26/06/2020 15:00,20.13,37.6,40.55
724,26/06/2020 16:00,,,
725,26/06/2020 17:00,,,
726,26/06/2020 18:00,,,
727,26/06/2020 19:00,23.67,52.74,35.25
728,26/06/2020 20:00,24.59,54.01,34.58
729,26/06/2020 21:00,24.92,57.87,34.02
730,26/06/2020 22:00,24.38,64.77,33.2
731,26/06/2020 23:00,24.93,66.12,33.03
732,27/06/2020 00:00,25.1,67.13,32.78
733,27/06/2020 01:00,24.6,68.63,32.43
734,27/06/2020 02:00,24.23,68.74,32.13
735,27/06/2020 03:00,24.06,69.06,31.9
736,27/06/2020 04:00,23.69,70.04,31.63
737,27/06/2020 05:00,23.65,70.72,31.39
738,27/06/2020 06:00,24.23,71.37,31.31
739,27/06/2020 07:00,25.5,70.52,31.61
740,27/06/2020 08:00,26.29,68.13,32.04
741,27/06/2020 09:00,25.16,65.49,32.82
742,27/06/2020 10:00,23.84,59.78,34.08
743,27/06/2020 11:00,22.56,53.73,35.21
744,27/06/2020 12:00,21.94,49.25,36.41
745,27/06/2020 13:00,21.58,46.26,37.55
746,27/06/2020 14:00,22.41,45.42,38.68
747,27/06/2020 15:00,21.94,41.64,40.18
748,27/06/2020 16:00,22.56,41.83,40.54
749,27/06/2020 17:00,23.05,39.41,42.48
750,27/06/2020 18:00,23.55,40.74,41.65
751,27/06/2020 19:00,,,
752,27/06/2020 20:00,,,
753,27/06/2020 21:00,,,
754,27/06/2020 22:00,,,
755,27/06/2020 23:00,,,
756,28/06/2020 00:00,23.03,65.83,32.63
757,28/06/2020 01:00,23.18,66.26,32.43
758,28/06/2020 02:00,24.22,67.59,32.42
759,28/06/2020 03:00,24.13,68.88,32.18
760,28/06/2020 04:00,23.71,71.17,31.63
761,28/06/2020 05:00,24.18,72.27,31.48
762,28/06/2020 06:00,24.59,72.83,31.42
763,28/06/2020 07:00,25.42,72.48,31.48
764,28/06/2020 08:00,25.63,70.0,32.01
765,28/06/2020 09:00,26.55,66.73,32.89
766,28/06/2020 10:00,26.28,61.47,34.23
767,28/06/2020 11:00,26.73,58.42,35.43
768,28/06/2020 12:00,23.69,51.48,36.25
769,28/06/2020 13:00,22.67,47.26,37.56
770,28/06/2020 14:00,23.09,45.43,38.48
771,28/06/2020 15:00,23.71,44.81,39.46
772,28/06/2020 16:00,23.21,44.61,40.03
773,28/06/2020 17:00,23.0,41.62,42.04
774,28/06/2020 18:00,22.63,46.47,39.76
775,28/06/2020 19:00,26.36,58.25,35.53
776,28/06/2020 20:00,27.45,62.1,34.31
777,28/06/2020 21:00,28.18,66.17,33.7
778,28/06/2020 22:00,28.22,68.2,33.24
779,28/06/2020 23:00,27.65,68.56,33.04
780,29/06/2020 00:00,27.09,69.0,32.88
781,29/06/2020 01:00,25.58,68.85,32.38
782,29/06/2020 02:00,24.01,68.13,32.35
783,29/06/2020 03:00,24.34,69.35,32.19
784,29/06/2020 04:00,24.21,70.48,31.86
785,29/06/2020 05:00,25.73,71.72,31.68
786,29/06/2020 06:00,24.55,73.82,31.57
787,29/06/2020 07:00,25.21,72.92,31.86
788,29/06/2020 08:00,27.16,71.4,32.2
789,29/06/2020 09:00,30.03,68.14,32.99
790,29/06/2020 10:00,28.11,63.42,34.08
791,29/06/2020 11:00,27.02,60.74,34.88
792,29/06/2020 12:00,26.7,57.99,35.62
793,29/06/2020 13:00,26.42,57.47,36.13
794,29/06/2020 14:00,24.81,51.98,37.99
795,29/06/2020 15:00,24.68,49.71,38.78
796,29/06/2020 16:00,24.67,51.88,38.17
797,29/06/2020 17:00,24.34,53.08,37.84
798,29/06/2020 18:00,25.04,60.5,36.03
799,29/06/2020 19:00,26.28,64.54,35.07
800,29/06/2020 20:00,27.61,64.82,34.35
801,29/06/2020 21:00,26.98,64.38,34.03
802,29/06/2020 22:00,28.14,65.18,33.63
803,29/06/2020 23:00,29.13,67.82,33.06
804,30/06/2020 00:00,28.56,68.68,32.92
805,30/06/2020 01:00,28.68,71.04,32.3
806,30/06/2020 02:00,27.67,71.69,32.15
807,30/06/2020 03:00,31.74,71.31,31.94
808,30/06/2020 04:00,25.11,71.95,31.64
809,30/06/2020 05:00,23.39,73.13,31.53
810,30/06/2020 06:00,24.38,75.3,31.5
811,30/06/2020 07:00,26.18,74.94,31.69
812,30/06/2020 08:00,30.43,72.4,32.34
813,30/06/2020 09:00,31.42,69.43,32.92
814,30/06/2020 10:00,30.62,64.85,34.07
815,30/06/2020 11:00,30.7,61.58,34.79
816,30/06/2020 12:00,29.41,59.26,35.57
817,30/06/2020 13:00,28.57,55.74,36.58
818,30/06/2020 14:00,28.17,52.8,37.38
819,30/06/2020 15:00,27.78,49.82,38.32
820,30/06/2020 16:00,27.23,47.91,39.06
821,30/06/2020 17:00,28.45,54.08,37.0
822,30/06/2020 18:00,27.75,60.81,35.98
823,30/06/2020 19:00,28.13,66.11,34.42
824,30/06/2020 20:00,29.41,64.78,33.85
825,30/06/2020 21:00,27.45,60.38,33.27
826,30/06/2020 22:00,27.6,59.41,33.29
827,30/06/2020 23:00,28.48,61.08,33.12
828,01/07/2020 00:00,27.61,61.71,32.77
829,01/07/2020 01:00,24.97,61.71,32.7
830,01/07/2020 02:00,24.61,62.97,32.64
831,01/07/2020 03:00,26.43,68.13,32.32
832,01/07/2020 04:00,30.03,69.45,32.16
833,01/07/2020 05:00,31.23,73.7,32.0
834,01/07/2020 06:00,32.78,75.33,31.95
835,01/07/2020 07:00,25.37,75.07,32.13
836,01/07/2020 08:00,24.58,72.59,32.87
837,01/07/2020 09:00,25.38,68.43,33.74
838,01/07/2020 10:00,25.75,64.04,34.73
839,01/07/2020 11:00,25.69,61.65,35.3
840,01/07/2020 12:00,26.23,58.23,36.11
841,01/07/2020 13:00,25.33,62.43,34.68
842,01/07/2020 14:00,26.77,70.08,32.79
843,01/07/2020 15:00,26.82,70.92,32.1
844,01/07/2020 16:00,24.36,63.75,32.29
845,01/07/2020 17:00,29.49,60.63,32.78
846,01/07/2020 18:00,36.69,64.22,32.63
847,01/07/2020 19:00,24.15,65.49,31.3
848,01/07/2020 20:00,24.01,66.96,30.88
849,01/07/2020 21:00,24.5,69.26,30.45
850,01/07/2020 22:00,23.96,72.1,30.35
851,01/07/2020 23:00,25.48,70.31,30.69
852,02/07/2020 00:00,23.78,68.65,30.71
853,02/07/2020 01:00,22.36,67.82,30.48
854,02/07/2020 02:00,24.05,66.68,30.68
855,02/07/2020 03:00,24.06,67.58,30.69
856,02/07/2020 04:00,25.43,69.85,30.4
857,02/07/2020 05:00,32.29,71.68,30.37
858,02/07/2020 06:00,37.36,73.73,30.28
859,02/07/2020 07:00,43.78,73.87,30.68
860,02/07/2020 08:00,38.57,70.77,31.59
861,02/07/2020 09:00,27.32,69.17,32.17
862,02/07/2020 10:00,24.08,66.23,32.97
863,02/07/2020 11:00,26.28,60.33,34.61
864,02/07/2020 12:00,28.67,58.09,35.24
865,02/07/2020 13:00,27.33,56.55,35.72
866,02/07/2020 14:00,27.77,58.72,34.94
867,02/07/2020 15:00,27.36,62.04,34.64
868,02/07/2020 16:00,24.27,65.93,34.3
869,02/07/2020 17:00,23.45,59.39,35.48
870,02/07/2020 18:00,22.99,59.89,34.53
871,02/07/2020 19:00,23.28,65.38,33.58
872,02/07/2020 20:00,23.93,69.58,33.23
873,02/07/2020 21:00,25.03,69.83,33.08
874,02/07/2020 22:00,27.13,70.86,32.63
875,02/07/2020 23:00,27.31,71.83,32.36
876,03/07/2020 00:00,25.39,72.7,32.22
877,03/07/2020 01:00,25.15,74.38,32.02
878,03/07/2020 02:00,24.02,76.01,31.64
879,03/07/2020 03:00,24.83,76.7,31.54
880,03/07/2020 04:00,24.68,76.63,31.55
881,03/07/2020 05:00,23.68,76.87,31.37
882,03/07/2020 06:00,23.81,77.72,31.28
883,03/07/2020 07:00,27.9,80.78,31.03
884,03/07/2020 08:00,26.48,81.58,30.33
885,03/07/2020 09:00,24.13,77.1,31.74
886,03/07/2020 10:00,23.45,72.33,32.64
887,03/07/2020 11:00,23.08,68.05,33.23
888,03/07/2020 12:00,23.5,62.82,34.08
889,03/07/2020 13:00,25.69,60.94,34.72
890,03/07/2020 14:00,23.19,64.81,33.54
891,03/07/2020 15:00,21.07,71.43,30.55
892,03/07/2020 16:00,21.76,68.0,32.71
893,03/07/2020 17:00,23.93,68.75,33.57
894,03/07/2020 18:00,23.18,66.86,32.94
895,03/07/2020 19:00,23.22,68.05,32.66
896,03/07/2020 20:00,23.46,70.8,32.07
897,03/07/2020 21:00,24.52,72.17,31.97
898,03/07/2020 22:00,24.83,72.48,31.73
899,03/07/2020 23:00,24.05,71.61,31.72
900,04/07/2020 00:00,23.82,72.03,31.53
901,04/07/2020 01:00,22.83,71.97,31.57
902,04/07/2020 02:00,21.8,73.32,31.38
903,04/07/2020 03:00,21.33,79.86,29.65
904,04/07/2020 04:00,23.05,79.68,29.68
905,04/07/2020 05:00,23.91,80.8,29.63
906,04/07/2020 06:00,23.31,82.1,29.39
907,04/07/2020 07:00,23.58,82.13,29.28
908,04/07/2020 08:00,23.47,81.26,29.63
909,04/07/2020 09:00,24.37,79.51,30.38
910,04/07/2020 10:00,30.67,76.28,31.07
911,04/07/2020 11:00,26.75,78.28,30.07
912,04/07/2020 12:00,26.57,72.89,31.56
913,04/07/2020 13:00,24.48,67.99,32.95
914,04/07/2020 14:00,24.99,66.17,33.54
915,04/07/2020 15:00,27.58,66.88,33.64
916,04/07/2020 16:00,24.19,65.65,33.38
917,04/07/2020 17:00,25.63,67.15,33.97
918,04/07/2020 18:00,23.19,67.12,33.58
919,04/07/2020 19:00,21.88,72.43,31.58
920,04/07/2020 20:00,21.65,74.93,30.7
921,04/07/2020 21:00,23.38,75.23,31.13
922,04/07/2020 22:00,23.79,75.46,31.48
923,04/07/2020 23:00,23.24,76.04,31.31
924,05/07/2020 00:00,22.9,75.88,31.27
925,05/07/2020 01:00,22.77,77.0,30.9
926,05/07/2020 02:00,23.75,77.93,30.83
927,05/07/2020 03:00,24.28,77.83,30.79
928,05/07/2020 04:00,24.17,78.8,30.67
929,05/07/2020 05:00,23.81,79.22,30.6
930,05/07/2020 06:00,24.57,79.73,30.65
931,05/07/2020 07:00,24.89,78.48,31.07
932,05/07/2020 08:00,25.05,75.64,31.63
933,05/07/2020 09:00,24.78,71.21,32.31
934,05/07/2020 10:00,26.54,69.05,32.92
935,05/07/2020 11:00,27.04,65.4,33.83
936,05/07/2020 12:00,25.78,63.41,34.25
937,05/07/2020 13:00,26.76,61.87,34.68
938,05/07/2020 14:00,25.33,61.55,34.8
939,05/07/2020 15:00,24.53,59.39,35.71
940,05/07/2020 16:00,25.05,58.99,35.53
941,05/07/2020 17:00,23.56,61.14,34.81
942,05/07/2020 18:00,23.05,57.42,36.11
943,05/07/2020 19:00,24.07,64.68,33.59
944,05/07/2020 20:00,24.79,68.26,32.66
945,05/07/2020 21:00,23.7,69.89,32.18
946,05/07/2020 22:00,23.12,71.38,31.86
947,05/07/2020 23:00,23.61,72.53,31.61
948,06/07/2020 00:00,24.23,73.82,31.51
949,06/07/2020 01:00,24.35,75.48,31.22
950,06/07/2020 02:00,22.94,75.33,31.13
951,06/07/2020 03:00,21.96,75.45,30.88
952,06/07/2020 04:00,21.62,75.15,30.86
953,06/07/2020 05:00,22.03,75.9,30.75
954,06/07/2020 06:00,22.41,76.78,30.64
955,06/07/2020 07:00,23.0,77.21,30.74
956,06/07/2020 08:00,23.89,73.03,31.46
957,06/07/2020 09:00,24.03,70.63,32.08
958,06/07/2020 10:00,23.35,68.16,32.75
959,06/07/2020 11:00,23.16,65.09,33.53
960,06/07/2020 12:00,24.08,62.71,34.6
961,06/07/2020 13:00,22.64,57.14,36.13
962,06/07/2020 14:00,22.57,53.28,37.23
963,06/07/2020 15:00,22.68,51.09,37.63
964,06/07/2020 16:00,22.46,55.63,36.66
965,06/07/2020 17:00,22.67,56.45,37.18
966,06/07/2020 18:00,23.21,56.71,37.1
967,06/07/2020 19:00,24.44,64.26,34.38
968,06/07/2020 20:00,24.76,65.66,33.65
969,06/07/2020 21:00,25.3,69.14,33.13
970,06/07/2020 22:00,25.63,70.88,32.95
971,06/07/2020 23:00,25.0,72.6,32.54
972,07/07/2020 00:00,24.38,72.58,32.32
973,07/07/2020 01:00,23.25,72.64,31.98
974,07/07/2020 02:00,22.68,72.39,31.93
975,07/07/2020 03:00,24.42,74.69,31.86
976,07/07/2020 04:00,25.05,76.87,31.5
977,07/07/2020 05:00,23.81,77.53,31.32
978,07/07/2020 06:00,23.11,76.53,31.32
979,07/07/2020 07:00,24.53,77.11,31.39
980,07/07/2020 08:00,26.98,74.82,31.86
981,07/07/2020 09:00,27.73,70.91,32.64
982,07/07/2020 10:00,29.72,69.08,33.27
983,07/07/2020 11:00,26.92,65.99,34.03
984,07/07/2020 12:00,25.46,62.38,35.03
985,07/07/2020 13:00,25.23,58.92,36.1
986,07/07/2020 14:00,24.75,56.51,36.95
987,07/07/2020 15:00,24.43,52.73,38.23
988,07/07/2020 16:00,23.88,50.48,38.75
989,07/07/2020 17:00,23.84,54.54,38.0
990,07/07/2020 18:00,24.56,60.47,36.44
991,07/07/2020 19:00,25.71,64.24,34.37
992,07/07/2020 20:00,23.33,59.17,33.15
993,07/07/2020 21:00,26.06,65.26,33.01
994,07/07/2020 22:00,27.94,70.54,32.71
995,07/07/2020 23:00,27.55,72.53,32.54
996,08/07/2020 00:00,27.06,74.04,32.39
997,08/07/2020 01:00,25.6,73.64,32.04
998,08/07/2020 02:00,23.75,71.63,32.15
999,08/07/2020 03:00,25.13,73.3,32.02
1000,08/07/2020 04:00,25.78,74.63,31.93
1001,08/07/2020 05:00,26.57,75.67,31.74
1002,08/07/2020 06:00,27.5,76.33,31.48
1003,08/07/2020 07:00,28.06,74.48,31.8
1004,08/07/2020 08:00,29.16,72.75,32.09
1005,08/07/2020 09:00,27.92,69.53,32.9
1006,08/07/2020 10:00,24.76,65.23,33.75
1007,08/07/2020 11:00,23.06,58.13,34.87
1008,08/07/2020 12:00,21.93,53.38,35.88
1009,08/07/2020 13:00,21.65,50.73,36.98
1010,08/07/2020 14:00,21.68,48.56,38.03
1011,08/07/2020 15:00,21.54,46.38,38.98
1012,08/07/2020 16:00,21.33,43.29,40.06
1013,08/07/2020 17:00,21.87,40.16,41.53
1014,08/07/2020 18:00,21.18,42.39,40.46
1015,08/07/2020 19:00,24.51,55.3,36.65
1016,08/07/2020 20:00,26.42,59.38,35.2
1017,08/07/2020 21:00,26.7,60.55,34.57
1018,08/07/2020 22:00,25.84,63.55,33.86
1019,08/07/2020 23:00,26.17,65.1,33.67
1020,09/07/2020 00:00,26.53,66.24,33.54
1021,09/07/2020 01:00,25.89,65.8,33.46
1022,09/07/2020 02:00,25.48,65.6,33.41
1023,09/07/2020 03:00,25.96,66.09,33.35
1024,09/07/2020 04:00,25.72,67.26,32.9
1025,09/07/2020 05:00,25.78,66.63,32.67
1026,09/07/2020 06:00,25.31,64.93,32.75
1027,09/07/2020 07:00,24.35,61.51,33.1
1028,09/07/2020 08:00,24.19,58.53,33.63
1029,09/07/2020 09:00,23.21,55.13,34.32
1030,09/07/2020 10:00,21.93,50.49,35.38
1031,09/07/2020 11:00,21.33,47.01,36.39
1032,09/07/2020 12:00,20.95,44.48,37.36
1033,09/07/2020 13:00,20.66,42.25,37.87
1034,09/07/2020 14:00,20.45,39.7,38.68
1035,09/07/2020 15:00,20.53,40.15,39.08
1036,09/07/2020 16:00,20.71,40.93,39.13
1037,09/07/2020 17:00,20.83,39.83,39.29
1038,09/07/2020 18:00,21.23,39.17,39.16
1039,09/07/2020 19:00,23.24,43.78,37.78
1040,09/07/2020 20:00,24.93,48.67,37.22
1041,09/07/2020 21:00,27.58,58.38,35.76
1042,09/07/2020 22:00,27.18,58.93,35.22
1043,09/07/2020 23:00,26.58,60.06,34.63
1044,10/07/2020 00:00,26.2,62.29,34.27
1045,10/07/2020 01:00,25.93,63.82,34.03
1046,10/07/2020 02:00,25.4,65.51,33.61
1047,10/07/2020 03:00,25.47,66.06,33.46
1048,10/07/2020 04:00,25.0,65.79,33.2
1049,10/07/2020 05:00,24.66,64.52,33.08
1050,10/07/2020 06:00,25.05,62.53,33.23
1051,10/07/2020 07:00,25.93,63.49,33.37
1052,10/07/2020 08:00,26.03,59.72,33.95
1053,10/07/2020 09:00,23.88,55.18,34.68
1054,10/07/2020 10:00,23.28,50.49,35.63
1055,10/07/2020 11:00,21.62,47.33,36.22
1056,10/07/2020 12:00,21.21,46.87,36.08
1057,10/07/2020 13:00,20.63,46.38,36.35
1058,10/07/2020 14:00,20.5,45.92,36.92
1059,10/07/2020 15:00,20.3,44.73,37.3
1060,10/07/2020 16:00,20.79,43.99,38.0
1061,10/07/2020 17:00,21.64,45.74,37.75
1062,10/07/2020 18:00,22.42,46.28,37.68
1063,10/07/2020 19:00,24.8,50.1,36.26
1064,10/07/2020 20:00,27.74,52.37,35.63
1065,10/07/2020 21:00,26.4,52.68,35.52
1066,10/07/2020 22:00,28.68,54.53,35.38
1067,10/07/2020 23:00,29.32,57.72,35.03
1068,11/07/2020 00:00,23.83,55.91,34.08
1069,11/07/2020 01:00,21.28,52.37,33.75
1070,11/07/2020 02:00,21.45,53.27,33.68
1071,11/07/2020 03:00,22.26,57.03,33.08
1072,11/07/2020 04:00,22.58,58.98,32.78
1073,11/07/2020 05:00,23.28,58.54,32.72
1074,11/07/2020 06:00,21.99,55.74,33.14
1075,11/07/2020 07:00,22.84,56.45,33.14
1076,11/07/2020 08:00,24.01,54.88,33.65
1077,11/07/2020 09:00,23.74,53.98,33.98
1078,11/07/2020 10:00,22.47,52.17,34.57
1079,11/07/2020 11:00,22.18,50.54,35.11
1080,11/07/2020 12:00,22.82,51.74,34.7
1081,11/07/2020 13:00,24.6,56.36,33.72
1082,11/07/2020 14:00,24.08,55.89,33.8
1083,11/07/2020 15:00,21.23,52.38,34.09
1084,11/07/2020 16:00,20.86,51.88,34.01
1085,11/07/2020 17:00,20.51,49.19,33.83
1086,11/07/2020 18:00,21.27,49.74,33.64
1087,11/07/2020 19:00,24.01,53.18,33.79
1088,11/07/2020 20:00,25.22,58.93,33.22
1089,11/07/2020 21:00,26.57,60.23,33.15
1090,11/07/2020 22:00,27.85,62.25,33.1
1091,11/07/2020 23:00,25.93,64.0,32.78
1092,12/07/2020 00:00,24.34,62.18,32.76
1093,12/07/2020 01:00,26.48,63.59,32.66
1094,12/07/2020 02:00,30.18,65.77,32.48
1095,12/07/2020 03:00,29.48,67.98,32.15
1096,12/07/2020 04:00,27.11,67.73,32.05
1097,12/07/2020 05:00,25.03,69.67,32.06
1098,12/07/2020 06:00,24.88,70.51,31.97
1099,12/07/2020 07:00,25.18,70.53,31.93
1100,12/07/2020 08:00,25.88,67.45,32.54
1101,12/07/2020 09:00,26.39,63.4,33.23
1102,12/07/2020 10:00,27.26,60.34,34.06
1103,12/07/2020 11:00,27.12,57.24,34.43
1104,12/07/2020 12:00,27.38,55.67,34.24
1105,12/07/2020 13:00,28.53,57.88,33.68
1106,12/07/2020 14:00,28.22,57.83,33.86
1107,12/07/2020 15:00,30.27,59.11,33.93
1108,12/07/2020 16:00,30.98,59.99,34.03
1109,12/07/2020 17:00,25.43,54.83,33.96
1110,12/07/2020 18:00,22.2,54.33,33.41
1111,12/07/2020 19:00,23.44,55.43,32.88
1112,12/07/2020 20:00,23.88,57.02,32.6
1113,12/07/2020 21:00,27.23,58.42,32.78
1114,12/07/2020 22:00,28.32,59.19,32.8
1115,12/07/2020 23:00,28.96,60.51,32.68
1116,13/07/2020 00:00,30.17,61.83,32.56
1117,13/07/2020 01:00,32.93,65.66,32.34
