timestamp,PM2.5,humidity,temperature
2021-01-24 02:00:00,94.53,69.2,19.8
2021-01-24 03:00:00,108.65,71.5,19.5
2021-01-24 04:00:00,117.39,74.7,19.1
2021-01-24 05:00:00,123.89,78.2,18.7
2021-01-24 06:00:00,121.8,80.8,18.2
2021-01-24 07:00:00,120.63,82.8,18.2
2021-01-24 08:00:00,136.41,83.6,18.2
2021-01-24 09:00:00,148.6,83.5,18.4
2021-01-24 10:00:00,169.69,79.8,19.7
2021-01-24 11:00:00,184.34,74.7,21.1
2021-01-24 12:00:00,165.94,67.6,22.6
2021-01-24 13:00:00,150.69,64.5,23.4
2021-01-24 14:00:00,138.31,63.7,23.8
2021-01-24 15:00:00,130.64,63.9,23.7
2021-01-24 16:00:00,119.04,64.5,23.7
2021-01-24 17:00:00,99.13,65.7,23.5
2021-01-24 18:00:00,76.33,69.4,22.7
2021-01-24 19:00:00,59.16,72.6,22.1
2021-01-24 20:00:00,66.01,76.5,21.5
2021-01-24 21:00:00,73.32,80.1,21.1
2021-01-24 22:00:00,91.47,82.0,21.0
2021-01-24 23:00:00,91.91,82.2,20.8
2021-01-25 00:00:00,87.56,82.7,20.6
2021-01-25 01:00:00,80.1,83.3,20.6
2021-01-25 02:00:00,74.5,83.9,20.6
2021-01-25 03:00:00,70.82,84.5,20.6
2021-01-25 04:00:00,72.02,86.1,20.4
2021-01-25 05:00:00,68.21,88.4,20.2
2021-01-25 06:00:00,63.26,87.8,20.3
2021-01-25 07:00:00,64.66,88.1,20.4
2021-01-25 08:00:00,66.6,86.9,20.6
2021-01-25 09:00:00,60.68,85.8,20.8
2021-01-25 10:00:00,62.34,86.0,21.0
2021-01-25 11:00:00,67.26,84.8,21.4
2021-01-25 12:00:00,63.61,83.0,21.9
2021-01-25 13:00:00,69.01,82.2,22.1
2021-01-25 14:00:00,57.1,84.7,21.7
2021-01-25 15:00:00,54.16,87.4,21.4
2021-01-25 16:00:00,54.56,85.8,21.7
2021-01-25 17:00:00,53.39,83.9,21.6
2021-01-25 18:00:00,49.54,84.7,21.2
2021-01-25 19:00:00,52.03,83.8,21.4
2021-01-25 20:00:00,54.15,82.5,21.4
2021-01-25 21:00:00,54.99,82.5,21.3
2021-01-25 22:00:00,77.8,82.9,21.1
2021-01-25 23:00:00,66.7,83.5,21.0
2021-01-26 00:00:00,59.3,84.8,20.8
2021-01-26 01:00:00,56.8,85.7,20.7
2021-01-26 02:00:00,63.8,86.2,20.5
2021-01-26 03:00:00,63.5,87.0,20.3
2021-01-26 04:00:00,65.8,87.2,20.3
2021-01-26 05:00:00,61.3,86.6,20.4
2021-01-26 06:00:00,61.4,86.6,20.3
2021-01-26 07:00:00,68.9,86.5,20.4
2021-01-26 08:00:00,39.39,85.5,20.7
2021-01-26 09:00:00,75.0,83.1,21.1
2021-01-26 10:00:00,45.49,79.6,21.9
2021-01-26 11:00:00,51.39,77.9,22.3
2021-01-26 12:00:00,52.39,75.5,23.0
2021-01-26 13:00:00,78.8,74.0,23.2
2021-01-26 14:00:00,70.9,71.6,23.5
2021-01-26 15:00:00,67.96,71.7,23.5
2021-01-26 16:00:00,60.66,71.5,23.7
2021-01-26 17:00:00,79.3,73.2,23.2
2021-01-26 18:00:00,52.64,76.3,22.5
2021-01-26 19:00:00,49.27,78.7,21.8
2021-01-26 20:00:00,46.65,80.4,21.3
2021-01-26 21:00:00,48.97,81.4,21.0
2021-01-26 22:00:00,45.57,82.3,20.7
2021-01-26 23:00:00,79.5,83.5,20.3
2021-01-27 00:00:00,75.9,82.3,20.4
2021-01-27 01:00:00,75.8,82.5,20.1
2021-01-27 02:00:00,64.5,82.2,19.9
2021-01-27 03:00:00,55.0,82.4,19.7
2021-01-27 04:00:00,58.8,82.9,19.7
2021-01-27 05:00:00,57.3,83.1,19.6
2021-01-27 06:00:00,61.2,83.1,19.6
2021-01-27 07:00:00,64.2,83.3,19.7
2021-01-27 08:00:00,78.0,83.4,19.7
2021-01-27 09:00:00,62.7,81.3,20.1
2021-01-27 10:00:00,40.4,78.2,20.6
2021-01-27 11:00:00,44.0,73.9,21.7
2021-01-27 12:00:00,41.9,62.2,24.9
2021-01-27 13:00:00,45.9,63.4,24.3
2021-01-27 14:00:00,52.8,64.4,23.8
2021-01-27 15:00:00,54.5,64.3,23.8
2021-01-27 16:00:00,64.2,64.4,23.8
2021-01-27 17:00:00,65.0,66.0,23.5
2021-01-27 18:00:00,63.1,68.2,23.1
2021-01-27 19:00:00,69.4,72.0,22.6
2021-01-27 20:00:00,50.5,74.2,21.7
2021-01-27 21:00:00,45.3,74.1,21.3
2021-01-27 22:00:00,47.8,76.1,21.1
2021-01-27 23:00:00,43.4,78.6,20.8
2021-01-28 00:00:00,37.6,80.0,20.6
2021-01-28 01:00:00,42.8,80.3,20.5
2021-01-28 02:00:00,51.4,80.6,20.4
2021-01-28 03:00:00,67.4,80.7,20.4
2021-01-28 04:00:00,44.09,81.6,20.4
2021-01-28 05:00:00,47.38,80.3,20.5
2021-01-28 06:00:00,51.04,78.9,20.6
2021-01-28 07:00:00,59.43,79.1,20.6
2021-01-28 08:00:00,67.78,79.6,20.7
2021-01-28 09:00:00,70.49,80.0,20.4
2021-01-28 10:00:00,51.96,84.5,19.2
2021-01-28 11:00:00,42.6,80.8,18.6
2021-01-28 12:00:00,19.8,71.1,19.0
2021-01-28 13:00:00,15.7,67.1,18.9
2021-01-28 14:00:00,15.2,65.4,18.7
2021-01-28 15:00:00,15.9,63.5,18.7
2021-01-28 16:00:00,23.1,62.1,19.1
2021-01-28 17:00:00,25.7,61.1,19.1
2021-01-28 18:00:00,34.1,61.7,19.1
2021-01-28 19:00:00,50.0,61.9,19.2
2021-01-28 20:00:00,63.0,67.7,19.0
2021-01-28 21:00:00,73.8,74.5,18.6
2021-01-28 22:00:00,47.37,78.1,18.5
2021-01-28 23:00:00,49.62,79.9,18.2
2021-01-29 00:00:00,67.5,78.4,18.2
2021-01-29 01:00:00,50.3,77.3,18.2
2021-01-29 02:00:00,50.55,76.8,18.3
2021-01-29 03:00:00,74.6,77.2,18.1
2021-01-29 04:00:00,52.62,74.1,18.1
2021-01-29 05:00:00,97.61,70.3,18.2
2021-01-29 06:00:00,61.72,65.9,18.1
2021-01-29 07:00:00,73.3,67.8,18.2
2021-01-29 08:00:00,79.8,63.7,18.1
2021-01-29 09:00:00,72.66666666666666,60.7,18.533333333333335
2021-01-29 10:00:00,65.53333333333333,57.7,18.966666666666665
2021-01-29 11:00:00,58.4,54.7,19.4
2021-01-29 12:00:00,67.8,54.6,20.3
2021-01-29 13:00:00,78.15,54.9,21.4
2021-01-29 14:00:00,88.91,54.9,22.2
2021-01-29 15:00:00,91.65,56.0,21.9
2021-01-29 16:00:00,104.4,57.7,22.0
2021-01-29 17:00:00,104.9,62.3,21.3
2021-01-29 18:00:00,105.46,66.0,20.7
2021-01-29 19:00:00,82.48,68.5,19.8
2021-01-29 20:00:00,77.2,68.8,19.5
2021-01-29 21:00:00,77.69,69.8,19.1
2021-01-29 22:00:00,82.45,71.6,18.8
2021-01-29 23:00:00,94.19,74.4,18.5
2021-01-30 00:00:00,98.38,74.9,18.5
2021-01-30 01:00:00,100.71,74.8,18.6
2021-01-30 02:00:00,92.05,75.1,18.5
2021-01-30 03:00:00,87.05,76.2,18.3
2021-01-30 04:00:00,86.6,77.0,18.3
2021-01-30 05:00:00,80.24,78.5,18.1
2021-01-30 06:00:00,73.57,78.8,18.1
2021-01-30 07:00:00,69.07,78.6,18.1
2021-01-30 08:00:00,65.53,78.6,18.2
2021-01-30 09:00:00,88.61,78.4,18.2
2021-01-30 10:00:00,84.68,75.6,18.5
2021-01-30 11:00:00,80.91,73.9,18.9
2021-01-30 12:00:00,83.86,72.8,19.5
2021-01-30 13:00:00,91.41,73.5,19.5
2021-01-30 14:00:00,93.74,74.1,19.6
2021-01-30 15:00:00,99.03,73.9,19.6
2021-01-30 16:00:00,107.18,74.1,19.4
2021-01-30 17:00:00,108.33,78.1,19.1
2021-01-30 18:00:00,104.27,85.0,18.5
2021-01-30 19:00:00,109.0,82.7,18.8
2021-01-30 20:00:00,117.52,80.2,19.1
2021-01-30 21:00:00,124.29,79.9,19.1
2021-01-30 22:00:00,119.25,81.1,19.2
2021-01-30 23:00:00,120.14,82.2,19.1
2021-01-31 00:00:00,109.76,82.3,19.0
2021-01-31 01:00:00,107.3,82.4,19.0
2021-01-31 02:00:00,101.95,82.4,19.0
2021-01-31 03:00:00,88.64,81.7,19.0
2021-01-31 04:00:00,81.4,81.2,19.0
2021-01-31 05:00:00,70.96,80.9,19.0
2021-01-31 06:00:00,67.06,81.0,19.0
2021-01-31 07:00:00,66.28,81.1,19.1
2021-01-31 08:00:00,55.75,81.2,19.2
2021-01-31 09:00:00,57.17,81.3,19.3
2021-01-31 10:00:00,65.61,82.1,19.4
2021-01-31 11:00:00,68.36,81.3,19.7
2021-01-31 12:00:00,72.29,81.8,19.8
2021-01-31 13:00:00,88.5,82.3,19.9
2021-01-31 14:00:00,87.14,87.0,19.5
2021-01-31 15:00:00,93.44,88.5,19.3
2021-01-31 16:00:00,88.34,89.2,19.4
2021-01-31 17:00:00,57.4,88.3,19.7
2021-01-31 18:00:00,42.43,87.2,19.8
2021-01-31 19:00:00,47.26,86.3,20.0
2021-01-31 20:00:00,79.9,85.0,19.9
2021-01-31 21:00:00,65.2,84.5,19.9
2021-01-31 22:00:00,53.5,84.3,19.8
2021-01-31 23:00:00,47.6,84.3,19.7
2021-02-01 00:00:00,48.7,84.5,19.7
2021-02-01 01:00:00,48.4,84.9,19.6
2021-02-01 02:00:00,47.9,84.9,19.6
2021-02-01 03:00:00,48.5,85.1,19.5
2021-02-01 04:00:00,49.7,85.0,19.5
2021-02-01 05:00:00,58.0,85.2,19.5
2021-02-01 06:00:00,65.6,85.0,19.6
2021-02-01 07:00:00,73.0,85.0,19.7
2021-02-01 08:00:00,41.23,84.1,20.0
2021-02-01 09:00:00,75.9,81.4,20.5
2021-02-01 10:00:00,70.5,80.0,20.8
2021-02-01 11:00:00,56.59,77.9,21.5
2021-02-01 12:00:00,77.0,75.3,22.1
2021-02-01 13:00:00,67.3,74.0,22.2
2021-02-01 14:00:00,68.2,73.5,22.4
2021-02-01 15:00:00,68.7,72.3,22.8
2021-02-01 16:00:00,69.9,71.7,23.0
2021-02-01 17:00:00,54.23,74.0,22.7
2021-02-01 18:00:00,56.55,76.4,22.4
2021-02-01 19:00:00,75.7,78.3,22.2
2021-02-01 20:00:00,58.8,80.4,21.6
2021-02-01 21:00:00,60.1,83.1,20.9
2021-02-01 22:00:00,56.4,83.7,20.5
2021-02-01 23:00:00,67.5,83.9,20.4
2021-02-02 00:00:00,73.4,84.1,20.3
2021-02-02 01:00:00,69.3,84.1,20.1
2021-02-02 02:00:00,67.4,84.0,20.0
2021-02-02 03:00:00,68.9,84.9,19.9
2021-02-02 04:00:00,62.6,85.7,19.7
2021-02-02 05:00:00,59.9,87.2,19.4
2021-02-02 06:00:00,50.9,86.6,19.6
2021-02-02 07:00:00,50.9,86.5,19.5
2021-02-02 08:00:00,54.1,85.9,19.6
2021-02-02 09:00:00,54.1,84.3,20.1
2021-02-02 10:00:00,66.8,83.0,20.4
2021-02-02 11:00:00,63.4,79.5,21.3
2021-02-02 12:00:00,49.1,76.1,22.1
2021-02-02 13:00:00,64.9,75.6,22.3
2021-02-02 14:00:00,64.2,76.1,22.3
2021-02-02 15:00:00,56.8,73.5,22.7
2021-02-02 16:00:00,72.3,74.1,22.8
2021-02-02 17:00:00,52.74,74.9,22.6
2021-02-02 18:00:00,51.9,75.8,22.3
2021-02-02 19:00:00,56.69,77.1,22.2
2021-02-02 20:00:00,53.61,78.4,21.8
2021-02-02 21:00:00,50.39,79.0,21.6
2021-02-02 22:00:00,53.95,79.0,21.5
2021-02-02 23:00:00,64.48,81.9,21.0
2021-02-03 00:00:00,64.03,83.8,20.6
2021-02-03 01:00:00,57.98,84.7,20.4
2021-02-03 02:00:00,45.38,84.8,20.3
2021-02-03 03:00:00,44.23,84.4,20.2
2021-02-03 04:00:00,46.08,84.5,20.1
2021-02-03 05:00:00,42.76,84.7,20.0
2021-02-03 06:00:00,46.34,85.8,19.8
2021-02-03 07:00:00,48.83,85.6,19.7
2021-02-03 08:00:00,41.11,84.2,19.9
2021-02-03 09:00:00,61.4,79.0,20.7
2021-02-03 10:00:00,48.8,75.1,21.3
2021-02-03 11:00:00,51.4,71.9,22.4
2021-02-03 12:00:00,61.2,68.1,23.6
2021-02-03 13:00:00,70.0,64.9,24.4
2021-02-03 14:00:00,42.1,59.7,25.2
2021-02-03 15:00:00,44.2,61.8,24.8
2021-02-03 16:00:00,57.3,63.6,24.6
2021-02-03 17:00:00,53.7,64.2,24.2
2021-02-03 18:00:00,60.1,68.1,23.6
2021-02-03 19:00:00,62.0,74.3,22.6
2021-02-03 20:00:00,64.5,78.6,21.6
2021-02-03 21:00:00,58.9,80.6,21.0
2021-02-03 22:00:00,48.4,81.5,20.6
2021-02-03 23:00:00,48.9,81.2,20.4
2021-02-04 00:00:00,54.5,81.5,20.2
2021-02-04 01:00:00,50.6,81.4,20.3
2021-02-04 02:00:00,51.8,81.3,20.3
2021-02-04 03:00:00,58.9,81.7,20.1
2021-02-04 04:00:00,63.4,82.1,20.1
2021-02-04 05:00:00,67.8,82.7,20.0
2021-02-04 06:00:00,75.5,83.1,20.1
2021-02-04 07:00:00,79.5,83.4,20.2
2021-02-04 08:00:00,42.21,83.5,20.3
2021-02-04 09:00:00,53.52,85.3,20.3
2021-02-04 10:00:00,56.34,85.4,20.5
2021-02-04 11:00:00,57.97,81.2,21.0
2021-02-04 12:00:00,56.77,76.6,21.9
2021-02-04 13:00:00,63.3,71.8,22.9
2021-02-04 14:00:00,51.9,71.2,23.0
2021-02-04 15:00:00,45.7,68.1,23.6
2021-02-04 16:00:00,47.5,66.8,23.7
2021-02-04 17:00:00,53.1,68.5,23.4
2021-02-04 18:00:00,59.8,70.3,23.1
2021-02-04 19:00:00,71.9,72.3,22.6
2021-02-04 20:00:00,54.97,76.3,22.1
2021-02-04 21:00:00,53.19,77.7,21.7
2021-02-04 22:00:00,79.5,78.8,21.4
2021-02-04 23:00:00,50.21,81.4,21.0
2021-02-05 00:00:00,51.42,83.9,20.6
2021-02-05 01:00:00,54.19,84.4,20.3
2021-02-05 02:00:00,49.01,83.0,20.4
2021-02-05 03:00:00,66.5,82.9,20.2
2021-02-05 04:00:00,61.2,83.2,20.0
2021-02-05 05:00:00,41.7,84.0,20.0
2021-02-05 06:00:00,54.41,84.2,20.1
2021-02-05 07:00:00,52.64,83.6,20.1
2021-02-05 08:00:00,50.04,82.6,20.3
2021-02-05 09:00:00,73.3,78.8,21.1
2021-02-05 10:00:00,49.2,75.1,21.7
2021-02-05 11:00:00,49.9,71.9,22.5
2021-02-05 12:00:00,46.6,65.5,24.2
2021-02-05 13:00:00,44.8,62.8,24.7
2021-02-05 14:00:00,43.6,60.3,25.1
2021-02-05 15:00:00,41.3,60.8,24.8
2021-02-05 16:00:00,41.7,61.2,24.8
2021-02-05 17:00:00,43.3,62.4,24.5
2021-02-05 18:00:00,43.5,65.3,24.0
2021-02-05 19:00:00,53.9,68.0,23.5
2021-02-05 20:00:00,62.6,73.3,22.8
2021-02-05 21:00:00,64.3,76.3,22.0
2021-02-05 22:00:00,64.6,76.3,21.5
2021-02-05 23:00:00,60.8,78.0,21.0
2021-02-06 00:00:00,58.4,79.7,20.6
2021-02-06 01:00:00,61.9,80.1,20.5
2021-02-06 02:00:00,78.4,81.6,20.3
2021-02-06 03:00:00,45.46,83.7,20.0
2021-02-06 04:00:00,44.52,85.0,19.8
2021-02-06 05:00:00,50.64,85.1,19.6
2021-02-06 06:00:00,51.6,85.2,19.4
2021-02-06 07:00:00,55.61,85.0,19.5
2021-02-06 08:00:00,53.91,83.3,19.6
2021-02-06 09:00:00,46.06,80.2,20.0
2021-02-06 10:00:00,70.7,75.8,20.8
2021-02-06 11:00:00,74.5,74.2,21.5
2021-02-06 12:00:00,74.9,70.7,22.3
2021-02-06 13:00:00,56.7,67.9,22.9
2021-02-06 14:00:00,50.2,64.0,23.8
2021-02-06 15:00:00,47.6,63.9,23.7
2021-02-06 16:00:00,48.7,63.3,23.7
2021-02-06 17:00:00,42.0,62.4,23.8
2021-02-06 18:00:00,52.2,64.7,23.5
2021-02-06 19:00:00,62.2,68.4,22.9
2021-02-06 20:00:00,78.3,70.1,22.6
2021-02-06 21:00:00,66.1,72.0,22.2
2021-02-06 22:00:00,68.96,74.4,21.9
2021-02-06 23:00:00,66.82,79.5,21.1
2021-02-07 00:00:00,47.09,80.8,20.5
2021-02-07 01:00:00,63.2,80.6,20.2
2021-02-07 02:00:00,63.3,81.2,20.1
2021-02-07 03:00:00,66.9,82.4,19.8
2021-02-07 04:00:00,78.0,83.0,19.7
2021-02-07 05:00:00,50.5,85.1,19.3
2021-02-07 06:00:00,64.12,85.5,19.2
2021-02-07 07:00:00,61.77,86.0,19.1
2021-02-07 08:00:00,49.47,85.2,19.3
2021-02-07 09:00:00,53.96,83.5,19.8
2021-02-07 10:00:00,75.33,79.7,20.6
2021-02-07 11:00:00,82.96,75.0,21.9
2021-02-07 12:00:00,90.05,65.7,24.5
2021-02-07 13:00:00,101.95,61.2,25.4
2021-02-07 14:00:00,70.2,59.3,25.7
2021-02-07 15:00:00,57.1,60.5,25.6
2021-02-07 16:00:00,58.2,61.9,25.3
2021-02-07 17:00:00,59.2,64.4,24.9
2021-02-07 18:00:00,53.8,65.8,24.5
2021-02-07 19:00:00,62.8,67.5,24.2
2021-02-07 20:00:00,65.4,68.7,24.0
2021-02-07 21:00:00,73.3,70.4,23.7
2021-02-07 22:00:00,46.6,68.1,23.4
2021-02-07 23:00:00,49.9,68.4,23.1
2021-02-08 00:00:00,57.6,69.7,22.9
2021-02-08 01:00:00,54.2,70.3,22.8
2021-02-08 02:00:00,53.0,71.1,22.8
2021-02-08 03:00:00,70.6,73.0,22.5
2021-02-08 04:00:00,67.49,74.6,22.4
2021-02-08 05:00:00,79.52,78.6,22.0
2021-02-08 06:00:00,95.02,81.9,21.9
2021-02-08 07:00:00,84.88,81.5,21.9
2021-02-08 08:00:00,71.56,81.9,21.7
2021-02-08 09:00:00,60.03,81.2,21.7
2021-02-08 10:00:00,65.17,79.2,22.1
2021-02-08 11:00:00,81.28,77.9,22.5
2021-02-08 12:00:00,80.24,75.7,23.0
2021-02-08 13:00:00,71.87,75.6,23.0
2021-02-08 14:00:00,60.29,73.2,23.6
2021-02-08 15:00:00,63.6,73.5,23.1
2021-02-08 16:00:00,52.0,74.9,22.4
2021-02-08 17:00:00,36.5,76.6,21.5
2021-02-08 18:00:00,32.7,78.2,20.9
2021-02-08 19:00:00,31.7,83.7,19.9
2021-02-08 20:00:00,29.0,85.5,19.3
2021-02-08 21:00:00,28.3,85.7,19.0
2021-02-08 22:00:00,22.7,87.8,18.3
2021-02-08 23:00:00,19.9,88.3,18.1
2021-02-09 00:00:00,9.3,87.6,17.7
2021-02-09 01:00:00,15.7,88.0,17.6
2021-02-09 02:00:00,15.5,88.0,17.6
2021-02-09 03:00:00,7.7,88.2,17.5
2021-02-09 04:00:00,5.5,90.1,16.9
2021-02-09 05:00:00,4.3,90.3,16.5
2021-02-09 06:00:00,4.2,91.1,16.2
2021-02-09 07:00:00,6.1,91.4,16.1
2021-02-09 08:00:00,8.0,91.0,16.1
2021-02-09 09:00:00,9.0,90.8,16.3
2021-02-09 10:00:00,12.7,90.3,16.5
2021-02-09 11:00:00,20.1,90.5,16.6
2021-02-09 12:00:00,22.9,89.9,16.9
2021-02-09 13:00:00,25.9,87.9,17.4
2021-02-09 14:00:00,9.3,86.7,17.4
2021-02-09 15:00:00,8.4,85.7,17.2
2021-02-09 16:00:00,13.5,87.2,17.2
2021-02-09 17:00:00,21.1,88.1,17.1
2021-02-09 18:00:00,29.2,87.6,17.2
2021-02-09 19:00:00,33.9,88.0,17.2
2021-02-09 20:00:00,48.4,87.7,17.3
2021-02-09 21:00:00,67.4,87.9,17.3
2021-02-09 22:00:00,70.6,87.9,17.4
2021-02-09 23:00:00,75.9,88.5,17.3
2021-02-10 00:00:00,59.5,88.4,17.1
2021-02-10 01:00:00,53.2,88.2,16.9
2021-02-10 02:00:00,60.1,88.7,16.8
2021-02-10 03:00:00,59.7,89.3,16.5
2021-02-10 04:00:00,55.64,89.3,16.6
2021-02-10 05:00:00,43.47,89.4,16.7
2021-02-10 06:00:00,38.59,89.1,16.4
2021-02-10 07:00:00,67.7,89.5,16.2
2021-02-10 08:00:00,73.2,88.6,16.6
2021-02-10 09:00:00,74.3,86.4,17.3
2021-02-10 10:00:00,43.35,84.2,17.8
2021-02-10 11:00:00,47.12,79.7,18.8
2021-02-10 12:00:00,65.9,70.8,21.2
2021-02-10 13:00:00,68.5,67.3,22.2
2021-02-10 14:00:00,48.6,62.3,22.8
2021-02-10 15:00:00,29.7,58.4,22.2
2021-02-10 16:00:00,24.7,57.4,22.1
2021-02-10 17:00:00,22.0,57.4,22.1
2021-02-10 18:00:00,27.3,61.2,21.6
2021-02-10 19:00:00,36.4,66.3,20.9
2021-02-10 20:00:00,53.9,72.0,20.3
2021-02-10 21:00:00,73.0,74.4,20.0
2021-02-10 22:00:00,74.9,75.1,19.8
2021-02-10 23:00:00,58.3,77.9,19.5
2021-02-11 00:00:00,53.6,83.9,18.9
2021-02-11 01:00:00,40.8,84.3,18.8
2021-02-11 02:00:00,44.4,83.3,18.9
2021-02-11 03:00:00,44.2,82.9,18.5
2021-02-11 04:00:00,49.8,84.8,18.2
2021-02-11 05:00:00,97.29,85.8,18.1
2021-02-11 06:00:00,51.4,86.4,17.9
2021-02-11 07:00:00,60.5,87.3,17.9
2021-02-11 08:00:00,62.4,86.3,18.2
2021-02-11 09:00:00,45.4,82.0,19.0
2021-02-11 10:00:00,57.0,74.4,19.7
2021-02-11 11:00:00,40.2,65.7,20.9
2021-02-11 12:00:00,25.2,58.4,22.1
2021-02-11 13:00:00,23.0,53.8,23.7
2021-02-11 14:00:00,24.8,52.8,23.8
2021-02-11 15:00:00,24.3,55.0,22.9
2021-02-11 16:00:00,25.6,55.2,23.0
2021-02-11 17:00:00,34.4,57.7,22.7
2021-02-11 18:00:00,36.7,59.2,22.3
2021-02-11 19:00:00,65.6,65.8,21.8
2021-02-11 20:00:00,69.5,66.6,21.7
2021-02-11 21:00:00,62.64,71.7,21.4
2021-02-11 22:00:00,50.45,77.8,20.6
2021-02-11 23:00:00,75.0,78.7,20.0
2021-02-12 00:00:00,59.8,79.6,19.7
2021-02-12 01:00:00,88.43,79.1,19.6
2021-02-12 02:00:00,63.32,80.0,19.4
2021-02-12 03:00:00,69.5,79.0,19.3
2021-02-12 04:00:00,62.0,77.9,19.3
2021-02-12 05:00:00,64.1,78.2,19.3
2021-02-12 06:00:00,68.8,80.5,19.2
2021-02-12 07:00:00,76.8,82.2,19.2
2021-02-12 08:00:00,42.62,81.9,19.2
2021-02-12 09:00:00,45.28,81.2,19.4
2021-02-12 10:00:00,70.8,75.8,19.8
2021-02-12 11:00:00,60.0,70.0,20.2
2021-02-12 12:00:00,44.3,64.4,20.9
2021-02-12 13:00:00,34.4,62.1,21.8
2021-02-12 14:00:00,37.8,62.2,22.2
2021-02-12 15:00:00,44.5,61.6,22.6
2021-02-12 16:00:00,50.4,63.4,22.5
2021-02-12 17:00:00,49.8,64.4,22.4
2021-02-12 18:00:00,49.6,66.3,22.0
2021-02-12 19:00:00,63.5,70.5,21.4
2021-02-12 20:00:00,59.6,72.3,21.1
2021-02-12 21:00:00,53.7,73.4,20.7
2021-02-12 22:00:00,64.5,74.7,20.3
2021-02-12 23:00:00,65.1,76.7,20.1
2021-02-13 00:00:00,57.8,77.2,19.6
2021-02-13 01:00:00,41.9,77.8,19.1
2021-02-13 02:00:00,33.4,78.9,18.8
2021-02-13 03:00:00,39.3,82.2,18.5
2021-02-13 04:00:00,48.2,83.4,18.3
2021-02-13 05:00:00,54.1,83.2,18.3
2021-02-13 06:00:00,54.7,82.9,18.3
2021-02-13 07:00:00,57.7,83.0,18.2
2021-02-13 08:00:00,54.1,80.5,18.6
2021-02-13 09:00:00,47.5,77.3,19.3
2021-02-13 10:00:00,36.2,69.3,20.5
2021-02-13 11:00:00,38.1,64.9,21.8
2021-02-13 12:00:00,41.1,58.4,23.6
2021-02-13 13:00:00,38.3,56.2,24.1
2021-02-13 14:00:00,41.9,54.4,24.5
2021-02-13 15:00:00,46.3,55.3,24.0
2021-02-13 16:00:00,50.6,58.0,23.6
2021-02-13 17:00:00,50.9,57.7,23.4
2021-02-13 18:00:00,47.8,60.6,23.0
2021-02-13 19:00:00,42.7,63.8,22.4
2021-02-13 20:00:00,38.2,64.7,21.9
2021-02-13 21:00:00,39.4,65.1,21.6
2021-02-13 22:00:00,42.0,64.8,21.4
2021-02-13 23:00:00,43.9,64.7,21.2
2021-02-14 00:00:00,44.8,64.8,21.1
2021-02-14 01:00:00,49.5,66.0,20.8
2021-02-14 02:00:00,52.1,67.4,20.6
2021-02-14 03:00:00,49.9,68.3,20.5
2021-02-14 04:00:00,49.6,67.6,20.4
2021-02-14 05:00:00,50.0,70.0,20.3
2021-02-14 06:00:00,52.9,72.0,20.2
2021-02-14 07:00:00,60.3,74.3,20.1
2021-02-14 08:00:00,65.6,74.1,20.3
2021-02-14 09:00:00,67.0,71.3,20.9
2021-02-14 10:00:00,72.4,64.3,21.9
2021-02-14 11:00:00,44.9,55.3,23.2
2021-02-14 12:00:00,37.6,47.7,25.2
2021-02-14 13:00:00,35.8,45.8,25.8
2021-02-14 14:00:00,38.7,45.8,26.1
2021-02-14 15:00:00,38.4,47.6,25.3
2021-02-14 16:00:00,27.4,46.9,25.2
2021-02-14 17:00:00,36.8,51.1,24.8
2021-02-14 18:00:00,46.5,55.3,24.1
2021-02-14 19:00:00,61.6,59.3,23.6
2021-02-14 20:00:00,70.7,60.9,23.4
2021-02-14 21:00:00,72.6,66.0,22.9
2021-02-14 22:00:00,61.3,72.0,22.1
2021-02-14 23:00:00,54.3,72.8,21.6
2021-02-15 00:00:00,56.1,74.5,21.4
2021-02-15 01:00:00,59.8,77.7,21.0
2021-02-15 02:00:00,58.0,77.6,20.6
2021-02-15 03:00:00,57.6,77.4,20.3
2021-02-15 04:00:00,65.1,81.3,20.0
2021-02-15 05:00:00,71.0,83.7,19.8
2021-02-15 06:00:00,77.0,84.6,19.7
2021-02-15 07:00:00,43.86,84.0,19.8
2021-02-15 08:00:00,45.51,83.7,19.9
2021-02-15 09:00:00,43.85,83.0,20.2
2021-02-15 10:00:00,46.79,81.8,20.7
2021-02-15 11:00:00,50.65,80.8,21.1
2021-02-15 12:00:00,56.16,79.1,21.6
2021-02-15 13:00:00,54.78,74.9,22.5
2021-02-15 14:00:00,52.8,74.8,22.4
2021-02-15 15:00:00,50.58,75.6,22.6
2021-02-15 16:00:00,50.92,76.5,22.5
2021-02-15 17:00:00,79.8,75.1,22.8
2021-02-15 18:00:00,52.83,76.0,22.7
2021-02-15 19:00:00,57.79,77.0,22.6
2021-02-15 20:00:00,53.2,76.0,22.4
2021-02-15 21:00:00,52.7,77.1,22.1
2021-02-15 22:00:00,53.3,79.5,21.8
2021-02-15 23:00:00,48.0,78.6,21.7
2021-02-16 00:00:00,46.6,79.2,21.4
2021-02-16 01:00:00,50.7,80.9,21.1
2021-02-16 02:00:00,48.0,81.3,21.1
2021-02-16 03:00:00,46.6,81.5,21.1
2021-02-16 04:00:00,45.9,81.5,21.1
2021-02-16 05:00:00,52.0,82.4,20.9
2021-02-16 06:00:00,65.2,85.8,20.4
2021-02-16 07:00:00,61.3,85.6,20.3
