Unnamed: 0,timestamp,PM2.5,humidity,temperature
521,2021-01-22 17:00:00,62.82,66.7,21.9
522,2021-01-22 18:00:00,66.71,70.3,21.1
523,2021-01-22 19:00:00,70.72,72.3,20.5
524,2021-01-22 20:00:00,,,
525,2021-01-22 21:00:00,,,
526,2021-01-22 22:00:00,,,
527,2021-01-22 23:00:00,,,
528,2021-01-23 00:00:00,,,
529,2021-01-23 01:00:00,,,
530,2021-01-23 02:00:00,,,
531,2021-01-23 03:00:00,,,
532,2021-01-23 04:00:00,,,
533,2021-01-23 05:00:00,,,
534,2021-01-23 06:00:00,,,
535,2021-01-23 07:00:00,,,
536,2021-01-23 08:00:00,,,
537,2021-01-23 09:00:00,,,
538,2021-01-23 10:00:00,,,
539,2021-01-23 11:00:00,,,
540,2021-01-23 12:00:00,,,
541,2021-01-23 13:00:00,,,
542,2021-01-23 14:00:00,,,
543,2021-01-23 15:00:00,,,
544,2021-01-23 16:00:00,,,
545,2021-01-23 17:00:00,,,
546,2021-01-23 18:00:00,,,
547,2021-01-23 19:00:00,,,
548,2021-01-23 20:00:00,,,
549,2021-01-23 21:00:00,,,
550,2021-01-23 22:00:00,,,
551,2021-01-23 23:00:00,,,
552,2021-01-24 00:00:00,,,
553,2021-01-24 01:00:00,,,
554,2021-01-24 02:00:00,,,
555,2021-01-24 03:00:00,,,
556,2021-01-24 04:00:00,,,
557,2021-01-24 05:00:00,,,
558,2021-01-24 06:00:00,,,
559,2021-01-24 07:00:00,,,
560,2021-01-24 08:00:00,,,
561,2021-01-24 09:00:00,,,
562,2021-01-24 10:00:00,,,
563,2021-01-24 11:00:00,,,
564,2021-01-24 12:00:00,,,
565,2021-01-24 13:00:00,,,
566,2021-01-24 14:00:00,,,
567,2021-01-24 15:00:00,,,
568,2021-01-24 16:00:00,,,
569,2021-01-24 17:00:00,,,
570,2021-01-24 18:00:00,,,
571,2021-01-24 19:00:00,,,
572,2021-01-24 20:00:00,,,
573,2021-01-24 21:00:00,,,
574,2021-01-24 22:00:00,,,
575,2021-01-24 23:00:00,,,
576,2021-01-25 00:00:00,,,
577,2021-01-25 01:00:00,,,
578,2021-01-25 02:00:00,,,
579,2021-01-25 03:00:00,,,
580,2021-01-25 04:00:00,,,
581,2021-01-25 05:00:00,,,
582,2021-01-25 06:00:00,,,
583,2021-01-25 07:00:00,,,
584,2021-01-25 08:00:00,44.43,90.1,20.3
585,2021-01-25 09:00:00,41.3,87.7,20.9
586,2021-01-25 10:00:00,42.26,86.3,21.3
587,2021-01-25 11:00:00,47.16,84.4,21.9
588,2021-01-25 12:00:00,46.67,90.5,21.5
589,2021-01-25 13:00:00,46.03,93.9,21.1
590,2021-01-25 14:00:00,39.93,94.5,21.2
591,2021-01-25 15:00:00,31.85,99.4,20.4
592,2021-01-25 16:00:00,33.54,99.7,
593,2021-01-25 17:00:00,33.2,99.4,20.1
594,2021-01-25 18:00:00,103.5,,
595,2021-01-25 19:00:00,,,
596,2021-01-25 20:00:00,,,
597,2021-01-25 21:00:00,,,
598,2021-01-25 22:00:00,,,
599,2021-01-25 23:00:00,,,
600,2021-01-26 00:00:00,,,
601,2021-01-26 01:00:00,,,
602,2021-01-26 02:00:00,,,
603,2021-01-26 03:00:00,,,
604,2021-01-26 04:00:00,,,
605,2021-01-26 05:00:00,,,
606,2021-01-26 06:00:00,,,
607,2021-01-26 07:00:00,,,
608,2021-01-26 08:00:00,,,
609,2021-01-26 09:00:00,,,
610,2021-01-26 10:00:00,,,
611,2021-01-26 11:00:00,,,
612,2021-01-26 12:00:00,,,
613,2021-01-26 13:00:00,,,
614,2021-01-26 14:00:00,,,
615,2021-01-26 15:00:00,,,
616,2021-01-26 16:00:00,69.7,71.8,25.5
617,2021-01-26 17:00:00,70.9,76.0,24.3
618,2021-01-26 18:00:00,36.54,87.9,21.3
619,2021-01-26 19:00:00,34.27,94.9,19.8
620,2021-01-26 20:00:00,30.62,97.5,19.2
621,2021-01-26 21:00:00,28.98,99.3,18.9
622,2021-01-26 22:00:00,103.8,,
623,2021-01-26 23:00:00,96.0,,
624,2021-01-27 00:00:00,74.9,98.6,18.6
625,2021-01-27 01:00:00,71.9,98.4,18.7
626,2021-01-27 02:00:00,56.8,98.7,18.4
627,2021-01-27 03:00:00,59.8,100.0,18.2
628,2021-01-27 04:00:00,62.1,100.0,18.2
629,2021-01-27 05:00:00,61.4,99.6,18.1
630,2021-01-27 06:00:00,60.9,99.6,18.2
631,2021-01-27 07:00:00,63.8,99.9,18.1
632,2021-01-27 08:00:00,58.2,98.3,18.3
633,2021-01-27 09:00:00,54.2,97.3,18.7
634,2021-01-27 10:00:00,47.8,94.0,19.1
635,2021-01-27 11:00:00,45.5,83.4,21.4
636,2021-01-27 12:00:00,,,
637,2021-01-27 13:00:00,44.2,64.7,25.9
638,2021-01-27 14:00:00,,,
639,2021-01-27 15:00:00,,,
640,2021-01-27 16:00:00,,,
641,2021-01-27 17:00:00,,,
642,2021-01-27 18:00:00,64.3,80.5,21.7
643,2021-01-27 19:00:00,72.7,86.0,20.9
644,2021-01-27 20:00:00,59.3,89.0,19.8
645,2021-01-27 21:00:00,45.5,89.6,19.4
646,2021-01-27 22:00:00,43.4,93.7,19.1
647,2021-01-27 23:00:00,42.9,96.2,18.9
648,2021-01-28 00:00:00,48.8,98.7,18.6
649,2021-01-28 01:00:00,60.9,97.8,18.7
650,2021-01-28 02:00:00,49.9,96.1,18.9
651,2021-01-28 03:00:00,49.2,96.5,18.8
652,2021-01-28 04:00:00,61.6,97.2,18.8
653,2021-01-28 05:00:00,75.6,96.5,19.0
654,2021-01-28 06:00:00,27.44,95.3,19.1
655,2021-01-28 07:00:00,29.73,97.1,18.9
656,2021-01-28 08:00:00,29.04,99.0,18.8
657,2021-01-28 09:00:00,,,
658,2021-01-28 10:00:00,,,
659,2021-01-28 11:00:00,,,
660,2021-01-28 12:00:00,19.7,81.0,17.9
661,2021-01-28 13:00:00,16.4,79.3,17.7
662,2021-01-28 14:00:00,16.1,77.5,17.7
663,2021-01-28 15:00:00,15.8,74.7,17.4
664,2021-01-28 16:00:00,23.3,73.8,17.6
665,2021-01-28 17:00:00,26.7,73.0,17.7
666,2021-01-28 18:00:00,29.8,71.9,17.7
667,2021-01-28 19:00:00,38.9,72.1,17.6
668,2021-01-28 20:00:00,60.8,82.4,16.8
669,2021-01-28 21:00:00,77.8,92.3,16.3
670,2021-01-28 22:00:00,33.85,96.5,16.1
671,2021-01-28 23:00:00,125.7,,
672,2021-01-29 00:00:00,,,
673,2021-01-29 01:00:00,69.1,95.2,15.9
674,2021-01-29 02:00:00,74.3,95.0,15.9
675,2021-01-29 03:00:00,,,
676,2021-01-29 04:00:00,,,
677,2021-01-29 05:00:00,78.7,95.1,15.9
678,2021-01-29 06:00:00,24.2,98.0,15.7
679,2021-01-29 07:00:00,22.95,99.5,15.7
680,2021-01-29 08:00:00,,,
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,,,
684,2021-01-29 12:00:00,60.8,59.4,21.0
685,2021-01-29 13:00:00,77.8,55.4,23.2
686,2021-01-29 14:00:00,78.93,55.6,24.1
687,2021-01-29 15:00:00,,,
688,2021-01-29 16:00:00,83.86,66.2,22.1
689,2021-01-29 17:00:00,88.99,70.4,20.8
690,2021-01-29 18:00:00,82.85,77.8,19.2
691,2021-01-29 19:00:00,65.83,83.3,17.9
692,2021-01-29 20:00:00,60.55,84.0,17.4
693,2021-01-29 21:00:00,57.44,85.4,17.0
694,2021-01-29 22:00:00,61.14,89.0,16.5
695,2021-01-29 23:00:00,64.57,92.5,16.2
696,2021-01-30 00:00:00,57.94,95.0,16.1
697,2021-01-30 01:00:00,55.07,94.6,16.3
698,2021-01-30 02:00:00,52.8,95.3,16.4
699,2021-01-30 03:00:00,51.55,93.9,16.3
700,2021-01-30 04:00:00,48.02,95.1,16.3
701,2021-01-30 05:00:00,45.19,96.1,16.2
702,2021-01-30 06:00:00,39.63,97.9,16.0
703,2021-01-30 07:00:00,39.52,98.7,15.8
704,2021-01-30 08:00:00,,,
705,2021-01-30 09:00:00,,,
706,2021-01-30 10:00:00,,,
707,2021-01-30 11:00:00,,,
708,2021-01-30 12:00:00,,,
709,2021-01-30 13:00:00,67.87,83.3,19.2
710,2021-01-30 14:00:00,56.94,84.5,19.3
711,2021-01-30 15:00:00,55.51,85.8,19.1
712,2021-01-30 16:00:00,,,
713,2021-01-30 17:00:00,,,
714,2021-01-30 18:00:00,,,
715,2021-01-30 19:00:00,64.19,99.0,17.5
716,2021-01-30 20:00:00,59.97,97.5,17.6
717,2021-01-30 21:00:00,61.71,97.3,17.5
718,2021-01-30 22:00:00,65.3,98.4,17.6
719,2021-01-30 23:00:00,63.83,99.0,17.6
720,2021-01-31 00:00:00,229.7,,
721,2021-01-31 01:00:00,161.4,,
722,2021-01-31 02:00:00,142.5,,
723,2021-01-31 03:00:00,162.4,,
724,2021-01-31 04:00:00,39.74,99.8,17.3
725,2021-01-31 05:00:00,103.2,,
726,2021-01-31 06:00:00,87.2,,
727,2021-01-31 07:00:00,85.3,,
728,2021-01-31 08:00:00,22.92,99.3,17.7
729,2021-01-31 09:00:00,24.58,98.5,18.1
730,2021-01-31 10:00:00,27.46,97.6,18.2
731,2021-01-31 11:00:00,33.66,96.9,18.4
732,2021-01-31 12:00:00,40.72,97.8,18.4
733,2021-01-31 13:00:00,177.1,,
734,2021-01-31 14:00:00,172.2,,
735,2021-01-31 15:00:00,185.5,,
736,2021-01-31 16:00:00,164.5,,
737,2021-01-31 17:00:00,114.8,,
738,2021-01-31 18:00:00,148.7,,
739,2021-01-31 19:00:00,107.9,,
740,2021-01-31 20:00:00,109.8,,
741,2021-01-31 21:00:00,122.2,,
742,2021-01-31 22:00:00,67.3,,
743,2021-01-31 23:00:00,52.8,,
744,2021-02-01 00:00:00,67.6,,
745,2021-02-01 01:00:00,55.3,,
746,2021-02-01 02:00:00,88.5,,
747,2021-02-01 03:00:00,79.6,,
748,2021-02-01 04:00:00,76.9,,
749,2021-02-01 05:00:00,69.9,,
750,2021-02-01 06:00:00,62.9,,
751,2021-02-01 07:00:00,73.7,,
752,2021-02-01 08:00:00,,,
753,2021-02-01 09:00:00,,,
754,2021-02-01 10:00:00,,,
755,2021-02-01 11:00:00,,,
756,2021-02-01 12:00:00,59.2,84.9,22.2
757,2021-02-01 13:00:00,66.6,85.7,21.8
758,2021-02-01 14:00:00,63.5,86.3,21.7
759,2021-02-01 15:00:00,55.5,83.4,22.4
760,2021-02-01 16:00:00,61.7,81.7,23.0
761,2021-02-01 17:00:00,38.91,85.5,22.2
762,2021-02-01 18:00:00,34.53,89.5,21.4
763,2021-02-01 19:00:00,68.2,93.5,20.8
764,2021-02-01 20:00:00,63.6,98.0,20.0
765,2021-02-01 21:00:00,60.1,,
766,2021-02-01 22:00:00,69.8,,
767,2021-02-01 23:00:00,69.6,,
768,2021-02-02 00:00:00,66.7,,
769,2021-02-02 01:00:00,63.6,,
770,2021-02-02 02:00:00,69.1,,
771,2021-02-02 03:00:00,65.3,,
772,2021-02-02 04:00:00,69.9,,
773,2021-02-02 05:00:00,74.0,,
774,2021-02-02 06:00:00,65.5,,
775,2021-02-02 07:00:00,61.6,,
776,2021-02-02 08:00:00,59.2,,
777,2021-02-02 09:00:00,61.1,,
778,2021-02-02 10:00:00,68.9,96.9,19.8
779,2021-02-02 11:00:00,68.4,91.9,20.9
780,2021-02-02 12:00:00,61.4,90.8,20.9
781,2021-02-02 13:00:00,59.0,91.4,20.9
782,2021-02-02 14:00:00,47.7,91.2,20.8
783,2021-02-02 15:00:00,43.3,87.1,21.6
784,2021-02-02 16:00:00,56.1,87.6,21.5
785,2021-02-02 17:00:00,75.6,88.3,21.5
786,2021-02-02 18:00:00,79.2,89.9,21.1
787,2021-02-02 19:00:00,36.95,94.2,20.5
788,2021-02-02 20:00:00,41.88,96.0,20.1
789,2021-02-02 21:00:00,42.25,97.9,19.7
790,2021-02-02 22:00:00,32.29,98.3,19.5
791,2021-02-02 23:00:00,42.86,99.7,19.3
792,2021-02-03 00:00:00,147.7,,
793,2021-02-03 01:00:00,129.5,,
794,2021-02-03 02:00:00,110.8,,
795,2021-02-03 03:00:00,111.9,,
796,2021-02-03 04:00:00,86.4,,
797,2021-02-03 05:00:00,71.9,,
798,2021-02-03 06:00:00,66.1,,
799,2021-02-03 07:00:00,73.0,,
800,2021-02-03 08:00:00,77.8,99.6,19.0
801,2021-02-03 09:00:00,71.9,98.1,19.1
802,2021-02-03 10:00:00,56.8,88.9,20.5
803,2021-02-03 11:00:00,52.3,76.0,23.1
804,2021-02-03 12:00:00,59.6,67.8,25.6
805,2021-02-03 13:00:00,53.9,59.5,28.0
806,2021-02-03 14:00:00,49.3,56.7,28.3
807,2021-02-03 15:00:00,37.8,51.7,29.9
808,2021-02-03 16:00:00,49.1,58.8,27.3
809,2021-02-03 17:00:00,53.2,64.6,25.1
810,2021-02-03 18:00:00,66.1,71.3,23.9
811,2021-02-03 19:00:00,63.6,81.5,22.3
812,2021-02-03 20:00:00,60.0,88.2,21.1
813,2021-02-03 21:00:00,54.68,92.1,20.4
814,2021-02-03 22:00:00,29.83,93.7,19.9
815,2021-02-03 23:00:00,54.4,92.4,19.8
816,2021-02-04 00:00:00,48.3,91.5,19.8
817,2021-02-04 01:00:00,50.3,91.6,19.8
818,2021-02-04 02:00:00,63.8,91.0,19.8
819,2021-02-04 03:00:00,67.7,91.9,19.6
820,2021-02-04 04:00:00,64.2,92.3,19.6
821,2021-02-04 05:00:00,64.1,93.1,19.6
822,2021-02-04 06:00:00,59.0,93.5,19.6
823,2021-02-04 07:00:00,68.3,94.2,19.7
824,2021-02-04 08:00:00,30.89,93.6,20.0
825,2021-02-04 09:00:00,33.5,95.6,19.9
826,2021-02-04 10:00:00,34.05,91.3,20.7
827,2021-02-04 11:00:00,37.04,88.5,21.0
828,2021-02-04 12:00:00,44.61,84.6,21.8
829,2021-02-04 13:00:00,66.7,74.0,24.4
830,2021-02-04 14:00:00,50.0,73.3,24.1
831,2021-02-04 15:00:00,50.7,62.2,27.2
832,2021-02-04 16:00:00,47.8,60.2,27.6
833,2021-02-04 17:00:00,54.8,67.2,25.2
834,2021-02-04 18:00:00,73.3,72.2,23.8
835,2021-02-04 19:00:00,53.33,78.0,22.6
836,2021-02-04 20:00:00,41.58,84.3,21.8
837,2021-02-04 21:00:00,74.9,87.7,21.2
838,2021-02-04 22:00:00,38.49,91.2,20.7
839,2021-02-04 23:00:00,41.42,95.1,20.2
840,2021-02-05 00:00:00,32.98,96.4,19.9
841,2021-02-05 01:00:00,29.16,95.4,19.9
842,2021-02-05 02:00:00,72.5,94.1,19.9
843,2021-02-05 03:00:00,29.53,95.0,19.6
844,2021-02-05 04:00:00,28.36,96.3,19.4
845,2021-02-05 05:00:00,31.99,98.8,19.3
846,2021-02-05 06:00:00,36.99,97.7,19.5
847,2021-02-05 07:00:00,35.89,95.3,19.8
848,2021-02-05 08:00:00,37.26,91.0,20.4
849,2021-02-05 09:00:00,52.15,85.1,21.5
850,2021-02-05 10:00:00,64.7,79.9,22.4
851,2021-02-05 11:00:00,56.6,76.3,23.4
852,2021-02-05 12:00:00,47.9,66.4,25.9
853,2021-02-05 13:00:00,44.0,59.6,27.4
854,2021-02-05 14:00:00,40.3,56.6,28.1
855,2021-02-05 15:00:00,40.9,55.4,28.5
856,2021-02-05 16:00:00,35.7,53.6,28.9
857,2021-02-05 17:00:00,38.8,58.2,27.5
858,2021-02-05 18:00:00,46.2,66.9,24.7
859,2021-02-05 19:00:00,69.9,73.0,23.4
860,2021-02-05 20:00:00,44.65,81.0,22.3
861,2021-02-05 21:00:00,38.06,86.1,21.3
862,2021-02-05 22:00:00,36.28,88.9,20.7
863,2021-02-05 23:00:00,32.2,91.3,20.2
864,2021-02-06 00:00:00,30.84,92.5,19.9
865,2021-02-06 01:00:00,77.6,93.2,19.8
866,2021-02-06 02:00:00,28.97,95.6,19.5
867,2021-02-06 03:00:00,30.54,99.0,19.1
868,2021-02-06 04:00:00,28.87,99.6,19.1
869,2021-02-06 05:00:00,30.11,100.0,18.9
870,2021-02-06 06:00:00,29.72,99.2,18.9
871,2021-02-06 07:00:00,29.78,96.8,19.1
872,2021-02-06 08:00:00,36.18,94.9,19.3
873,2021-02-06 09:00:00,45.26,89.6,19.9
874,2021-02-06 10:00:00,47.94,84.2,21.2
875,2021-02-06 11:00:00,78.6,74.0,23.6
876,2021-02-06 12:00:00,55.8,70.5,24.0
877,2021-02-06 13:00:00,57.6,69.7,24.2
878,2021-02-06 14:00:00,50.6,55.8,28.7
879,2021-02-06 15:00:00,42.0,49.9,30.3
880,2021-02-06 16:00:00,30.1,46.5,30.9
881,2021-02-06 17:00:00,35.3,49.9,29.6
882,2021-02-06 18:00:00,47.9,60.6,25.8
883,2021-02-06 19:00:00,78.1,71.2,23.2
884,2021-02-06 20:00:00,52.49,74.1,22.5
885,2021-02-06 21:00:00,68.2,78.5,21.9
886,2021-02-06 22:00:00,65.69,82.2,21.3
887,2021-02-06 23:00:00,58.05,89.7,20.5
888,2021-02-07 00:00:00,36.1,92.9,20.0
889,2021-02-07 01:00:00,28.32,94.3,19.6
890,2021-02-07 02:00:00,75.6,95.7,19.2
891,2021-02-07 03:00:00,76.8,95.4,19.1
892,2021-02-07 04:00:00,28.6,95.6,19.1
893,2021-02-07 05:00:00,25.13,97.8,18.8
894,2021-02-07 06:00:00,26.77,98.9,18.7
895,2021-02-07 07:00:00,28.55,98.9,18.7
896,2021-02-07 08:00:00,39.78,95.4,19.4
897,2021-02-07 09:00:00,44.32,90.6,20.3
898,2021-02-07 10:00:00,47.69,87.0,20.9
899,2021-02-07 11:00:00,69.87,81.5,22.0
900,2021-02-07 12:00:00,90.66,67.3,25.8
901,2021-02-07 13:00:00,76.43,57.3,28.8
902,2021-02-07 14:00:00,51.0,51.4,30.4
903,2021-02-07 15:00:00,41.1,51.7,30.1
904,2021-02-07 16:00:00,42.6,57.9,27.9
905,2021-02-07 17:00:00,48.1,62.2,26.7
906,2021-02-07 18:00:00,49.6,67.3,25.3
907,2021-02-07 19:00:00,61.3,70.5,24.7
908,2021-02-07 20:00:00,74.5,72.8,24.3
909,2021-02-07 21:00:00,74.1,75.5,23.6
910,2021-02-07 22:00:00,56.1,74.8,23.0
911,2021-02-07 23:00:00,59.4,75.7,22.6
912,2021-02-08 00:00:00,59.6,77.1,22.5
913,2021-02-08 01:00:00,60.3,79.0,22.5
914,2021-02-08 02:00:00,57.3,80.3,22.5
915,2021-02-08 03:00:00,59.7,80.0,22.3
916,2021-02-08 04:00:00,52.49,82.6,22.1
917,2021-02-08 05:00:00,85.84,91.4,21.3
918,2021-02-08 06:00:00,68.92,94.5,20.9
919,2021-02-08 07:00:00,60.65,94.9,20.8
920,2021-02-08 08:00:00,44.35,94.0,20.7
921,2021-02-08 09:00:00,35.58,92.0,20.8
922,2021-02-08 10:00:00,37.0,88.0,21.4
923,2021-02-08 11:00:00,41.62,86.5,21.8
924,2021-02-08 12:00:00,59.91,85.1,22.3
925,2021-02-08 13:00:00,58.56,82.4,23.0
926,2021-02-08 14:00:00,49.59,79.0,23.6
927,2021-02-08 15:00:00,55.3,81.0,22.5
928,2021-02-08 16:00:00,42.2,85.4,21.2
929,2021-02-08 17:00:00,30.2,89.8,20.0
930,2021-02-08 18:00:00,25.0,92.4,19.3
931,2021-02-08 19:00:00,24.1,94.5,18.6
932,2021-02-08 20:00:00,21.2,98.0,18.1
933,2021-02-08 21:00:00,15.7,98.1,17.6
934,2021-02-08 22:00:00,14.8,100.0,16.9
935,2021-02-08 23:00:00,13.0,100.0,16.6
936,2021-02-09 00:00:00,6.9,100.0,16.5
937,2021-02-09 01:00:00,9.4,100.0,16.5
938,2021-02-09 02:00:00,11.7,100.0,16.5
939,2021-02-09 03:00:00,11.8,100.0,16.3
940,2021-02-09 04:00:00,3.7,100.0,16.0
941,2021-02-09 05:00:00,4.4,100.0,15.8
942,2021-02-09 06:00:00,3.7,100.0,15.7
943,2021-02-09 07:00:00,6.2,100.0,15.7
944,2021-02-09 08:00:00,7.8,100.0,15.8
945,2021-02-09 09:00:00,10.7,100.0,15.9
946,2021-02-09 10:00:00,16.9,100.0,16.0
947,2021-02-09 11:00:00,19.5,100.0,16.0
948,2021-02-09 12:00:00,22.2,99.9,16.3
949,2021-02-09 13:00:00,31.7,97.4,17.2
950,2021-02-09 14:00:00,26.2,96.5,17.4
951,2021-02-09 15:00:00,7.5,92.5,17.6
952,2021-02-09 16:00:00,10.6,94.7,17.2
953,2021-02-09 17:00:00,27.2,98.0,16.8
954,2021-02-09 18:00:00,30.8,98.0,16.8
955,2021-02-09 19:00:00,49.6,99.6,16.7
956,2021-02-09 20:00:00,55.4,99.3,16.9
957,2021-02-09 21:00:00,69.7,99.9,16.9
958,2021-02-09 22:00:00,66.4,99.4,17.0
959,2021-02-09 23:00:00,60.5,99.4,16.9
960,2021-02-10 00:00:00,58.4,99.4,16.6
961,2021-02-10 01:00:00,54.8,99.8,16.2
962,2021-02-10 02:00:00,53.3,99.7,16.0
963,2021-02-10 03:00:00,68.7,100.0,15.8
964,2021-02-10 04:00:00,23.93,100.0,15.3
965,2021-02-10 05:00:00,35.15,100.0,15.0
966,2021-02-10 06:00:00,30.41,100.0,14.7
967,2021-02-10 07:00:00,79.1,100.0,15.0
968,2021-02-10 08:00:00,75.5,100.0,15.8
969,2021-02-10 09:00:00,23.17,99.3,16.7
970,2021-02-10 10:00:00,31.23,97.4,17.0
971,2021-02-10 11:00:00,43.19,84.4,19.5
972,2021-02-10 12:00:00,60.8,72.9,21.9
973,2021-02-10 13:00:00,43.0,63.4,23.8
974,2021-02-10 14:00:00,22.1,50.9,26.6
975,2021-02-10 15:00:00,27.8,47.0,28.1
976,2021-02-10 16:00:00,21.0,43.7,28.4
977,2021-02-10 17:00:00,14.5,42.6,28.0
978,2021-02-10 18:00:00,18.2,50.1,25.0
979,2021-02-10 19:00:00,42.4,62.5,22.1
980,2021-02-10 20:00:00,57.2,72.4,20.6
981,2021-02-10 21:00:00,64.6,76.2,19.9
982,2021-02-10 22:00:00,50.79,76.0,19.8
983,2021-02-10 23:00:00,62.55,80.5,19.4
984,2021-02-11 00:00:00,27.02,95.4,18.7
985,2021-02-11 01:00:00,60.2,95.3,18.4
986,2021-02-11 02:00:00,53.6,92.9,18.3
987,2021-02-11 03:00:00,65.8,96.8,17.8
988,2021-02-11 04:00:00,69.9,99.0,17.6
989,2021-02-11 05:00:00,63.8,99.4,17.4
990,2021-02-11 06:00:00,56.0,99.9,17.1
991,2021-02-11 07:00:00,53.3,99.7,17.3
992,2021-02-11 08:00:00,58.2,99.0,17.8
993,2021-02-11 09:00:00,61.0,93.7,19.0
994,2021-02-11 10:00:00,50.4,80.2,20.8
995,2021-02-11 11:00:00,41.5,66.3,22.5
996,2021-02-11 12:00:00,27.2,57.8,24.2
997,2021-02-11 13:00:00,28.7,55.6,25.0
998,2021-02-11 14:00:00,27.7,50.6,26.7
999,2021-02-11 15:00:00,25.1,45.8,28.8
1000,2021-02-11 16:00:00,23.1,44.4,29.2
1001,2021-02-11 17:00:00,24.5,44.9,28.9
1002,2021-02-11 18:00:00,31.4,54.6,25.1
1003,2021-02-11 19:00:00,59.7,64.2,22.5
1004,2021-02-11 20:00:00,72.7,66.0,22.0
1005,2021-02-11 21:00:00,52.02,80.4,21.3
1006,2021-02-11 22:00:00,79.4,85.3,20.4
1007,2021-02-11 23:00:00,38.04,87.8,20.0
1008,2021-02-12 00:00:00,68.2,88.9,19.4
1009,2021-02-12 01:00:00,60.0,89.7,19.2
1010,2021-02-12 02:00:00,70.4,89.9,19.1
1011,2021-02-12 03:00:00,66.7,90.0,19.0
1012,2021-02-12 04:00:00,59.8,88.6,18.9
1013,2021-02-12 05:00:00,51.3,86.0,19.1
1014,2021-02-12 06:00:00,55.9,86.3,19.0
1015,2021-02-12 07:00:00,65.7,87.5,19.0
1016,2021-02-12 08:00:00,40.17,87.4,19.4
1017,2021-02-12 09:00:00,67.0,84.5,19.7
1018,2021-02-12 10:00:00,55.3,77.6,20.7
1019,2021-02-12 11:00:00,47.9,71.0,21.3
1020,2021-02-12 12:00:00,33.1,65.8,21.8
1021,2021-02-12 13:00:00,34.2,63.6,22.9
1022,2021-02-12 14:00:00,41.1,65.0,23.2
1023,2021-02-12 15:00:00,45.8,64.8,23.7
1024,2021-02-12 16:00:00,48.7,64.4,23.9
1025,2021-02-12 17:00:00,47.7,67.6,23.1
1026,2021-02-12 18:00:00,52.4,71.8,22.1
1027,2021-02-12 19:00:00,57.1,76.4,21.2
1028,2021-02-12 20:00:00,41.8,76.6,20.8
1029,2021-02-12 21:00:00,33.0,77.6,20.5
1030,2021-02-12 22:00:00,32.8,79.5,20.1
1031,2021-02-12 23:00:00,54.8,85.7,19.5
1032,2021-02-13 00:00:00,53.8,87.4,19.0
1033,2021-02-13 01:00:00,50.7,89.4,18.5
1034,2021-02-13 02:00:00,38.5,90.2,18.1
1035,2021-02-13 03:00:00,36.0,92.4,18.0
1036,2021-02-13 04:00:00,44.9,96.7,17.7
1037,2021-02-13 05:00:00,62.3,98.3,17.5
1038,2021-02-13 06:00:00,76.2,97.9,17.5
1039,2021-02-13 07:00:00,79.7,97.3,17.5
1040,2021-02-13 08:00:00,27.01,95.6,17.9
1041,2021-02-13 09:00:00,72.0,91.2,18.9
1042,2021-02-13 10:00:00,58.0,80.1,20.9
1043,2021-02-13 11:00:00,56.0,71.8,22.8
1044,2021-02-13 12:00:00,50.3,63.4,25.0
1045,2021-02-13 13:00:00,40.4,55.2,26.4
1046,2021-02-13 14:00:00,48.2,54.8,26.2
1047,2021-02-13 15:00:00,56.5,58.4,24.5
1048,2021-02-13 16:00:00,65.2,60.8,23.8
1049,2021-02-13 17:00:00,62.8,61.8,23.3
1050,2021-02-13 18:00:00,56.7,63.6,23.1
1051,2021-02-13 19:00:00,57.6,69.8,22.3
1052,2021-02-13 20:00:00,53.8,70.3,21.7
1053,2021-02-13 21:00:00,51.1,72.4,21.2
1054,2021-02-13 22:00:00,51.5,71.1,20.8
1055,2021-02-13 23:00:00,55.6,72.0,20.6
1056,2021-02-14 00:00:00,60.9,73.7,20.4
1057,2021-02-14 01:00:00,62.0,75.7,20.3
1058,2021-02-14 02:00:00,66.0,77.1,20.2
1059,2021-02-14 03:00:00,65.5,74.5,20.2
1060,2021-02-14 04:00:00,73.3,76.4,19.8
1061,2021-02-14 05:00:00,45.0,80.3,19.7
1062,2021-02-14 06:00:00,74.7,81.0,19.9
1063,2021-02-14 07:00:00,77.2,82.9,19.9
1064,2021-02-14 08:00:00,42.53,84.3,20.1
1065,2021-02-14 09:00:00,52.21,79.1,21.0
1066,2021-02-14 10:00:00,77.8,69.7,22.4
1067,2021-02-14 11:00:00,60.9,59.0,24.2
1068,2021-02-14 12:00:00,45.6,49.9,26.5
1069,2021-02-14 13:00:00,42.1,44.1,29.1
1070,2021-02-14 14:00:00,39.7,40.1,30.9
1071,2021-02-14 15:00:00,39.2,39.4,31.6
1072,2021-02-14 16:00:00,41.6,40.1,31.7
1073,2021-02-14 17:00:00,41.6,44.1,29.8
1074,2021-02-14 18:00:00,46.0,52.0,26.6
1075,2021-02-14 19:00:00,76.0,60.2,24.3
1076,2021-02-14 20:00:00,74.18,63.5,23.4
1077,2021-02-14 21:00:00,75.81,71.4,22.6
1078,2021-02-14 22:00:00,45.93,81.8,21.4
1079,2021-02-14 23:00:00,42.1,84.4,20.9
1080,2021-02-15 00:00:00,38.82,88.4,20.5
1081,2021-02-15 01:00:00,37.66,88.0,20.2
1082,2021-02-15 02:00:00,40.43,88.5,19.8
