Unnamed: 0,timestamp,PM2.5,humidity,temperature
597,2021-01-25 21:00:00,54.77,88.3,20.7
598,2021-01-25 22:00:00,51.15,87.9,20.7
599,2021-01-25 23:00:00,53.01,88.3,20.5
600,2021-01-26 00:00:00,59.96,89.2,20.3
601,2021-01-26 01:00:00,59.15,89.2,20.4
602,2021-01-26 02:00:00,56.08,90.2,20.2
603,2021-01-26 03:00:00,49.38,91.0,19.9
604,2021-01-26 04:00:00,50.12,91.7,19.8
605,2021-01-26 05:00:00,48.97,91.8,19.8
606,2021-01-26 06:00:00,44.9,91.6,19.8
607,2021-01-26 07:00:00,48.12,91.8,19.7
608,2021-01-26 08:00:00,43.34,90.0,20.3
609,2021-01-26 09:00:00,53.69,87.1,21.1
610,2021-01-26 10:00:00,55.04,82.5,22.1
611,2021-01-26 11:00:00,58.73,78.8,22.9
612,2021-01-26 12:00:00,63.8,74.5,24.1
613,2021-01-26 13:00:00,59.69,69.9,25.0
614,2021-01-26 14:00:00,60.6,61.9,27.0
615,2021-01-26 15:00:00,58.3,62.4,26.8
616,2021-01-26 16:00:00,67.7,61.6,26.7
617,2021-01-26 17:00:00,54.4,63.6,25.8
618,2021-01-26 18:00:00,56.05,74.2,23.2
619,2021-01-26 19:00:00,53.36,80.0,21.8
620,2021-01-26 20:00:00,41.68,84.7,20.8
621,2021-01-26 21:00:00,79.2,86.7,20.2
622,2021-01-26 22:00:00,38.25,88.5,19.6
623,2021-01-26 23:00:00,40.51,89.9,19.1
624,2021-01-27 00:00:00,44.54,89.9,19.2
625,2021-01-27 01:00:00,38.25,90.1,18.7
626,2021-01-27 02:00:00,75.2,87.5,18.6
627,2021-01-27 03:00:00,36.99,87.6,18.3
628,2021-01-27 04:00:00,58.6,88.4,18.1
629,2021-01-27 05:00:00,58.2,87.1,18.7
630,2021-01-27 06:00:00,60.9,87.1,18.9
631,2021-01-27 07:00:00,70.0,87.5,19.0
632,2021-01-27 08:00:00,67.6,86.9,19.2
633,2021-01-27 09:00:00,61.9,83.8,20.1
634,2021-01-27 10:00:00,52.6,78.8,21.3
635,2021-01-27 11:00:00,48.3,74.8,22.1
636,2021-01-27 12:00:00,41.2,67.2,23.8
637,2021-01-27 13:00:00,56.1,69.7,23.3
638,2021-01-27 14:00:00,53.9,68.5,23.5
639,2021-01-27 15:00:00,57.2,68.9,23.3
640,2021-01-27 16:00:00,102.84,68.2,23.5
641,2021-01-27 17:00:00,77.88,71.6,23.0
642,2021-01-27 18:00:00,91.91,74.2,22.5
643,2021-01-27 19:00:00,82.77,74.8,22.2
644,2021-01-27 20:00:00,67.06,75.8,22.0
645,2021-01-27 21:00:00,69.2,78.4,21.4
646,2021-01-27 22:00:00,61.2,79.8,20.8
647,2021-01-27 23:00:00,56.1,80.5,20.6
648,2021-01-28 00:00:00,61.6,82.0,20.4
649,2021-01-28 01:00:00,68.5,82.7,20.3
650,2021-01-28 02:00:00,60.0,82.4,20.1
651,2021-01-28 03:00:00,77.9,82.4,20.1
652,2021-01-28 04:00:00,78.5,83.4,19.9
653,2021-01-28 05:00:00,77.8,82.3,19.9
654,2021-01-28 06:00:00,69.3,81.6,19.9
655,2021-01-28 07:00:00,61.9,80.6,20.0
656,2021-01-28 08:00:00,59.4,79.9,20.1
657,2021-01-28 09:00:00,40.78,84.1,19.6
658,2021-01-28 10:00:00,40.05,89.4,18.4
659,2021-01-28 11:00:00,20.9,80.1,18.8
660,2021-01-28 12:00:00,15.3,68.7,19.7
661,2021-01-28 13:00:00,15.1,64.8,19.2
662,2021-01-28 14:00:00,14.4,61.9,19.1
663,2021-01-28 15:00:00,22.1,64.1,18.8
664,2021-01-28 16:00:00,24.9,67.9,18.3
665,2021-01-28 17:00:00,40.2,68.9,18.1
666,2021-01-28 18:00:00,68.1,69.4,18.1
667,2021-01-28 19:00:00,56.9,77.1,17.2
668,2021-01-28 20:00:00,72.1,83.9,17.2
669,2021-01-28 21:00:00,72.8,83.7,17.1
670,2021-01-28 22:00:00,62.2,84.3,16.9
671,2021-01-28 23:00:00,67.9,85.4,16.8
672,2021-01-29 00:00:00,67.2,85.7,16.8
673,2021-01-29 01:00:00,69.5,86.4,16.8
674,2021-01-29 02:00:00,76.7,86.5,16.8
675,2021-01-29 03:00:00,71.0,85.8,16.9
676,2021-01-29 04:00:00,70.2,85.2,17.2
677,2021-01-29 05:00:00,76.1,85.6,17.2
678,2021-01-29 06:00:00,77.4,86.4,17.1
679,2021-01-29 07:00:00,41.51,84.4,17.3
680,2021-01-29 08:00:00,71.1,74.7,17.4
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,45.5,52.3,20.7
684,2021-01-29 12:00:00,61.7,51.6,22.1
685,2021-01-29 13:00:00,68.3,49.7,23.1
686,2021-01-29 14:00:00,67.8,48.4,24.5
687,2021-01-29 15:00:00,66.1,48.0,24.9
688,2021-01-29 16:00:00,88.74,51.1,24.1
689,2021-01-29 17:00:00,96.76,58.8,22.0
690,2021-01-29 18:00:00,114.79,66.0,20.7
691,2021-01-29 19:00:00,115.19,70.2,20.1
692,2021-01-29 20:00:00,83.19,72.4,19.3
693,2021-01-29 21:00:00,75.49,76.5,18.0
694,2021-01-29 22:00:00,90.71,79.4,17.3
695,2021-01-29 23:00:00,87.5,80.7,17.0
696,2021-01-30 00:00:00,87.71,84.1,16.4
697,2021-01-30 01:00:00,81.73,85.7,16.0
698,2021-01-30 02:00:00,78.9,86.0,16.2
699,2021-01-30 03:00:00,73.94,88.2,15.7
700,2021-01-30 04:00:00,73.77,88.5,15.7
701,2021-01-30 05:00:00,81.03,87.1,16.4
702,2021-01-30 06:00:00,81.6,86.2,16.8
703,2021-01-30 07:00:00,86.95,85.2,17.2
704,2021-01-30 08:00:00,95.32,85.5,17.3
705,2021-01-30 09:00:00,100.86,82.8,17.7
706,2021-01-30 10:00:00,115.68,78.5,18.2
707,2021-01-30 11:00:00,96.95,76.1,18.5
708,2021-01-30 12:00:00,85.79,72.8,19.3
709,2021-01-30 13:00:00,79.68,72.1,19.5
710,2021-01-30 14:00:00,81.08,70.6,20.2
711,2021-01-30 15:00:00,84.02,73.0,19.7
712,2021-01-30 16:00:00,87.95,74.5,19.6
713,2021-01-30 17:00:00,121.7,75.6,19.5
714,2021-01-30 18:00:00,119.03,78.0,18.9
715,2021-01-30 19:00:00,123.47,79.7,18.7
716,2021-01-30 20:00:00,133.04,80.6,18.8
717,2021-01-30 21:00:00,122.41,82.2,18.6
718,2021-01-30 22:00:00,125.97,82.8,18.6
719,2021-01-30 23:00:00,117.97,83.8,18.4
720,2021-01-31 00:00:00,109.69,84.8,18.3
721,2021-01-31 01:00:00,109.96,84.6,18.3
722,2021-01-31 02:00:00,112.22,84.6,18.3
723,2021-01-31 03:00:00,105.82,85.6,18.2
724,2021-01-31 04:00:00,93.97,85.4,18.2
725,2021-01-31 05:00:00,82.44,86.2,18.0
726,2021-01-31 06:00:00,81.82,86.0,18.2
727,2021-01-31 07:00:00,78.21,85.5,18.5
728,2021-01-31 08:00:00,83.56,84.3,18.9
729,2021-01-31 09:00:00,89.49,81.9,19.4
730,2021-01-31 10:00:00,93.05,81.9,19.5
731,2021-01-31 11:00:00,84.57,83.1,19.4
732,2021-01-31 12:00:00,88.92,85.7,19.1
733,2021-01-31 13:00:00,83.85,89.3,18.6
734,2021-01-31 14:00:00,87.57,91.8,18.5
735,2021-01-31 15:00:00,87.48,91.0,18.7
736,2021-01-31 16:00:00,86.11,90.2,19.0
737,2021-01-31 17:00:00,86.7,91.4,18.9
738,2021-01-31 18:00:00,89.62,92.9,18.6
739,2021-01-31 19:00:00,90.57,93.1,18.7
740,2021-01-31 20:00:00,91.01,92.7,18.8
741,2021-01-31 21:00:00,84.43,92.7,18.9
742,2021-01-31 22:00:00,76.29,92.8,19.0
743,2021-01-31 23:00:00,73.5,92.3,19.0
744,2021-02-01 00:00:00,69.98,92.1,19.1
745,2021-02-01 01:00:00,69.44,92.0,19.1
746,2021-02-01 02:00:00,56.88,91.7,19.0
747,2021-02-01 03:00:00,45.39,91.4,18.8
748,2021-02-01 04:00:00,50.57,91.3,18.8
749,2021-02-01 05:00:00,52.69,92.1,18.7
750,2021-02-01 06:00:00,60.95,91.1,18.9
751,2021-02-01 07:00:00,61.34,91.9,18.7
752,2021-02-01 08:00:00,56.67,89.4,19.5
753,2021-02-01 09:00:00,58.39,84.0,20.5
754,2021-02-01 10:00:00,60.3,81.3,21.0
755,2021-02-01 11:00:00,73.55,77.7,22.1
756,2021-02-01 12:00:00,88.38,72.8,23.5
757,2021-02-01 13:00:00,82.74,74.0,23.2
758,2021-02-01 14:00:00,71.73,73.1,23.2
759,2021-02-01 15:00:00,68.17,73.4,23.1
760,2021-02-01 16:00:00,67.73,72.5,23.6
761,2021-02-01 17:00:00,59.88,73.8,23.4
762,2021-02-01 18:00:00,69.65,78.6,22.3
763,2021-02-01 19:00:00,82.74,81.8,21.7
764,2021-02-01 20:00:00,67.96,82.2,21.7
765,2021-02-01 21:00:00,72.3,84.4,21.0
766,2021-02-01 22:00:00,44.26,88.7,19.9
767,2021-02-01 23:00:00,65.8,88.4,19.8
768,2021-02-02 00:00:00,67.2,89.1,19.6
769,2021-02-02 01:00:00,34.38,90.0,19.3
770,2021-02-02 02:00:00,40.47,89.9,19.1
771,2021-02-02 03:00:00,35.7,89.4,19.1
772,2021-02-02 04:00:00,36.08,89.2,19.1
773,2021-02-02 05:00:00,34.29,89.7,19.1
774,2021-02-02 06:00:00,33.11,90.2,19.1
775,2021-02-02 07:00:00,35.74,91.6,19.0
776,2021-02-02 08:00:00,34.92,91.3,19.3
777,2021-02-02 09:00:00,37.03,87.0,20.2
778,2021-02-02 10:00:00,78.3,85.5,20.6
779,2021-02-02 11:00:00,67.6,81.3,21.5
780,2021-02-02 12:00:00,57.9,77.7,22.4
781,2021-02-02 13:00:00,47.8,74.1,22.9
782,2021-02-02 14:00:00,34.2,72.8,23.3
783,2021-02-02 15:00:00,55.1,72.7,23.7
784,2021-02-02 16:00:00,44.9,70.2,23.9
785,2021-02-02 17:00:00,,,
786,2021-02-02 18:00:00,,,
787,2021-02-02 19:00:00,,,
788,2021-02-02 20:00:00,,,
789,2021-02-02 21:00:00,,,
790,2021-02-02 22:00:00,,,
791,2021-02-02 23:00:00,,,
792,2021-02-03 00:00:00,,,
793,2021-02-03 01:00:00,,,
794,2021-02-03 02:00:00,,,
795,2021-02-03 03:00:00,,,
796,2021-02-03 04:00:00,,,
797,2021-02-03 05:00:00,,,
798,2021-02-03 06:00:00,,,
799,2021-02-03 07:00:00,,,
800,2021-02-03 08:00:00,,,
801,2021-02-03 09:00:00,,,
802,2021-02-03 10:00:00,44.59,81.1,20.6
803,2021-02-03 11:00:00,48.91,78.0,21.6
804,2021-02-03 12:00:00,58.54,71.6,23.2
805,2021-02-03 13:00:00,83.44,65.6,24.4
806,2021-02-03 14:00:00,91.46,62.5,25.0
807,2021-02-03 15:00:00,75.4,60.9,25.6
808,2021-02-03 16:00:00,68.5,62.8,24.8
809,2021-02-03 17:00:00,56.1,63.9,24.5
810,2021-02-03 18:00:00,72.06,68.5,23.5
811,2021-02-03 19:00:00,81.23,72.1,22.6
812,2021-02-03 20:00:00,78.0,81.7,21.1
813,2021-02-03 21:00:00,66.4,85.8,20.1
814,2021-02-03 22:00:00,72.1,87.5,19.5
815,2021-02-03 23:00:00,74.5,88.7,19.1
816,2021-02-04 00:00:00,55.0,89.1,18.8
817,2021-02-04 01:00:00,58.9,89.5,18.6
818,2021-02-04 02:00:00,61.4,89.3,18.6
819,2021-02-04 03:00:00,59.7,89.9,18.4
820,2021-02-04 04:00:00,77.4,90.5,18.4
821,2021-02-04 05:00:00,40.48,90.9,18.5
822,2021-02-04 06:00:00,40.72,90.6,18.7
823,2021-02-04 07:00:00,51.0,89.9,19.0
824,2021-02-04 08:00:00,54.21,87.5,19.6
825,2021-02-04 09:00:00,65.3,87.3,19.5
826,2021-02-04 10:00:00,70.87,87.1,19.5
827,2021-02-04 11:00:00,70.03,83.8,20.5
828,2021-02-04 12:00:00,85.99,80.4,21.3
829,2021-02-04 13:00:00,91.75,75.3,22.7
830,2021-02-04 14:00:00,83.31,73.8,23.0
831,2021-02-04 15:00:00,69.8,70.4,23.5
832,2021-02-04 16:00:00,55.4,66.5,24.4
833,2021-02-04 17:00:00,63.7,67.1,23.8
834,2021-02-04 18:00:00,61.9,72.6,22.7
835,2021-02-04 19:00:00,78.3,80.5,21.1
836,2021-02-04 20:00:00,81.35,83.7,20.2
837,2021-02-04 21:00:00,56.11,86.0,19.8
838,2021-02-04 22:00:00,52.93,88.1,19.4
839,2021-02-04 23:00:00,55.86,90.0,18.7
840,2021-02-05 00:00:00,50.82,92.0,17.7
841,2021-02-05 01:00:00,48.41,92.9,17.2
842,2021-02-05 02:00:00,54.37,91.9,17.6
843,2021-02-05 03:00:00,49.59,92.9,16.9
844,2021-02-05 04:00:00,45.15,92.9,16.9
845,2021-02-05 05:00:00,41.48,93.1,16.8
846,2021-02-05 06:00:00,47.56,92.5,17.6
847,2021-02-05 07:00:00,57.17,92.1,18.2
848,2021-02-05 08:00:00,55.44,90.7,18.8
849,2021-02-05 09:00:00,58.76,86.8,20.0
850,2021-02-05 10:00:00,74.54,78.9,22.1
851,2021-02-05 11:00:00,55.45,72.9,22.9
852,2021-02-05 12:00:00,69.4,65.6,24.9
853,2021-02-05 13:00:00,50.6,61.4,25.5
854,2021-02-05 14:00:00,47.2,59.1,26.0
855,2021-02-05 15:00:00,34.4,56.0,26.4
856,2021-02-05 16:00:00,37.2,57.8,25.7
857,2021-02-05 17:00:00,40.1,58.5,25.2
858,2021-02-05 18:00:00,88.4,67.7,23.7
859,2021-02-05 19:00:00,102.66,72.9,22.5
860,2021-02-05 20:00:00,105.38,77.0,21.6
861,2021-02-05 21:00:00,80.31,82.8,20.5
862,2021-02-05 22:00:00,55.28,85.6,19.9
863,2021-02-05 23:00:00,46.18,88.1,19.4
864,2021-02-06 00:00:00,46.25,88.7,19.0
865,2021-02-06 01:00:00,42.61,88.8,18.6
866,2021-02-06 02:00:00,38.47,89.6,18.3
867,2021-02-06 03:00:00,38.5,91.0,17.9
868,2021-02-06 04:00:00,39.64,91.6,17.8
869,2021-02-06 05:00:00,36.8,92.2,17.8
870,2021-02-06 06:00:00,52.13,92.0,18.1
871,2021-02-06 07:00:00,53.21,91.9,18.0
872,2021-02-06 08:00:00,55.44,90.4,18.6
873,2021-02-06 09:00:00,77.54,86.4,19.6
874,2021-02-06 10:00:00,159.02,84.1,20.0
875,2021-02-06 11:00:00,163.76,76.7,21.0
876,2021-02-06 12:00:00,79.0,73.6,21.7
877,2021-02-06 13:00:00,74.7,66.3,23.7
878,2021-02-06 14:00:00,66.2,62.2,24.7
879,2021-02-06 15:00:00,60.7,57.7,25.9
880,2021-02-06 16:00:00,48.2,52.9,27.1
881,2021-02-06 17:00:00,65.5,56.3,26.2
882,2021-02-06 18:00:00,80.42,65.2,23.8
883,2021-02-06 19:00:00,132.65,73.6,21.9
884,2021-02-06 20:00:00,73.04,79.6,20.6
885,2021-02-06 21:00:00,65.54,84.6,19.6
886,2021-02-06 22:00:00,57.47,87.1,18.8
887,2021-02-06 23:00:00,63.68,88.0,18.7
888,2021-02-07 00:00:00,90.88,89.3,18.7
889,2021-02-07 01:00:00,63.05,91.0,18.2
890,2021-02-07 02:00:00,45.35,91.7,17.9
891,2021-02-07 03:00:00,45.33,91.8,17.7
892,2021-02-07 04:00:00,38.59,92.2,17.2
893,2021-02-07 05:00:00,32.49,93.2,16.4
894,2021-02-07 06:00:00,36.48,94.0,16.2
895,2021-02-07 07:00:00,42.34,92.6,16.8
896,2021-02-07 08:00:00,57.48,89.1,18.2
897,2021-02-07 09:00:00,64.44,81.1,20.5
898,2021-02-07 10:00:00,76.15,76.0,21.5
899,2021-02-07 11:00:00,83.51,73.9,22.1
900,2021-02-07 12:00:00,130.01,68.6,23.9
901,2021-02-07 13:00:00,117.72,63.8,25.2
902,2021-02-07 14:00:00,82.01,56.8,27.0
903,2021-02-07 15:00:00,67.5,54.8,27.4
904,2021-02-07 16:00:00,72.6,58.9,26.3
905,2021-02-07 17:00:00,64.68,63.4,25.1
906,2021-02-07 18:00:00,124.94,66.8,24.4
907,2021-02-07 19:00:00,121.57,71.0,23.7
908,2021-02-07 20:00:00,83.35,73.0,23.4
909,2021-02-07 21:00:00,79.11,76.1,23.0
910,2021-02-07 22:00:00,85.78,79.8,22.5
911,2021-02-07 23:00:00,98.16,81.2,22.2
912,2021-02-08 00:00:00,107.24,82.8,21.7
913,2021-02-08 01:00:00,60.66,86.6,21.1
914,2021-02-08 02:00:00,63.09,86.5,21.0
915,2021-02-08 03:00:00,60.9,87.0,20.7
916,2021-02-08 04:00:00,81.79,87.6,20.6
917,2021-02-08 05:00:00,84.86,88.1,20.6
918,2021-02-08 06:00:00,93.24,88.7,20.4
919,2021-02-08 07:00:00,91.2,90.5,20.1
920,2021-02-08 08:00:00,79.02,89.3,20.3
921,2021-02-08 09:00:00,95.93,88.1,20.7
922,2021-02-08 10:00:00,60.38,87.7,20.7
923,2021-02-08 11:00:00,50.07,85.6,21.0
924,2021-02-08 12:00:00,62.91,75.2,23.2
925,2021-02-08 13:00:00,56.8,67.6,23.8
926,2021-02-08 14:00:00,59.4,69.8,23.4
927,2021-02-08 15:00:00,49.82,77.1,22.5
928,2021-02-08 16:00:00,57.0,78.5,21.3
929,2021-02-08 17:00:00,47.0,81.6,20.4
930,2021-02-08 18:00:00,38.9,84.1,19.5
931,2021-02-08 19:00:00,32.6,85.6,18.8
932,2021-02-08 20:00:00,46.9,91.0,17.8
933,2021-02-08 21:00:00,31.1,93.3,17.4
934,2021-02-08 22:00:00,30.0,93.4,17.3
935,2021-02-08 23:00:00,21.7,94.4,16.7
936,2021-02-09 00:00:00,16.3,95.2,16.1
937,2021-02-09 01:00:00,14.1,94.7,16.1
938,2021-02-09 02:00:00,14.8,94.8,16.2
939,2021-02-09 03:00:00,12.8,95.1,15.9
940,2021-02-09 04:00:00,9.6,95.7,15.4
941,2021-02-09 05:00:00,4.4,95.2,15.2
942,2021-02-09 06:00:00,3.7,95.5,14.9
943,2021-02-09 07:00:00,5.1,95.8,14.9
944,2021-02-09 08:00:00,6.5,95.4,15.0
945,2021-02-09 09:00:00,7.4,94.5,15.3
946,2021-02-09 10:00:00,16.1,94.3,15.4
947,2021-02-09 11:00:00,26.4,95.1,15.4
948,2021-02-09 12:00:00,30.3,94.2,15.8
949,2021-02-09 13:00:00,8.6,89.2,16.2
950,2021-02-09 14:00:00,7.5,88.7,16.4
951,2021-02-09 15:00:00,41.6,92.4,16.3
952,2021-02-09 16:00:00,28.1,91.0,16.2
953,2021-02-09 17:00:00,54.2,93.1,15.7
954,2021-02-09 18:00:00,71.9,93.6,15.8
955,2021-02-09 19:00:00,68.3,92.9,15.9
956,2021-02-09 20:00:00,55.3,92.1,16.0
957,2021-02-09 21:00:00,49.0,92.7,15.9
958,2021-02-09 22:00:00,56.9,93.1,16.1
959,2021-02-09 23:00:00,58.1,94.7,15.6
960,2021-02-10 00:00:00,70.5,95.8,14.9
961,2021-02-10 01:00:00,60.7,96.2,14.5
962,2021-02-10 02:00:00,67.0,96.4,14.2
963,2021-02-10 03:00:00,30.28,96.3,14.1
964,2021-02-10 04:00:00,41.18,96.9,14.2
965,2021-02-10 05:00:00,67.8,97.0,13.7
966,2021-02-10 06:00:00,27.05,97.0,13.6
967,2021-02-10 07:00:00,44.9,96.2,13.9
968,2021-02-10 08:00:00,55.5,95.1,14.4
969,2021-02-10 09:00:00,58.4,92.9,15.2
970,2021-02-10 10:00:00,57.6,85.4,17.4
971,2021-02-10 11:00:00,71.5,79.8,18.9
972,2021-02-10 12:00:00,64.7,74.5,20.4
973,2021-02-10 13:00:00,43.5,69.3,21.5
974,2021-02-10 14:00:00,33.5,62.5,23.1
975,2021-02-10 15:00:00,25.1,58.9,23.7
976,2021-02-10 16:00:00,17.6,52.1,24.8
977,2021-02-10 17:00:00,15.6,49.5,24.8
978,2021-02-10 18:00:00,14.3,50.8,24.2
979,2021-02-10 19:00:00,,,
980,2021-02-10 20:00:00,,,
981,2021-02-10 21:00:00,,,
982,2021-02-10 22:00:00,,,
983,2021-02-10 23:00:00,,,
984,2021-02-11 00:00:00,,,
985,2021-02-11 01:00:00,,,
986,2021-02-11 02:00:00,,,
987,2021-02-11 03:00:00,,,
988,2021-02-11 04:00:00,,,
989,2021-02-11 05:00:00,,,
990,2021-02-11 06:00:00,,,
991,2021-02-11 07:00:00,,,
992,2021-02-11 08:00:00,,,
993,2021-02-11 09:00:00,,,
994,2021-02-11 10:00:00,,,
995,2021-02-11 11:00:00,,,
996,2021-02-11 12:00:00,,,
997,2021-02-11 13:00:00,,,
998,2021-02-11 14:00:00,,,
999,2021-02-11 15:00:00,,,
1000,2021-02-11 16:00:00,,,
1001,2021-02-11 17:00:00,,,
1002,2021-02-11 18:00:00,,,
1003,2021-02-11 19:00:00,,,
1004,2021-02-11 20:00:00,,,
1005,2021-02-11 21:00:00,,,
1006,2021-02-11 22:00:00,,,
1007,2021-02-11 23:00:00,,,
1008,2021-02-12 00:00:00,,,
1009,2021-02-12 01:00:00,,,
1010,2021-02-12 02:00:00,,,
1011,2021-02-12 03:00:00,,,
1012,2021-02-12 04:00:00,,,
1013,2021-02-12 05:00:00,,,
1014,2021-02-12 06:00:00,,,
1015,2021-02-12 07:00:00,,,
1016,2021-02-12 08:00:00,,,
1017,2021-02-12 09:00:00,,,
1018,2021-02-12 10:00:00,,,
1019,2021-02-12 11:00:00,,,
1020,2021-02-12 12:00:00,,,
1021,2021-02-12 13:00:00,,,
1022,2021-02-12 14:00:00,,,
1023,2021-02-12 15:00:00,,,
1024,2021-02-12 16:00:00,,,
1025,2021-02-12 17:00:00,,,
1026,2021-02-12 18:00:00,,,
1027,2021-02-12 19:00:00,,,
1028,2021-02-12 20:00:00,,,
1029,2021-02-12 21:00:00,,,
1030,2021-02-12 22:00:00,,,
1031,2021-02-12 23:00:00,,,
1032,2021-02-13 00:00:00,,,
1033,2021-02-13 01:00:00,,,
1034,2021-02-13 02:00:00,,,
1035,2021-02-13 03:00:00,,,
1036,2021-02-13 04:00:00,,,
1037,2021-02-13 05:00:00,,,
1038,2021-02-13 06:00:00,,,
1039,2021-02-13 07:00:00,,,
1040,2021-02-13 08:00:00,,,
1041,2021-02-13 09:00:00,,,
1042,2021-02-13 10:00:00,,,
1043,2021-02-13 11:00:00,,,
1044,2021-02-13 12:00:00,,,
1045,2021-02-13 13:00:00,,,
1046,2021-02-13 14:00:00,,,
1047,2021-02-13 15:00:00,,,
1048,2021-02-13 16:00:00,,,
1049,2021-02-13 17:00:00,,,
1050,2021-02-13 18:00:00,,,
1051,2021-02-13 19:00:00,,,
1052,2021-02-13 20:00:00,,,
1053,2021-02-13 21:00:00,,,
1054,2021-02-13 22:00:00,,,
1055,2021-02-13 23:00:00,,,
1056,2021-02-14 00:00:00,,,
1057,2021-02-14 01:00:00,,,
1058,2021-02-14 02:00:00,,,
1059,2021-02-14 03:00:00,,,
1060,2021-02-14 04:00:00,,,
1061,2021-02-14 05:00:00,,,
1062,2021-02-14 06:00:00,,,
1063,2021-02-14 07:00:00,,,
1064,2021-02-14 08:00:00,,,
1065,2021-02-14 09:00:00,,,
1066,2021-02-14 10:00:00,,,
1067,2021-02-14 11:00:00,,,
1068,2021-02-14 12:00:00,,,
1069,2021-02-14 13:00:00,,,
1070,2021-02-14 14:00:00,,,
1071,2021-02-14 15:00:00,,,
1072,2021-02-14 16:00:00,,,
1073,2021-02-14 17:00:00,,,
1074,2021-02-14 18:00:00,,,
1075,2021-02-14 19:00:00,,,
1076,2021-02-14 20:00:00,,,
1077,2021-02-14 21:00:00,,,
1078,2021-02-14 22:00:00,,,
1079,2021-02-14 23:00:00,,,
1080,2021-02-15 00:00:00,,,
1081,2021-02-15 01:00:00,,,
1082,2021-02-15 02:00:00,,,
1083,2021-02-15 03:00:00,,,
1084,2021-02-15 04:00:00,,,
1085,2021-02-15 05:00:00,,,
1086,2021-02-15 06:00:00,,,
1087,2021-02-15 07:00:00,,,
1088,2021-02-15 08:00:00,,,
1089,2021-02-15 09:00:00,,,
1090,2021-02-15 10:00:00,,,
1091,2021-02-15 11:00:00,,,
1092,2021-02-15 12:00:00,,,
1093,2021-02-15 13:00:00,,,
1094,2021-02-15 14:00:00,,,
1095,2021-02-15 15:00:00,,,
1096,2021-02-15 16:00:00,47.23,80.9,21.4
1097,2021-02-15 17:00:00,49.19,80.7,21.5
1098,2021-02-15 18:00:00,48.32,81.2,21.5
1099,2021-02-15 19:00:00,54.77,84.5,20.9
1100,2021-02-15 20:00:00,47.68,85.7,20.6
1101,2021-02-15 21:00:00,43.17,84.8,21.1
1102,2021-02-15 22:00:00,65.3,85.6,21.0
1103,2021-02-15 23:00:00,64.9,85.8,20.8
1104,2021-02-16 00:00:00,68.5,86.7,20.5
1105,2021-02-16 01:00:00,66.6,86.1,20.3
1106,2021-02-16 02:00:00,62.9,86.1,20.1
1107,2021-02-16 03:00:00,64.1,86.4,19.9
1108,2021-02-16 04:00:00,64.3,86.1,19.9
1109,2021-02-16 05:00:00,61.3,85.7,19.9
1110,2021-02-16 06:00:00,69.6,85.7,19.8
1111,2021-02-16 07:00:00,72.1,85.7,19.6
1112,2021-02-16 08:00:00,73.9,85.3,19.8
1113,2021-02-16 09:00:00,47.64,88.4,19.5
1114,2021-02-16 10:00:00,41.29,84.9,20.1
1115,2021-02-16 11:00:00,43.62,83.1,20.6
1116,2021-02-16 12:00:00,50.42,82.7,20.9
1117,2021-02-16 13:00:00,55.59,83.5,20.9
1118,2021-02-16 14:00:00,75.05,84.4,20.9
1119,2021-02-16 15:00:00,53.75,83.6,20.9
1120,2021-02-16 16:00:00,46.38,81.7,21.4
1121,2021-02-16 17:00:00,43.71,81.2,21.6
1122,2021-02-16 18:00:00,44.86,83.1,21.3
1123,2021-02-16 19:00:00,51.12,86.2,20.8
1124,2021-02-16 20:00:00,46.26,87.1,20.5
1125,2021-02-16 21:00:00,38.22,86.0,20.7
1126,2021-02-16 22:00:00,38.55,85.8,20.8
1127,2021-02-16 23:00:00,39.64,86.3,20.7
1128,2021-02-17 00:00:00,38.25,88.4,20.4
1129,2021-02-17 01:00:00,37.31,88.0,20.2
1130,2021-02-17 02:00:00,36.4,88.2,20.2
1131,2021-02-17 03:00:00,39.08,85.6,20.2
1132,2021-02-17 04:00:00,48.5,80.1,19.9
1133,2021-02-17 05:00:00,24.7,73.7,19.7
1134,2021-02-17 06:00:00,19.0,70.1,19.6
1135,2021-02-17 07:00:00,22.3,67.6,19.7
1136,2021-02-17 08:00:00,16.6,66.2,19.8
1137,2021-02-17 09:00:00,35.0,64.9,19.8
1138,2021-02-17 10:00:00,22.4,62.8,20.0
1139,2021-02-17 11:00:00,16.1,61.9,19.9
1140,2021-02-17 12:00:00,14.7,61.5,20.3
1141,2021-02-17 13:00:00,45.0,74.6,20.3
1142,2021-02-17 14:00:00,36.5,77.0,19.7
1143,2021-02-17 15:00:00,38.3,73.5,20.4
1144,2021-02-17 16:00:00,40.3,69.0,21.3
1145,2021-02-17 17:00:00,55.6,72.4,20.6
1146,2021-02-17 18:00:00,76.0,77.8,19.7
1147,2021-02-17 19:00:00,56.77,81.1,19.3
1148,2021-02-17 20:00:00,80.0,81.8,19.2
1149,2021-02-17 21:00:00,67.8,82.6,19.1
1150,2021-02-17 22:00:00,66.9,84.0,18.8
1151,2021-02-17 23:00:00,70.8,85.2,18.7
1152,2021-02-18 00:00:00,62.0,81.4,18.6
1153,2021-02-18 01:00:00,50.4,79.1,18.4
