Unnamed: 0,timestamp,PM2.5,humidity,temperature
650,2021-01-28 02:00:00,,,
651,2021-01-28 03:00:00,,,
652,2021-01-28 04:00:00,,,
653,2021-01-28 05:00:00,,,
654,2021-01-28 06:00:00,,,
655,2021-01-28 07:00:00,,,
656,2021-01-28 08:00:00,,,
657,2021-01-28 09:00:00,73.21,91.9,18.7
658,2021-01-28 10:00:00,72.66,93.9,18.3
659,2021-01-28 11:00:00,58.03,97.0,17.0
660,2021-01-28 12:00:00,72.7,96.4,16.0
661,2021-01-28 13:00:00,35.9,89.5,16.2
662,2021-01-28 14:00:00,25.6,79.9,16.8
663,2021-01-28 15:00:00,37.0,77.1,16.8
664,2021-01-28 16:00:00,41.7,78.0,16.8
665,2021-01-28 17:00:00,44.1,76.8,16.8
666,2021-01-28 18:00:00,47.8,77.9,16.5
667,2021-01-28 19:00:00,56.7,80.8,16.3
668,2021-01-28 20:00:00,37.77,86.3,16.0
669,2021-01-28 21:00:00,45.14,89.0,15.7
670,2021-01-28 22:00:00,37.86,87.7,15.8
671,2021-01-28 23:00:00,65.8,85.9,16.0
672,2021-01-29 00:00:00,35.83,87.9,15.8
673,2021-01-29 01:00:00,77.4,89.3,15.8
674,2021-01-29 02:00:00,78.6,91.5,15.6
675,2021-01-29 03:00:00,72.4,92.0,15.7
676,2021-01-29 04:00:00,49.6,90.2,15.7
677,2021-01-29 05:00:00,44.2,90.7,15.6
678,2021-01-29 06:00:00,37.8,88.5,15.6
679,2021-01-29 07:00:00,45.6,88.8,15.5
680,2021-01-29 08:00:00,48.7,86.7,16.0
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,68.51,67.9,18.8
684,2021-01-29 12:00:00,82.35,64.4,19.7
685,2021-01-29 13:00:00,89.15,62.0,20.0
686,2021-01-29 14:00:00,100.87,59.4,21.1
687,2021-01-29 15:00:00,111.61,59.6,21.0
688,2021-01-29 16:00:00,,,
689,2021-01-29 17:00:00,,,
690,2021-01-29 18:00:00,,,
691,2021-01-29 19:00:00,,,
692,2021-01-29 20:00:00,,,
693,2021-01-29 21:00:00,,,
694,2021-01-29 22:00:00,,,
695,2021-01-29 23:00:00,,,
696,2021-01-30 00:00:00,,,
697,2021-01-30 01:00:00,,,
698,2021-01-30 02:00:00,,,
699,2021-01-30 03:00:00,,,
700,2021-01-30 04:00:00,,,
701,2021-01-30 05:00:00,,,
702,2021-01-30 06:00:00,,,
703,2021-01-30 07:00:00,,,
704,2021-01-30 08:00:00,,,
705,2021-01-30 09:00:00,,,
706,2021-01-30 10:00:00,,,
707,2021-01-30 11:00:00,,,
708,2021-01-30 12:00:00,,,
709,2021-01-30 13:00:00,,,
710,2021-01-30 14:00:00,,,
711,2021-01-30 15:00:00,,,
712,2021-01-30 16:00:00,,,
713,2021-01-30 17:00:00,,,
714,2021-01-30 18:00:00,,,
715,2021-01-30 19:00:00,,,
716,2021-01-30 20:00:00,,,
717,2021-01-30 21:00:00,,,
718,2021-01-30 22:00:00,,,
719,2021-01-30 23:00:00,,,
720,2021-01-31 00:00:00,,,
721,2021-01-31 01:00:00,,,
722,2021-01-31 02:00:00,,,
723,2021-01-31 03:00:00,,,
724,2021-01-31 04:00:00,,,
725,2021-01-31 05:00:00,,,
726,2021-01-31 06:00:00,,,
727,2021-01-31 07:00:00,,,
728,2021-01-31 08:00:00,,,
729,2021-01-31 09:00:00,,,
730,2021-01-31 10:00:00,,,
731,2021-01-31 11:00:00,,,
732,2021-01-31 12:00:00,,,
733,2021-01-31 13:00:00,,,
734,2021-01-31 14:00:00,,,
735,2021-01-31 15:00:00,,,
736,2021-01-31 16:00:00,,,
737,2021-01-31 17:00:00,,,
738,2021-01-31 18:00:00,,,
739,2021-01-31 19:00:00,,,
740,2021-01-31 20:00:00,,,
741,2021-01-31 21:00:00,,,
742,2021-01-31 22:00:00,,,
743,2021-01-31 23:00:00,,,
744,2021-02-01 00:00:00,,,
745,2021-02-01 01:00:00,,,
746,2021-02-01 02:00:00,,,
747,2021-02-01 03:00:00,,,
748,2021-02-01 04:00:00,,,
749,2021-02-01 05:00:00,,,
750,2021-02-01 06:00:00,,,
751,2021-02-01 07:00:00,,,
752,2021-02-01 08:00:00,,,
753,2021-02-01 09:00:00,,,
754,2021-02-01 10:00:00,,,
755,2021-02-01 11:00:00,,,
756,2021-02-01 12:00:00,,,
757,2021-02-01 13:00:00,,,
758,2021-02-01 14:00:00,,,
759,2021-02-01 15:00:00,,,
760,2021-02-01 16:00:00,,,
761,2021-02-01 17:00:00,,,
762,2021-02-01 18:00:00,,,
763,2021-02-01 19:00:00,,,
764,2021-02-01 20:00:00,,,
765,2021-02-01 21:00:00,,,
766,2021-02-01 22:00:00,,,
767,2021-02-01 23:00:00,,,
768,2021-02-02 00:00:00,,,
769,2021-02-02 01:00:00,,,
770,2021-02-02 02:00:00,,,
771,2021-02-02 03:00:00,,,
772,2021-02-02 04:00:00,,,
773,2021-02-02 05:00:00,,,
774,2021-02-02 06:00:00,,,
775,2021-02-02 07:00:00,,,
776,2021-02-02 08:00:00,,,
777,2021-02-02 09:00:00,,,
778,2021-02-02 10:00:00,,,
779,2021-02-02 11:00:00,,,
780,2021-02-02 12:00:00,,,
781,2021-02-02 13:00:00,,,
782,2021-02-02 14:00:00,,,
783,2021-02-02 15:00:00,,,
784,2021-02-02 16:00:00,,,
785,2021-02-02 17:00:00,,,
786,2021-02-02 18:00:00,,,
787,2021-02-02 19:00:00,,,
788,2021-02-02 20:00:00,,,
789,2021-02-02 21:00:00,,,
790,2021-02-02 22:00:00,,,
791,2021-02-02 23:00:00,,,
792,2021-02-03 00:00:00,,,
793,2021-02-03 01:00:00,,,
794,2021-02-03 02:00:00,,,
795,2021-02-03 03:00:00,,,
796,2021-02-03 04:00:00,,,
797,2021-02-03 05:00:00,,,
798,2021-02-03 06:00:00,,,
799,2021-02-03 07:00:00,,,
800,2021-02-03 08:00:00,,,
801,2021-02-03 09:00:00,,,
802,2021-02-03 10:00:00,,,
803,2021-02-03 11:00:00,,,
804,2021-02-03 12:00:00,,,
805,2021-02-03 13:00:00,,,
806,2021-02-03 14:00:00,,,
807,2021-02-03 15:00:00,,,
808,2021-02-03 16:00:00,,,
809,2021-02-03 17:00:00,,,
810,2021-02-03 18:00:00,,,
811,2021-02-03 19:00:00,,,
812,2021-02-03 20:00:00,,,
813,2021-02-03 21:00:00,,,
814,2021-02-03 22:00:00,,,
815,2021-02-03 23:00:00,,,
816,2021-02-04 00:00:00,,,
817,2021-02-04 01:00:00,,,
818,2021-02-04 02:00:00,,,
819,2021-02-04 03:00:00,,,
820,2021-02-04 04:00:00,,,
821,2021-02-04 05:00:00,,,
822,2021-02-04 06:00:00,,,
823,2021-02-04 07:00:00,,,
824,2021-02-04 08:00:00,,,
825,2021-02-04 09:00:00,,,
826,2021-02-04 10:00:00,,,
827,2021-02-04 11:00:00,,,
828,2021-02-04 12:00:00,,,
829,2021-02-04 13:00:00,,,
830,2021-02-04 14:00:00,,,
831,2021-02-04 15:00:00,,,
832,2021-02-04 16:00:00,20.8,79.5,22.7
833,2021-02-04 17:00:00,44.6,82.5,22.0
834,2021-02-04 18:00:00,60.4,89.4,20.3
835,2021-02-04 19:00:00,67.6,92.9,19.2
836,2021-02-04 20:00:00,70.5,94.5,18.8
837,2021-02-04 21:00:00,28.7,96.5,18.4
838,2021-02-04 22:00:00,30.96,98.5,18.3
839,2021-02-04 23:00:00,112.5,,
840,2021-02-05 00:00:00,110.3,,
841,2021-02-05 01:00:00,23.93,99.8,17.7
842,2021-02-05 02:00:00,94.6,,
843,2021-02-05 03:00:00,101.5,,
844,2021-02-05 04:00:00,109.8,,
845,2021-02-05 05:00:00,114.3,,
846,2021-02-05 06:00:00,109.8,,
847,2021-02-05 07:00:00,96.8,,
848,2021-02-05 08:00:00,108.0,,
849,2021-02-05 09:00:00,29.56,99.8,18.4
850,2021-02-05 10:00:00,35.96,97.5,19.4
851,2021-02-05 11:00:00,35.82,91.8,20.3
852,2021-02-05 12:00:00,34.7,89.7,20.6
853,2021-02-05 13:00:00,,,
854,2021-02-05 14:00:00,,,
855,2021-02-05 15:00:00,,,
856,2021-02-05 16:00:00,,,
857,2021-02-05 17:00:00,,,
858,2021-02-05 18:00:00,,,
859,2021-02-05 19:00:00,,,
860,2021-02-05 20:00:00,,,
861,2021-02-05 21:00:00,,,
862,2021-02-05 22:00:00,,,
863,2021-02-05 23:00:00,,,
864,2021-02-06 00:00:00,,,
865,2021-02-06 01:00:00,,,
866,2021-02-06 02:00:00,,,
867,2021-02-06 03:00:00,,,
868,2021-02-06 04:00:00,,,
869,2021-02-06 05:00:00,,,
870,2021-02-06 06:00:00,,,
871,2021-02-06 07:00:00,,,
872,2021-02-06 08:00:00,98.2,,
873,2021-02-06 09:00:00,105.8,,
874,2021-02-06 10:00:00,32.91,98.1,18.2
875,2021-02-06 11:00:00,30.29,95.5,18.9
876,2021-02-06 12:00:00,64.9,89.0,20.3
877,2021-02-06 13:00:00,38.81,85.3,21.5
878,2021-02-06 14:00:00,73.7,82.6,21.9
879,2021-02-06 15:00:00,70.5,81.8,22.0
880,2021-02-06 16:00:00,61.4,76.9,23.2
881,2021-02-06 17:00:00,58.2,79.7,22.5
882,2021-02-06 18:00:00,52.3,87.0,20.3
883,2021-02-06 19:00:00,56.7,90.0,19.4
884,2021-02-06 20:00:00,61.8,91.2,19.1
885,2021-02-06 21:00:00,75.2,92.8,19.0
886,2021-02-06 22:00:00,27.14,95.3,18.3
887,2021-02-06 23:00:00,26.29,98.1,17.6
888,2021-02-07 00:00:00,26.9,98.6,17.4
889,2021-02-07 01:00:00,27.32,99.2,17.2
890,2021-02-07 02:00:00,107.5,,
891,2021-02-07 03:00:00,108.1,,
892,2021-02-07 04:00:00,112.1,,
893,2021-02-07 05:00:00,114.2,,
894,2021-02-07 06:00:00,110.0,,
895,2021-02-07 07:00:00,111.3,,
896,2021-02-07 08:00:00,130.7,,
897,2021-02-07 09:00:00,133.1,,
898,2021-02-07 10:00:00,131.7,,
899,2021-02-07 11:00:00,122.4,,
900,2021-02-07 12:00:00,41.52,96.9,18.9
901,2021-02-07 13:00:00,54.86,89.6,20.8
902,2021-02-07 14:00:00,53.73,89.1,21.0
903,2021-02-07 15:00:00,61.18,85.3,22.1
904,2021-02-07 16:00:00,58.56,85.5,22.1
905,2021-02-07 17:00:00,57.55,89.7,21.6
906,2021-02-07 18:00:00,48.04,93.6,20.7
907,2021-02-07 19:00:00,49.41,95.3,20.2
908,2021-02-07 20:00:00,46.13,96.1,19.9
909,2021-02-07 21:00:00,44.82,95.9,19.8
910,2021-02-07 22:00:00,41.29,95.9,19.8
911,2021-02-07 23:00:00,38.62,95.8,19.8
912,2021-02-08 00:00:00,37.03,96.2,19.6
913,2021-02-08 01:00:00,34.13,97.9,19.2
914,2021-02-08 02:00:00,34.04,97.9,19.0
915,2021-02-08 03:00:00,36.61,95.6,19.2
916,2021-02-08 04:00:00,39.64,97.3,19.0
917,2021-02-08 05:00:00,125.6,,
918,2021-02-08 06:00:00,133.7,,
919,2021-02-08 07:00:00,118.5,,
920,2021-02-08 08:00:00,23.44,99.8,18.4
921,2021-02-08 09:00:00,55.5,98.8,18.5
922,2021-02-08 10:00:00,40.1,97.5,18.7
923,2021-02-08 11:00:00,40.0,95.9,19.2
924,2021-02-08 12:00:00,47.6,97.0,19.3
925,2021-02-08 13:00:00,55.6,97.1,19.3
926,2021-02-08 14:00:00,46.4,94.7,19.4
927,2021-02-08 15:00:00,29.5,93.0,19.4
928,2021-02-08 16:00:00,,,
929,2021-02-08 17:00:00,,,
930,2021-02-08 18:00:00,,,
931,2021-02-08 19:00:00,,,
932,2021-02-08 20:00:00,,,
933,2021-02-08 21:00:00,,,
934,2021-02-08 22:00:00,,,
935,2021-02-08 23:00:00,,,
936,2021-02-09 00:00:00,,,
937,2021-02-09 01:00:00,,,
938,2021-02-09 02:00:00,,,
939,2021-02-09 03:00:00,,,
940,2021-02-09 04:00:00,,,
941,2021-02-09 05:00:00,,,
942,2021-02-09 06:00:00,,,
943,2021-02-09 07:00:00,,,
944,2021-02-09 08:00:00,,,
945,2021-02-09 09:00:00,,,
946,2021-02-09 10:00:00,,,
947,2021-02-09 11:00:00,,,
948,2021-02-09 12:00:00,,,
949,2021-02-09 13:00:00,,,
950,2021-02-09 14:00:00,,,
951,2021-02-09 15:00:00,,,
952,2021-02-09 16:00:00,,,
953,2021-02-09 17:00:00,,,
954,2021-02-09 18:00:00,,,
955,2021-02-09 19:00:00,,,
956,2021-02-09 20:00:00,,,
957,2021-02-09 21:00:00,,,
958,2021-02-09 22:00:00,,,
959,2021-02-09 23:00:00,,,
960,2021-02-10 00:00:00,,,
961,2021-02-10 01:00:00,,,
962,2021-02-10 02:00:00,,,
963,2021-02-10 03:00:00,,,
964,2021-02-10 04:00:00,,,
965,2021-02-10 05:00:00,,,
966,2021-02-10 06:00:00,,,
967,2021-02-10 07:00:00,,,
968,2021-02-10 08:00:00,,,
969,2021-02-10 09:00:00,,,
970,2021-02-10 10:00:00,,,
971,2021-02-10 11:00:00,,,
972,2021-02-10 12:00:00,,,
973,2021-02-10 13:00:00,,,
974,2021-02-10 14:00:00,,,
975,2021-02-10 15:00:00,,,
976,2021-02-10 16:00:00,,,
977,2021-02-10 17:00:00,,,
978,2021-02-10 18:00:00,15.9,83.7,16.5
979,2021-02-10 19:00:00,21.0,83.6,16.6
980,2021-02-10 20:00:00,12.0,81.5,16.4
981,2021-02-10 21:00:00,12.7,81.8,16.4
982,2021-02-10 22:00:00,13.5,82.4,16.2
983,2021-02-10 23:00:00,12.9,83.9,16.0
984,2021-02-11 00:00:00,14.4,85.2,15.8
985,2021-02-11 01:00:00,22.5,90.6,14.9
986,2021-02-11 02:00:00,50.4,93.6,14.8
987,2021-02-11 03:00:00,29.93,99.1,15.1
988,2021-02-11 04:00:00,37.45,99.6,15.7
989,2021-02-11 05:00:00,147.7,,
990,2021-02-11 06:00:00,132.6,,
991,2021-02-11 07:00:00,110.0,,
992,2021-02-11 08:00:00,107.2,,
993,2021-02-11 09:00:00,30.87,98.5,16.6
994,2021-02-11 10:00:00,38.68,91.8,18.0
995,2021-02-11 11:00:00,42.73,84.8,19.4
996,2021-02-11 12:00:00,58.5,78.9,20.2
997,2021-02-11 13:00:00,55.1,75.0,21.0
998,2021-02-11 14:00:00,61.0,76.1,21.4
999,2021-02-11 15:00:00,58.5,75.3,21.5
1000,2021-02-11 16:00:00,51.9,74.7,21.6
1001,2021-02-11 17:00:00,45.9,76.6,21.2
1002,2021-02-11 18:00:00,43.4,84.3,19.7
1003,2021-02-11 19:00:00,49.7,85.2,18.8
1004,2021-02-11 20:00:00,54.0,84.3,18.9
1005,2021-02-11 21:00:00,50.1,85.2,18.7
1006,2021-02-11 22:00:00,40.09,84.3,19.0
1007,2021-02-11 23:00:00,44.81,87.5,18.7
1008,2021-02-12 00:00:00,45.39,91.7,18.1
1009,2021-02-12 01:00:00,41.03,94.7,17.8
1010,2021-02-12 02:00:00,29.29,96.9,17.5
1011,2021-02-12 03:00:00,23.93,98.3,17.3
1012,2021-02-12 04:00:00,70.8,99.1,17.0
1013,2021-02-12 05:00:00,70.8,99.2,17.0
1014,2021-02-12 06:00:00,77.5,98.8,17.2
1015,2021-02-12 07:00:00,26.43,99.4,16.5
1016,2021-02-12 08:00:00,27.9,99.3,17.0
1017,2021-02-12 09:00:00,28.0,98.2,17.4
1018,2021-02-12 10:00:00,32.49,92.8,18.7
1019,2021-02-12 11:00:00,78.6,92.7,18.6
1020,2021-02-12 12:00:00,57.5,88.5,18.8
1021,2021-02-12 13:00:00,45.1,82.9,19.7
1022,2021-02-12 14:00:00,45.4,79.8,20.8
1023,2021-02-12 15:00:00,52.8,79.4,21.4
1024,2021-02-12 16:00:00,50.8,79.7,21.5
1025,2021-02-12 17:00:00,41.9,81.4,21.3
1026,2021-02-12 18:00:00,34.5,84.2,20.1
1027,2021-02-12 19:00:00,39.0,86.6,18.8
1028,2021-02-12 20:00:00,41.4,88.3,18.2
1029,2021-02-12 21:00:00,42.5,91.9,17.5
1030,2021-02-12 22:00:00,52.2,94.9,17.0
1031,2021-02-12 23:00:00,57.3,96.0,16.7
1032,2021-02-13 00:00:00,57.7,97.1,16.3
1033,2021-02-13 01:00:00,56.1,97.8,16.0
1034,2021-02-13 02:00:00,53.7,98.5,15.7
1035,2021-02-13 03:00:00,54.9,98.9,15.4
1036,2021-02-13 04:00:00,57.6,99.1,15.8
1037,2021-02-13 05:00:00,64.8,99.2,15.8
1038,2021-02-13 06:00:00,72.9,99.6,15.6
1039,2021-02-13 07:00:00,76.3,100.0,15.2
1040,2021-02-13 08:00:00,23.39,99.8,16.1
1041,2021-02-13 09:00:00,25.1,97.5,17.1
1042,2021-02-13 10:00:00,78.2,92.1,18.8
1043,2021-02-13 11:00:00,66.3,85.7,20.4
1044,2021-02-13 12:00:00,67.6,82.7,21.2
1045,2021-02-13 13:00:00,66.8,81.9,21.2
1046,2021-02-13 14:00:00,46.2,78.6,22.2
1047,2021-02-13 15:00:00,46.5,77.5,22.3
1048,2021-02-13 16:00:00,49.6,79.5,21.7
1049,2021-02-13 17:00:00,50.0,80.4,21.2
1050,2021-02-13 18:00:00,47.3,80.8,20.5
1051,2021-02-13 19:00:00,52.1,84.2,20.0
1052,2021-02-13 20:00:00,51.9,85.0,19.8
1053,2021-02-13 21:00:00,41.8,86.9,19.3
1054,2021-02-13 22:00:00,38.0,87.5,19.0
1055,2021-02-13 23:00:00,38.9,89.2,18.8
1056,2021-02-14 00:00:00,45.6,90.5,18.5
1057,2021-02-14 01:00:00,53.4,91.9,18.1
1058,2021-02-14 02:00:00,55.8,91.9,18.2
1059,2021-02-14 03:00:00,54.3,93.6,18.1
1060,2021-02-14 04:00:00,58.7,94.7,17.7
1061,2021-02-14 05:00:00,58.0,95.1,17.6
1062,2021-02-14 06:00:00,61.1,95.9,17.4
1063,2021-02-14 07:00:00,65.1,95.4,17.3
1064,2021-02-14 08:00:00,75.9,94.5,18.0
1065,2021-02-14 09:00:00,77.1,92.7,18.8
1066,2021-02-14 10:00:00,70.3,87.5,20.0
1067,2021-02-14 11:00:00,55.7,78.6,21.7
1068,2021-02-14 12:00:00,45.5,73.4,22.8
1069,2021-02-14 13:00:00,39.1,72.2,23.1
1070,2021-02-14 14:00:00,33.1,69.2,24.1
1071,2021-02-14 15:00:00,30.9,66.8,24.4
1072,2021-02-14 16:00:00,38.9,69.5,24.2
1073,2021-02-14 17:00:00,48.8,73.0,23.4
1074,2021-02-14 18:00:00,41.4,80.1,21.6
1075,2021-02-14 19:00:00,45.4,84.9,20.0
1076,2021-02-14 20:00:00,56.6,85.3,19.6
1077,2021-02-14 21:00:00,60.7,87.0,19.3
1078,2021-02-14 22:00:00,67.1,89.1,19.0
1079,2021-02-14 23:00:00,74.7,92.3,18.4
1080,2021-02-15 00:00:00,73.1,94.6,17.8
1081,2021-02-15 01:00:00,72.1,95.4,17.4
1082,2021-02-15 02:00:00,75.9,96.8,17.0
1083,2021-02-15 03:00:00,74.7,97.6,16.6
1084,2021-02-15 04:00:00,75.9,97.4,16.6
1085,2021-02-15 05:00:00,79.9,98.9,16.1
1086,2021-02-15 06:00:00,22.16,99.9,16.3
1087,2021-02-15 07:00:00,23.89,99.3,16.4
1088,2021-02-15 08:00:00,24.55,99.3,16.8
1089,2021-02-15 09:00:00,30.36,96.1,18.1
1090,2021-02-15 10:00:00,34.46,93.2,19.2
1091,2021-02-15 11:00:00,39.16,92.1,19.6
1092,2021-02-15 12:00:00,39.2,92.1,19.7
1093,2021-02-15 13:00:00,42.17,88.5,20.7
1094,2021-02-15 14:00:00,40.55,88.7,20.9
1095,2021-02-15 15:00:00,41.96,89.1,21.0
1096,2021-02-15 16:00:00,40.9,90.4,20.8
1097,2021-02-15 17:00:00,39.67,91.5,20.8
1098,2021-02-15 18:00:00,34.85,93.5,20.7
1099,2021-02-15 19:00:00,33.91,94.7,20.4
1100,2021-02-15 20:00:00,37.4,95.2,20.1
1101,2021-02-15 21:00:00,38.62,96.3,20.0
1102,2021-02-15 22:00:00,38.72,97.2,19.8
1103,2021-02-15 23:00:00,32.08,97.4,19.7
1104,2021-02-16 00:00:00,72.1,97.1,19.7
1105,2021-02-16 01:00:00,62.6,98.1,19.4
1106,2021-02-16 02:00:00,64.3,99.3,19.3
1107,2021-02-16 03:00:00,63.2,99.6,19.1
1108,2021-02-16 04:00:00,66.5,99.8,19.1
1109,2021-02-16 05:00:00,71.4,,
1110,2021-02-16 06:00:00,74.6,,
1111,2021-02-16 07:00:00,60.2,,
1112,2021-02-16 08:00:00,68.1,,
1113,2021-02-16 09:00:00,70.6,,
1114,2021-02-16 10:00:00,81.8,,
1115,2021-02-16 11:00:00,75.3,,
1116,2021-02-16 12:00:00,76.1,99.6,19.9
1117,2021-02-16 13:00:00,26.77,97.0,20.7
1118,2021-02-16 14:00:00,30.06,95.7,21.0
1119,2021-02-16 15:00:00,30.73,96.9,20.7
1120,2021-02-16 16:00:00,38.56,98.1,20.4
1121,2021-02-16 17:00:00,64.49,99.3,20.2
1122,2021-02-16 18:00:00,40.77,99.6,20.0
1123,2021-02-16 19:00:00,35.89,99.8,19.9
1124,2021-02-16 20:00:00,31.3,99.6,20.0
1125,2021-02-16 21:00:00,29.99,99.8,19.9
1126,2021-02-16 22:00:00,121.3,,
1127,2021-02-16 23:00:00,124.4,,
1128,2021-02-17 00:00:00,103.3,,
1129,2021-02-17 01:00:00,78.1,,
1130,2021-02-17 02:00:00,77.4,,
1131,2021-02-17 03:00:00,87.5,,
1132,2021-02-17 04:00:00,95.8,,
1133,2021-02-17 05:00:00,90.8,,
1134,2021-02-17 06:00:00,64.7,99.5,18.0
1135,2021-02-17 07:00:00,50.8,98.9,17.9
1136,2021-02-17 08:00:00,35.8,96.7,17.6
1137,2021-02-17 09:00:00,28.8,92.8,18.1
1138,2021-02-17 10:00:00,23.8,87.3,18.2
1139,2021-02-17 11:00:00,21.9,87.9,17.7
1140,2021-02-17 12:00:00,22.4,88.4,17.8
1141,2021-02-17 13:00:00,23.9,82.0,18.9
1142,2021-02-17 14:00:00,31.7,84.4,18.7
1143,2021-02-17 15:00:00,40.1,91.0,18.3
1144,2021-02-17 16:00:00,50.3,91.0,18.5
1145,2021-02-17 17:00:00,51.1,92.1,18.1
1146,2021-02-17 18:00:00,50.4,93.5,17.7
1147,2021-02-17 19:00:00,50.2,95.7,17.6
1148,2021-02-17 20:00:00,41.9,94.5,17.5
1149,2021-02-17 21:00:00,35.4,95.1,17.5
1150,2021-02-17 22:00:00,35.8,96.2,17.3
1151,2021-02-17 23:00:00,33.9,95.4,17.2
1152,2021-02-18 00:00:00,32.4,93.1,17.4
1153,2021-02-18 01:00:00,30.8,94.4,17.4
1154,2021-02-18 02:00:00,29.5,93.8,17.5
1155,2021-02-18 03:00:00,29.3,94.1,17.2
1156,2021-02-18 04:00:00,28.2,95.8,17.1
1157,2021-02-18 05:00:00,28.1,95.9,17.1
1158,2021-02-18 06:00:00,28.4,94.0,16.9
1159,2021-02-18 07:00:00,25.4,92.7,17.1
1160,2021-02-18 08:00:00,29.3,93.8,17.0
1161,2021-02-18 09:00:00,37.4,93.3,17.3
1162,2021-02-18 10:00:00,47.7,93.8,17.8
1163,2021-02-18 11:00:00,35.3,86.3,19.0
1164,2021-02-18 12:00:00,73.1,83.0,20.2
1165,2021-02-18 13:00:00,43.4,75.5,21.2
1166,2021-02-18 14:00:00,43.0,77.5,21.1
1167,2021-02-18 15:00:00,48.4,79.1,20.8
1168,2021-02-18 16:00:00,63.3,80.0,20.7
1169,2021-02-18 17:00:00,65.0,80.9,20.6
1170,2021-02-18 18:00:00,64.5,86.9,20.1
1171,2021-02-18 19:00:00,74.0,90.6,19.1
1172,2021-02-18 20:00:00,78.0,92.0,18.8
1173,2021-02-18 21:00:00,76.3,91.9,18.7
1174,2021-02-18 22:00:00,69.7,91.6,18.5
1175,2021-02-18 23:00:00,71.7,90.9,18.6
1176,2021-02-19 00:00:00,75.9,91.8,18.4
1177,2021-02-19 01:00:00,77.3,91.8,18.2
1178,2021-02-19 02:00:00,76.8,93.0,18.0
1179,2021-02-19 03:00:00,79.0,93.0,17.9
1180,2021-02-19 04:00:00,29.84,92.8,17.9
1181,2021-02-19 05:00:00,29.84,93.6,17.9
1182,2021-02-19 06:00:00,29.74,93.5,18.0
1183,2021-02-19 07:00:00,32.15,94.4,17.8
1184,2021-02-19 08:00:00,32.56,94.4,18.1
1185,2021-02-19 09:00:00,57.8,91.2,18.9
1186,2021-02-19 10:00:00,51.0,87.4,19.8
1187,2021-02-19 11:00:00,46.8,75.8,20.7
1188,2021-02-19 12:00:00,42.3,71.5,21.7
1189,2021-02-19 13:00:00,43.4,68.7,22.6
1190,2021-02-19 14:00:00,47.3,70.4,22.7
1191,2021-02-19 15:00:00,51.8,71.7,22.8
1192,2021-02-19 16:00:00,55.5,73.3,22.6
1193,2021-02-19 17:00:00,61.1,77.4,21.7
1194,2021-02-19 18:00:00,64.2,83.2,20.7
1195,2021-02-19 19:00:00,68.0,87.8,19.2
1196,2021-02-19 20:00:00,,,
1197,2021-02-19 21:00:00,,,
1198,2021-02-19 22:00:00,72.5,89.5,18.2
1199,2021-02-19 23:00:00,74.4,92.8,17.3
1200,2021-02-20 00:00:00,32.08,94.9,17.0
1201,2021-02-20 01:00:00,33.12,96.1,16.6
1202,2021-02-20 02:00:00,28.98,97.5,16.1
1203,2021-02-20 03:00:00,29.39,97.7,16.0
1204,2021-02-20 04:00:00,,,
1205,2021-02-20 05:00:00,,,
1206,2021-02-20 06:00:00,,,
1207,2021-02-20 07:00:00,,,
1208,2021-02-20 08:00:00,,,
1209,2021-02-20 09:00:00,60.3,97.5,17.3
1210,2021-02-20 10:00:00,66.38,92.5,18.8
1211,2021-02-20 11:00:00,74.47,86.5,20.4
1212,2021-02-20 12:00:00,81.82,82.8,21.5
1213,2021-02-20 13:00:00,81.02,79.6,22.3
1214,2021-02-20 14:00:00,74.76,76.8,23.0
1215,2021-02-20 15:00:00,82.32,75.3,23.3
1216,2021-02-20 16:00:00,73.97,74.7,23.3
1217,2021-02-20 17:00:00,64.96,75.3,23.0
1218,2021-02-20 18:00:00,46.8,82.2,21.3
1219,2021-02-20 19:00:00,45.02,82.4,20.2
1220,2021-02-20 20:00:00,47.87,79.5,20.6
1221,2021-02-20 21:00:00,46.33,85.3,19.3
1222,2021-02-20 22:00:00,39.14,90.4,18.3
1223,2021-02-20 23:00:00,73.4,86.6,18.3
1224,2021-02-21 00:00:00,74.0,89.2,17.8
1225,2021-02-21 01:00:00,68.6,87.6,17.5
1226,2021-02-21 02:00:00,62.9,86.2,17.5
1227,2021-02-21 03:00:00,76.1,91.6,17.0
1228,2021-02-21 04:00:00,29.16,93.9,16.4
1229,2021-02-21 05:00:00,77.3,94.0,16.1
1230,2021-02-21 06:00:00,75.0,93.0,16.1
1231,2021-02-21 07:00:00,72.6,93.7,16.1
1232,2021-02-21 08:00:00,33.46,93.8,16.8
1233,2021-02-21 09:00:00,48.01,88.6,18.3
1234,2021-02-21 10:00:00,53.59,80.7,20.2
1235,2021-02-21 11:00:00,55.16,74.6,21.8
1236,2021-02-21 12:00:00,60.23,72.6,22.8
1237,2021-02-21 13:00:00,62.54,70.8,23.5
1238,2021-02-21 14:00:00,,,
1239,2021-02-21 15:00:00,76.9,69.9,24.7
1240,2021-02-21 16:00:00,68.4,71.2,24.7
1241,2021-02-21 17:00:00,75.8,75.1,23.7
1242,2021-02-21 18:00:00,66.5,80.3,22.4
1243,2021-02-21 19:00:00,57.9,84.7,21.0
