Unnamed: 0,timestamp,PM2.5,humidity,temperature
516,2021-01-22 12:00:00,81.97,72.1,21.5
517,2021-01-22 13:00:00,83.53,67.1,22.6
518,2021-01-22 14:00:00,74.77,64.4,22.9
519,2021-01-22 15:00:00,69.85,64.0,23.0
520,2021-01-22 16:00:00,66.91,62.2,23.6
521,2021-01-22 17:00:00,73.6,62.2,23.2
522,2021-01-22 18:00:00,77.5,67.0,21.8
523,2021-01-22 19:00:00,58.96,71.7,20.8
524,2021-01-22 20:00:00,61.8,74.6,20.1
525,2021-01-22 21:00:00,67.92,75.1,19.9
526,2021-01-22 22:00:00,63.03,76.0,19.5
527,2021-01-22 23:00:00,64.8,77.9,19.3
528,2021-01-23 00:00:00,68.44,79.8,18.9
529,2021-01-23 01:00:00,70.2,81.1,18.6
530,2021-01-23 02:00:00,62.54,82.1,18.4
531,2021-01-23 03:00:00,59.42,83.4,18.2
532,2021-01-23 04:00:00,56.92,84.6,18.0
533,2021-01-23 05:00:00,60.55,87.2,17.5
534,2021-01-23 06:00:00,63.1,87.4,17.1
535,2021-01-23 07:00:00,65.13,86.9,17.1
536,2021-01-23 08:00:00,64.4,86.1,17.2
537,2021-01-23 09:00:00,62.65,84.8,17.7
538,2021-01-23 10:00:00,59.06,81.2,18.6
539,2021-01-23 11:00:00,62.95,77.8,19.6
540,2021-01-23 12:00:00,68.92,71.0,21.2
541,2021-01-23 13:00:00,76.08,62.7,23.1
542,2021-01-23 14:00:00,80.19,58.1,24.4
543,2021-01-23 15:00:00,84.18,57.7,24.7
544,2021-01-23 16:00:00,86.77,58.6,24.4
545,2021-01-23 17:00:00,88.91,60.5,23.9
546,2021-01-23 18:00:00,96.06,65.4,22.9
547,2021-01-23 19:00:00,98.44,68.9,22.2
548,2021-01-23 20:00:00,98.86,73.3,21.1
549,2021-01-23 21:00:00,78.66,75.1,20.6
550,2021-01-23 22:00:00,63.09,73.6,20.3
551,2021-01-23 23:00:00,64.88,72.9,20.2
552,2021-01-24 00:00:00,61.95,73.0,20.1
553,2021-01-24 01:00:00,56.95,74.5,19.6
554,2021-01-24 02:00:00,61.01,79.8,18.9
555,2021-01-24 03:00:00,65.03,81.5,18.5
556,2021-01-24 04:00:00,61.96,83.0,18.0
557,2021-01-24 05:00:00,63.38,84.2,17.7
558,2021-01-24 06:00:00,60.96,86.9,17.3
559,2021-01-24 07:00:00,56.24,88.4,17.3
560,2021-01-24 08:00:00,57.68,89.8,17.3
561,2021-01-24 09:00:00,66.5,88.9,17.7
562,2021-01-24 10:00:00,76.0,84.7,19.2
563,2021-01-24 11:00:00,83.7,78.6,20.9
564,2021-01-24 12:00:00,82.22,69.0,22.7
565,2021-01-24 13:00:00,79.71,64.1,24.3
566,2021-01-24 14:00:00,73.95,61.4,25.2
567,2021-01-24 15:00:00,67.58,60.8,25.5
568,2021-01-24 16:00:00,73.7,59.9,25.6
569,2021-01-24 17:00:00,66.2,63.4,24.8
570,2021-01-24 18:00:00,62.5,69.2,23.3
571,2021-01-24 19:00:00,62.9,73.8,22.3
572,2021-01-24 20:00:00,69.7,79.2,21.5
573,2021-01-24 21:00:00,47.16,83.6,20.9
574,2021-01-24 22:00:00,49.09,84.5,20.9
575,2021-01-24 23:00:00,47.57,84.6,20.6
576,2021-01-25 00:00:00,45.11,85.1,20.5
577,2021-01-25 01:00:00,40.93,86.5,20.3
578,2021-01-25 02:00:00,40.32,86.9,20.3
579,2021-01-25 03:00:00,41.03,87.6,20.3
580,2021-01-25 04:00:00,37.44,89.2,20.1
581,2021-01-25 05:00:00,34.64,90.9,19.9
582,2021-01-25 06:00:00,34.47,91.0,20.1
583,2021-01-25 07:00:00,34.33,90.6,20.2
584,2021-01-25 08:00:00,33.94,89.5,20.5
585,2021-01-25 09:00:00,70.4,87.9,20.7
586,2021-01-25 10:00:00,65.9,86.7,21.1
587,2021-01-25 11:00:00,70.9,85.6,21.5
588,2021-01-25 12:00:00,73.1,84.2,22.0
589,2021-01-25 13:00:00,68.2,83.6,22.2
590,2021-01-25 14:00:00,65.8,86.3,21.8
591,2021-01-25 15:00:00,67.4,89.0,21.5
592,2021-01-25 16:00:00,64.6,87.0,21.8
593,2021-01-25 17:00:00,64.3,85.7,21.6
594,2021-01-25 18:00:00,64.0,86.6,21.3
595,2021-01-25 19:00:00,58.5,85.8,21.2
596,2021-01-25 20:00:00,58.7,83.9,21.4
597,2021-01-25 21:00:00,63.2,84.6,21.2
598,2021-01-25 22:00:00,53.9,85.3,21.0
599,2021-01-25 23:00:00,48.5,86.0,20.9
600,2021-01-26 00:00:00,44.3,87.0,20.7
601,2021-01-26 01:00:00,43.8,88.0,20.6
602,2021-01-26 02:00:00,46.6,88.8,20.4
603,2021-01-26 03:00:00,45.9,88.7,20.3
604,2021-01-26 04:00:00,45.0,89.2,20.2
605,2021-01-26 05:00:00,46.0,88.7,20.2
606,2021-01-26 06:00:00,46.0,89.0,20.1
607,2021-01-26 07:00:00,48.1,88.6,20.2
608,2021-01-26 08:00:00,51.0,87.6,20.5
609,2021-01-26 09:00:00,51.1,85.1,21.0
610,2021-01-26 10:00:00,55.0,81.3,22.0
611,2021-01-26 11:00:00,53.3,79.0,22.6
612,2021-01-26 12:00:00,48.8,76.2,23.1
613,2021-01-26 13:00:00,48.4,72.9,24.0
614,2021-01-26 14:00:00,48.5,69.8,24.7
615,2021-01-26 15:00:00,54.3,65.4,25.9
616,2021-01-26 16:00:00,49.1,66.4,25.6
617,2021-01-26 17:00:00,49.9,69.7,24.8
618,2021-01-26 18:00:00,52.7,75.7,23.0
619,2021-01-26 19:00:00,58.1,80.7,21.8
620,2021-01-26 20:00:00,57.3,82.8,21.1
621,2021-01-26 21:00:00,59.6,83.6,20.9
622,2021-01-26 22:00:00,59.0,84.7,20.5
623,2021-01-26 23:00:00,57.7,86.2,20.0
624,2021-01-27 00:00:00,57.8,87.1,19.9
625,2021-01-27 01:00:00,52.2,87.0,19.5
626,2021-01-27 02:00:00,47.9,86.5,19.3
627,2021-01-27 03:00:00,43.8,86.4,19.2
628,2021-01-27 04:00:00,45.2,86.9,19.2
629,2021-01-27 05:00:00,44.3,87.3,19.1
630,2021-01-27 06:00:00,45.0,87.9,19.0
631,2021-01-27 07:00:00,46.2,88.1,19.0
632,2021-01-27 08:00:00,52.9,87.1,19.4
633,2021-01-27 09:00:00,45.3,85.1,19.8
634,2021-01-27 10:00:00,34.7,82.4,20.3
635,2021-01-27 11:00:00,35.6,77.0,21.5
636,2021-01-27 12:00:00,34.0,69.6,23.3
637,2021-01-27 13:00:00,35.4,67.4,23.8
638,2021-01-27 14:00:00,39.9,67.1,24.0
639,2021-01-27 15:00:00,40.3,63.6,24.8
640,2021-01-27 16:00:00,41.4,65.2,24.1
641,2021-01-27 17:00:00,43.0,66.9,23.8
642,2021-01-27 18:00:00,,,
643,2021-01-27 19:00:00,,,
644,2021-01-27 20:00:00,,,
645,2021-01-27 21:00:00,,,
646,2021-01-27 22:00:00,,,
647,2021-01-27 23:00:00,,,
648,2021-01-28 00:00:00,,,
649,2021-01-28 01:00:00,,,
650,2021-01-28 02:00:00,,,
651,2021-01-28 03:00:00,,,
652,2021-01-28 04:00:00,,,
653,2021-01-28 05:00:00,,,
654,2021-01-28 06:00:00,,,
655,2021-01-28 07:00:00,,,
656,2021-01-28 08:00:00,,,
657,2021-01-28 09:00:00,,,
658,2021-01-28 10:00:00,,,
659,2021-01-28 11:00:00,,,
660,2021-01-28 12:00:00,,,
661,2021-01-28 13:00:00,,,
662,2021-01-28 14:00:00,,,
663,2021-01-28 15:00:00,,,
664,2021-01-28 16:00:00,,,
665,2021-01-28 17:00:00,27.8,70.1,17.9
666,2021-01-28 18:00:00,33.3,70.6,17.9
667,2021-01-28 19:00:00,48.0,71.6,17.8
668,2021-01-28 20:00:00,66.1,77.1,17.5
669,2021-01-28 21:00:00,76.1,86.0,17.1
670,2021-01-28 22:00:00,32.74,93.2,16.7
671,2021-01-28 23:00:00,27.63,95.8,16.5
672,2021-01-29 00:00:00,28.38,94.6,16.5
673,2021-01-29 01:00:00,31.96,93.1,16.6
674,2021-01-29 02:00:00,30.39,92.5,16.5
675,2021-01-29 03:00:00,30.16,93.4,16.5
676,2021-01-29 04:00:00,44.36,86.8,16.6
677,2021-01-29 05:00:00,63.13,81.7,16.6
678,2021-01-29 06:00:00,78.94,77.8,16.6
679,2021-01-29 07:00:00,50.94,78.3,16.6
680,2021-01-29 08:00:00,52.76,75.4,16.8
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,77.0,64.0,18.5
684,2021-01-29 12:00:00,62.0,65.6,19.0
685,2021-01-29 13:00:00,77.97,65.8,20.0
686,2021-01-29 14:00:00,68.58,64.8,20.9
687,2021-01-29 15:00:00,81.96,64.6,21.2
688,2021-01-29 16:00:00,83.28,68.8,21.0
689,2021-01-29 17:00:00,80.59,73.1,20.3
690,2021-01-29 18:00:00,83.08,78.0,19.4
691,2021-01-29 19:00:00,60.88,81.6,18.4
692,2021-01-29 20:00:00,59.5,82.4,17.9
693,2021-01-29 21:00:00,69.82,85.0,17.4
694,2021-01-29 22:00:00,58.8,86.1,17.1
695,2021-01-29 23:00:00,61.63,88.2,16.9
696,2021-01-30 00:00:00,61.06,89.2,16.9
697,2021-01-30 01:00:00,61.02,87.1,17.3
698,2021-01-30 02:00:00,57.19,87.4,17.2
699,2021-01-30 03:00:00,55.07,91.2,16.9
700,2021-01-30 04:00:00,50.79,91.9,16.8
701,2021-01-30 05:00:00,47.58,93.8,16.6
702,2021-01-30 06:00:00,42.04,93.8,16.6
703,2021-01-30 07:00:00,39.55,93.9,16.6
704,2021-01-30 08:00:00,42.92,96.1,16.6
705,2021-01-30 09:00:00,57.33,94.0,16.8
706,2021-01-30 10:00:00,54.08,88.7,17.1
707,2021-01-30 11:00:00,55.96,86.0,17.8
708,2021-01-30 12:00:00,59.14,85.5,18.2
709,2021-01-30 13:00:00,62.13,86.7,18.2
710,2021-01-30 14:00:00,65.99,86.4,18.5
711,2021-01-30 15:00:00,70.32,86.4,18.4
712,2021-01-30 16:00:00,81.2,86.5,18.3
713,2021-01-30 17:00:00,67.25,96.2,17.4
714,2021-01-30 18:00:00,247.4,,
715,2021-01-30 19:00:00,63.8,99.3,17.4
716,2021-01-30 20:00:00,72.74,97.2,17.6
717,2021-01-30 21:00:00,78.15,97.3,17.6
718,2021-01-30 22:00:00,74.67,97.5,17.7
719,2021-01-30 23:00:00,71.42,98.4,17.8
720,2021-01-31 00:00:00,61.02,99.2,17.6
721,2021-01-31 01:00:00,60.44,98.5,17.7
722,2021-01-31 02:00:00,57.4,99.1,17.6
723,2021-01-31 03:00:00,50.53,99.2,17.5
724,2021-01-31 04:00:00,48.92,98.1,17.5
725,2021-01-31 05:00:00,44.81,97.1,17.5
726,2021-01-31 06:00:00,46.42,96.9,17.7
727,2021-01-31 07:00:00,39.09,97.1,17.8
728,2021-01-31 08:00:00,36.03,96.0,17.9
729,2021-01-31 09:00:00,38.45,96.7,18.0
730,2021-01-31 10:00:00,40.55,97.4,18.1
731,2021-01-31 11:00:00,38.12,96.6,18.3
732,2021-01-31 12:00:00,43.53,97.0,18.5
733,2021-01-31 13:00:00,48.87,96.7,18.7
734,2021-01-31 14:00:00,53.37,98.1,18.7
735,2021-01-31 15:00:00,253.8,,
736,2021-01-31 16:00:00,218.5,,
737,2021-01-31 17:00:00,155.9,,
738,2021-01-31 18:00:00,103.9,,
739,2021-01-31 19:00:00,109.3,,
740,2021-01-31 20:00:00,77.7,,
741,2021-01-31 21:00:00,80.0,,
742,2021-01-31 22:00:00,71.8,,
743,2021-01-31 23:00:00,64.1,,
744,2021-02-01 00:00:00,69.9,,
745,2021-02-01 01:00:00,56.0,,
746,2021-02-01 02:00:00,55.0,,
747,2021-02-01 03:00:00,55.4,,
748,2021-02-01 04:00:00,57.1,,
749,2021-02-01 05:00:00,65.3,,
750,2021-02-01 06:00:00,80.8,,
751,2021-02-01 07:00:00,95.2,,
752,2021-02-01 08:00:00,25.31,98.4,19.0
753,2021-02-01 09:00:00,68.7,96.6,19.3
754,2021-02-01 10:00:00,74.6,93.0,20.0
755,2021-02-01 11:00:00,37.26,89.6,20.8
756,2021-02-01 12:00:00,41.92,86.2,21.5
757,2021-02-01 13:00:00,66.5,84.2,21.8
758,2021-02-01 14:00:00,53.9,82.6,22.0
759,2021-02-01 15:00:00,60.6,82.5,22.2
760,2021-02-01 16:00:00,76.7,83.9,22.2
761,2021-02-01 17:00:00,37.56,86.4,21.9
762,2021-02-01 18:00:00,36.5,89.3,21.5
763,2021-02-01 19:00:00,29.2,93.5,20.9
764,2021-02-01 20:00:00,71.7,96.6,20.3
765,2021-02-01 21:00:00,60.6,99.6,19.6
766,2021-02-01 22:00:00,60.6,,
767,2021-02-01 23:00:00,71.9,,
768,2021-02-02 00:00:00,68.3,,
769,2021-02-02 01:00:00,66.4,,
770,2021-02-02 02:00:00,65.2,,
771,2021-02-02 03:00:00,79.2,,
772,2021-02-02 04:00:00,64.8,,
773,2021-02-02 05:00:00,53.6,,
774,2021-02-02 06:00:00,53.4,,
775,2021-02-02 07:00:00,45.1,,
776,2021-02-02 08:00:00,45.2,,
777,2021-02-02 09:00:00,49.9,,
778,2021-02-02 10:00:00,58.4,98.5,19.4
779,2021-02-02 11:00:00,52.1,93.5,20.3
780,2021-02-02 12:00:00,39.1,88.6,21.2
781,2021-02-02 13:00:00,52.2,87.1,21.5
782,2021-02-02 14:00:00,64.9,87.9,21.6
783,2021-02-02 15:00:00,67.0,86.7,21.8
784,2021-02-02 16:00:00,71.0,87.9,21.6
785,2021-02-02 17:00:00,37.01,89.1,21.5
786,2021-02-02 18:00:00,37.05,91.3,21.2
787,2021-02-02 19:00:00,35.02,92.5,20.9
788,2021-02-02 20:00:00,33.89,94.0,20.4
789,2021-02-02 21:00:00,32.86,95.1,20.1
790,2021-02-02 22:00:00,33.57,96.7,19.9
791,2021-02-02 23:00:00,145.5,,
792,2021-02-03 00:00:00,152.7,,
793,2021-02-03 01:00:00,119.5,,
794,2021-02-03 02:00:00,94.6,,
795,2021-02-03 03:00:00,92.8,,
796,2021-02-03 04:00:00,108.3,,
797,2021-02-03 05:00:00,113.7,,
798,2021-02-03 06:00:00,143.8,,
799,2021-02-03 07:00:00,142.5,,
800,2021-02-03 08:00:00,97.1,,
801,2021-02-03 09:00:00,64.1,97.0,19.2
802,2021-02-03 10:00:00,55.8,90.5,20.1
803,2021-02-03 11:00:00,61.2,78.9,22.0
804,2021-02-03 12:00:00,52.8,72.2,23.5
805,2021-02-03 13:00:00,46.9,66.1,24.6
806,2021-02-03 14:00:00,35.8,60.6,25.9
807,2021-02-03 15:00:00,42.4,61.3,26.2
808,2021-02-03 16:00:00,45.5,60.0,26.2
809,2021-02-03 17:00:00,47.1,61.8,25.5
810,2021-02-03 18:00:00,54.6,70.6,23.9
811,2021-02-03 19:00:00,61.6,80.9,22.4
812,2021-02-03 20:00:00,58.9,87.2,21.2
813,2021-02-03 21:00:00,53.4,89.5,20.5
814,2021-02-03 22:00:00,51.5,90.2,20.1
815,2021-02-03 23:00:00,51.2,89.8,20.0
816,2021-02-04 00:00:00,56.9,90.1,19.9
817,2021-02-04 01:00:00,55.2,90.6,19.9
818,2021-02-04 02:00:00,52.6,90.0,19.9
819,2021-02-04 03:00:00,58.3,90.3,19.9
820,2021-02-04 04:00:00,63.5,90.7,19.8
821,2021-02-04 05:00:00,65.9,91.7,19.7
822,2021-02-04 06:00:00,30.52,92.7,19.7
823,2021-02-04 07:00:00,32.04,94.4,19.6
824,2021-02-04 08:00:00,31.6,95.1,19.8
825,2021-02-04 09:00:00,41.0,98.8,19.6
826,2021-02-04 10:00:00,40.29,95.8,20.2
827,2021-02-04 11:00:00,39.59,87.0,21.2
828,2021-02-04 12:00:00,65.0,80.9,22.0
829,2021-02-04 13:00:00,53.3,77.0,22.8
830,2021-02-04 14:00:00,46.6,75.7,22.9
831,2021-02-04 15:00:00,43.8,70.5,24.1
832,2021-02-04 16:00:00,44.1,66.8,24.7
833,2021-02-04 17:00:00,48.1,69.4,24.2
834,2021-02-04 18:00:00,62.2,73.3,23.3
835,2021-02-04 19:00:00,79.9,79.6,22.2
836,2021-02-04 20:00:00,59.02,85.3,21.3
837,2021-02-04 21:00:00,67.18,87.7,20.8
838,2021-02-04 22:00:00,45.0,89.5,20.6
839,2021-02-04 23:00:00,35.37,90.8,20.4
840,2021-02-05 00:00:00,38.14,93.5,20.1
841,2021-02-05 01:00:00,38.86,94.0,19.9
842,2021-02-05 02:00:00,31.21,91.9,20.0
843,2021-02-05 03:00:00,65.4,92.2,19.8
844,2021-02-05 04:00:00,65.0,93.6,19.5
845,2021-02-05 05:00:00,29.79,93.7,19.6
846,2021-02-05 06:00:00,33.95,93.2,19.7
847,2021-02-05 07:00:00,38.24,96.5,19.4
848,2021-02-05 08:00:00,44.14,96.3,19.5
849,2021-02-05 09:00:00,34.8,88.7,20.6
850,2021-02-05 10:00:00,46.8,80.4,21.9
851,2021-02-05 11:00:00,45.1,76.0,22.6
852,2021-02-05 12:00:00,50.3,71.6,23.7
853,2021-02-05 13:00:00,47.3,65.3,24.9
854,2021-02-05 14:00:00,39.2,59.6,26.0
855,2021-02-05 15:00:00,39.3,60.1,26.0
856,2021-02-05 16:00:00,40.7,61.9,25.6
857,2021-02-05 17:00:00,39.9,64.4,25.1
858,2021-02-05 18:00:00,45.9,68.8,24.1
859,2021-02-05 19:00:00,63.9,74.1,23.2
860,2021-02-05 20:00:00,70.6,79.9,22.4
861,2021-02-05 21:00:00,65.1,83.4,21.6
862,2021-02-05 22:00:00,80.0,85.5,20.9
863,2021-02-05 23:00:00,74.5,87.4,20.3
864,2021-02-06 00:00:00,62.5,88.6,20.1
865,2021-02-06 01:00:00,60.8,89.8,19.9
866,2021-02-06 02:00:00,31.37,93.3,19.5
867,2021-02-06 03:00:00,29.89,95.5,19.2
868,2021-02-06 04:00:00,31.53,97.6,19.0
869,2021-02-06 05:00:00,34.82,98.6,18.8
870,2021-02-06 06:00:00,34.25,100.0,18.4
871,2021-02-06 07:00:00,34.35,99.9,18.4
872,2021-02-06 08:00:00,31.92,97.0,18.9
873,2021-02-06 09:00:00,31.37,91.7,19.5
874,2021-02-06 10:00:00,65.0,85.9,20.0
875,2021-02-06 11:00:00,63.2,81.2,20.9
876,2021-02-06 12:00:00,57.6,74.8,22.3
877,2021-02-06 13:00:00,47.6,71.8,22.8
878,2021-02-06 14:00:00,42.5,66.4,23.9
879,2021-02-06 15:00:00,43.6,62.7,24.9
880,2021-02-06 16:00:00,40.8,60.4,25.3
881,2021-02-06 17:00:00,34.5,59.6,25.3
882,2021-02-06 18:00:00,76.0,66.6,24.1
883,2021-02-06 19:00:00,67.32,73.7,22.8
884,2021-02-06 20:00:00,77.82,76.0,22.2
885,2021-02-06 21:00:00,67.26,78.3,22.0
886,2021-02-06 22:00:00,68.0,82.4,21.4
887,2021-02-06 23:00:00,56.75,89.7,20.4
888,2021-02-07 00:00:00,36.19,91.0,19.8
889,2021-02-07 01:00:00,70.2,91.5,19.4
890,2021-02-07 02:00:00,31.87,92.7,19.1
891,2021-02-07 03:00:00,28.36,95.4,18.9
892,2021-02-07 04:00:00,34.62,97.3,18.6
893,2021-02-07 05:00:00,51.5,98.5,18.4
894,2021-02-07 06:00:00,42.1,98.8,18.3
895,2021-02-07 07:00:00,32.62,98.8,18.3
896,2021-02-07 08:00:00,39.69,98.3,18.5
897,2021-02-07 09:00:00,36.03,94.8,19.3
898,2021-02-07 10:00:00,57.56,88.6,20.3
899,2021-02-07 11:00:00,63.05,81.4,21.7
900,2021-02-07 12:00:00,71.2,74.4,23.2
901,2021-02-07 13:00:00,64.71,65.4,25.2
902,2021-02-07 14:00:00,58.4,60.3,26.3
903,2021-02-07 15:00:00,47.7,59.3,26.6
904,2021-02-07 16:00:00,52.5,61.8,26.2
905,2021-02-07 17:00:00,49.8,65.2,25.5
906,2021-02-07 18:00:00,52.1,68.2,24.8
907,2021-02-07 19:00:00,78.1,72.0,24.3
908,2021-02-07 20:00:00,53.57,72.8,24.1
909,2021-02-07 21:00:00,71.8,74.7,23.6
910,2021-02-07 22:00:00,53.6,73.7,23.1
911,2021-02-07 23:00:00,59.7,74.7,22.8
912,2021-02-08 00:00:00,61.1,75.1,22.7
913,2021-02-08 01:00:00,49.84,78.1,22.4
914,2021-02-08 02:00:00,53.05,80.5,22.2
915,2021-02-08 03:00:00,49.08,79.8,22.1
916,2021-02-08 04:00:00,49.44,82.5,21.8
917,2021-02-08 05:00:00,44.49,87.0,21.6
918,2021-02-08 06:00:00,71.17,88.8,21.5
919,2021-02-08 07:00:00,69.7,90.3,21.3
920,2021-02-08 08:00:00,59.77,91.2,21.2
921,2021-02-08 09:00:00,56.49,90.8,21.4
922,2021-02-08 10:00:00,52.73,87.6,21.9
923,2021-02-08 11:00:00,62.78,85.6,22.2
924,2021-02-08 12:00:00,69.8,82.2,22.8
925,2021-02-08 13:00:00,66.37,80.4,23.2
926,2021-02-08 14:00:00,64.27,76.2,24.1
927,2021-02-08 15:00:00,76.7,76.8,23.6
928,2021-02-08 16:00:00,61.1,79.7,22.5
929,2021-02-08 17:00:00,44.7,83.7,21.3
930,2021-02-08 18:00:00,35.6,88.6,20.2
931,2021-02-08 19:00:00,34.0,96.2,19.0
932,2021-02-08 20:00:00,43.8,98.3,18.6
933,2021-02-08 21:00:00,26.6,97.7,18.3
934,2021-02-08 22:00:00,34.5,99.5,17.8
935,2021-02-08 23:00:00,29.4,99.9,17.5
936,2021-02-09 00:00:00,18.4,100.0,17.0
937,2021-02-09 01:00:00,17.0,100.0,16.8
938,2021-02-09 02:00:00,15.4,100.0,16.8
939,2021-02-09 03:00:00,15.4,100.0,16.9
940,2021-02-09 04:00:00,6.6,100.0,16.4
941,2021-02-09 05:00:00,5.0,100.0,16.1
942,2021-02-09 06:00:00,3.9,100.0,15.8
943,2021-02-09 07:00:00,7.0,100.0,15.8
944,2021-02-09 08:00:00,6.7,100.0,15.9
945,2021-02-09 09:00:00,7.9,100.0,16.0
946,2021-02-09 10:00:00,13.7,100.0,16.2
947,2021-02-09 11:00:00,27.6,100.0,16.2
948,2021-02-09 12:00:00,28.2,100.0,16.3
949,2021-02-09 13:00:00,30.1,98.4,16.9
950,2021-02-09 14:00:00,9.5,95.9,17.0
951,2021-02-09 15:00:00,16.2,97.0,16.8
952,2021-02-09 16:00:00,23.3,97.9,16.8
953,2021-02-09 17:00:00,24.0,98.7,16.6
954,2021-02-09 18:00:00,36.8,98.6,16.7
955,2021-02-09 19:00:00,39.6,98.4,16.7
956,2021-02-09 20:00:00,50.4,97.5,16.9
957,2021-02-09 21:00:00,63.9,97.2,17.0
958,2021-02-09 22:00:00,78.2,97.2,17.1
959,2021-02-09 23:00:00,25.78,98.9,16.9
960,2021-02-10 00:00:00,25.16,99.9,16.6
961,2021-02-10 01:00:00,78.8,100.0,16.3
962,2021-02-10 02:00:00,77.1,100.0,16.1
963,2021-02-10 03:00:00,22.17,100.0,15.9
964,2021-02-10 04:00:00,25.88,100.0,15.7
965,2021-02-10 05:00:00,34.33,100.0,15.5
966,2021-02-10 06:00:00,27.42,100.0,15.1
967,2021-02-10 07:00:00,80.0,100.0,15.0
968,2021-02-10 08:00:00,67.4,100.0,15.5
969,2021-02-10 09:00:00,68.5,96.4,16.8
970,2021-02-10 10:00:00,76.9,91.4,17.7
971,2021-02-10 11:00:00,42.82,84.5,18.9
972,2021-02-10 12:00:00,67.1,75.8,20.5
973,2021-02-10 13:00:00,63.0,69.5,22.1
974,2021-02-10 14:00:00,42.8,59.7,23.7
975,2021-02-10 15:00:00,27.7,52.3,24.6
976,2021-02-10 16:00:00,25.5,49.6,25.2
977,2021-02-10 17:00:00,19.4,49.2,24.9
978,2021-02-10 18:00:00,23.6,56.6,23.3
979,2021-02-10 19:00:00,34.6,68.9,21.1
980,2021-02-10 20:00:00,44.8,74.7,20.1
981,2021-02-10 21:00:00,68.0,77.4,19.7
982,2021-02-10 22:00:00,60.48,78.6,19.6
983,2021-02-10 23:00:00,68.44,86.3,19.1
984,2021-02-11 00:00:00,68.6,93.8,18.5
985,2021-02-11 01:00:00,58.2,95.7,18.2
986,2021-02-11 02:00:00,62.7,95.5,18.3
987,2021-02-11 03:00:00,64.3,97.5,17.8
988,2021-02-11 04:00:00,66.1,98.9,17.4
989,2021-02-11 05:00:00,62.6,98.8,17.2
990,2021-02-11 06:00:00,61.1,99.2,17.2
991,2021-02-11 07:00:00,69.2,99.5,17.1
992,2021-02-11 08:00:00,66.1,96.8,17.7
993,2021-02-11 09:00:00,51.9,87.1,19.1
994,2021-02-11 10:00:00,48.2,73.5,20.3
995,2021-02-11 11:00:00,37.5,67.6,20.8
996,2021-02-11 12:00:00,24.7,59.1,22.2
997,2021-02-11 13:00:00,23.4,54.5,23.5
998,2021-02-11 14:00:00,28.6,53.0,24.4
999,2021-02-11 15:00:00,31.5,52.6,24.5
1000,2021-02-11 16:00:00,32.4,54.9,23.9
1001,2021-02-11 17:00:00,30.8,53.3,24.5
1002,2021-02-11 18:00:00,35.4,58.3,23.4
1003,2021-02-11 19:00:00,51.1,64.0,22.2
1004,2021-02-11 20:00:00,72.7,66.1,21.9
1005,2021-02-11 21:00:00,53.16,79.7,20.9
1006,2021-02-11 22:00:00,39.37,85.4,20.1
1007,2021-02-11 23:00:00,76.2,87.9,19.6
1008,2021-02-12 00:00:00,61.5,89.5,19.3
1009,2021-02-12 01:00:00,73.8,88.6,19.1
1010,2021-02-12 02:00:00,35.37,89.6,19.0
1011,2021-02-12 03:00:00,67.3,89.0,18.9
1012,2021-02-12 04:00:00,68.9,87.9,18.9
1013,2021-02-12 05:00:00,67.8,89.3,18.9
1014,2021-02-12 06:00:00,74.5,90.5,18.9
1015,2021-02-12 07:00:00,75.4,92.0,18.8
1016,2021-02-12 08:00:00,77.0,90.0,19.0
1017,2021-02-12 09:00:00,34.83,89.8,19.0
1018,2021-02-12 10:00:00,79.2,86.8,19.3
1019,2021-02-12 11:00:00,65.4,79.1,19.9
1020,2021-02-12 12:00:00,54.2,71.8,20.8
1021,2021-02-12 13:00:00,37.6,65.9,21.9
1022,2021-02-12 14:00:00,34.9,63.6,22.7
1023,2021-02-12 15:00:00,41.5,62.2,23.4
1024,2021-02-12 16:00:00,50.3,63.5,23.4
1025,2021-02-12 17:00:00,48.9,65.0,23.1
1026,2021-02-12 18:00:00,51.2,68.0,22.4
1027,2021-02-12 19:00:00,58.1,72.4,21.6
1028,2021-02-12 20:00:00,67.9,77.3,20.9
1029,2021-02-12 21:00:00,60.4,80.3,20.3
1030,2021-02-12 22:00:00,61.1,82.5,20.0
1031,2021-02-12 23:00:00,78.2,86.4,19.5
1032,2021-02-13 00:00:00,54.2,85.3,19.0
1033,2021-02-13 01:00:00,47.2,88.8,18.4
1034,2021-02-13 02:00:00,55.1,91.1,17.9
1035,2021-02-13 03:00:00,47.8,94.5,17.8
1036,2021-02-13 04:00:00,53.2,94.9,17.6
1037,2021-02-13 05:00:00,60.1,95.4,17.5
1038,2021-02-13 06:00:00,63.3,95.7,17.4
1039,2021-02-13 07:00:00,72.3,95.9,17.3
1040,2021-02-13 08:00:00,32.67,94.5,17.8
1041,2021-02-13 09:00:00,75.5,87.9,18.8
1042,2021-02-13 10:00:00,34.4,70.0,20.5
1043,2021-02-13 11:00:00,37.5,66.6,21.8
1044,2021-02-13 12:00:00,38.2,62.8,23.0
1045,2021-02-13 13:00:00,38.1,57.5,24.5
1046,2021-02-13 14:00:00,39.6,52.7,26.0
1047,2021-02-13 15:00:00,46.7,56.7,24.9
