Unnamed: 0,timestamp,PM2.5,humidity,temperature
520,2021-01-22 16:00:00,98.04,62.1,22.8
521,2021-01-22 17:00:00,96.91,63.3,22.2
522,2021-01-22 18:00:00,111.56,67.4,21.4
523,2021-01-22 19:00:00,124.41,72.5,20.3
524,2021-01-22 20:00:00,161.12,77.0,19.6
525,2021-01-22 21:00:00,157.88,77.6,19.3
526,2021-01-22 22:00:00,133.82,79.3,18.8
527,2021-01-22 23:00:00,113.83,78.8,18.8
528,2021-01-23 00:00:00,110.73,79.2,18.6
529,2021-01-23 01:00:00,119.52,81.4,18.0
530,2021-01-23 02:00:00,119.36,82.1,17.8
531,2021-01-23 03:00:00,114.81,82.1,17.9
532,2021-01-23 04:00:00,114.65,82.2,18.0
533,2021-01-23 05:00:00,118.38,85.0,17.5
534,2021-01-23 06:00:00,134.77,86.3,17.2
535,2021-01-23 07:00:00,127.58,85.3,17.2
536,2021-01-23 08:00:00,134.46,83.5,17.5
537,2021-01-23 09:00:00,142.93,82.4,17.9
538,2021-01-23 10:00:00,116.68,79.1,18.7
539,2021-01-23 11:00:00,122.72,75.0,19.7
540,2021-01-23 12:00:00,126.63,67.6,21.4
541,2021-01-23 13:00:00,155.33,62.7,22.5
542,2021-01-23 14:00:00,153.65,60.3,23.5
543,2021-01-23 15:00:00,166.34,58.3,24.1
544,2021-01-23 16:00:00,175.38,58.0,23.9
545,2021-01-23 17:00:00,178.35,60.9,23.2
546,2021-01-23 18:00:00,200.32,64.7,22.4
547,2021-01-23 19:00:00,233.69,70.3,21.4
548,2021-01-23 20:00:00,192.98,72.3,21.0
549,2021-01-23 21:00:00,141.47,72.7,20.3
550,2021-01-23 22:00:00,121.43,74.6,19.8
551,2021-01-23 23:00:00,127.75,75.1,19.7
552,2021-01-24 00:00:00,127.56,75.1,19.7
553,2021-01-24 01:00:00,126.71,76.3,19.3
554,2021-01-24 02:00:00,117.05,76.5,19.2
555,2021-01-24 03:00:00,127.58,77.3,18.8
556,2021-01-24 04:00:00,125.36,79.5,18.3
557,2021-01-24 05:00:00,122.63,81.9,17.8
558,2021-01-24 06:00:00,124.13,83.7,17.6
559,2021-01-24 07:00:00,112.0,85.4,17.5
560,2021-01-24 08:00:00,118.87,87.0,17.4
561,2021-01-24 09:00:00,134.07,86.1,18.0
562,2021-01-24 10:00:00,157.19,82.1,19.4
563,2021-01-24 11:00:00,175.35,75.2,20.9
564,2021-01-24 12:00:00,155.08,67.9,22.3
565,2021-01-24 13:00:00,151.8,65.8,23.3
566,2021-01-24 14:00:00,135.89,62.4,24.3
567,2021-01-24 15:00:00,124.21,60.8,24.7
568,2021-01-24 16:00:00,120.09,61.0,24.6
569,2021-01-24 17:00:00,109.97,64.2,23.9
570,2021-01-24 18:00:00,79.59,68.8,22.8
571,2021-01-24 19:00:00,75.12,73.6,21.9
572,2021-01-24 20:00:00,70.06,78.3,21.2
573,2021-01-24 21:00:00,91.33,81.5,20.9
574,2021-01-24 22:00:00,94.13,82.1,20.8
575,2021-01-24 23:00:00,88.87,82.3,20.6
576,2021-01-25 00:00:00,84.46,82.8,20.4
577,2021-01-25 01:00:00,76.8,83.7,20.4
578,2021-01-25 02:00:00,72.02,84.4,20.4
579,2021-01-25 03:00:00,70.26,85.0,20.4
580,2021-01-25 04:00:00,75.52,86.7,20.3
581,2021-01-25 05:00:00,67.61,87.4,20.2
582,2021-01-25 06:00:00,61.97,87.4,20.2
583,2021-01-25 07:00:00,61.05,87.2,20.3
584,2021-01-25 08:00:00,59.51,86.3,20.6
585,2021-01-25 09:00:00,55.21,84.8,20.9
586,2021-01-25 10:00:00,60.89,84.2,21.2
587,2021-01-25 11:00:00,61.58,83.1,21.6
588,2021-01-25 12:00:00,62.94,81.4,22.1
589,2021-01-25 13:00:00,55.72,81.0,22.3
590,2021-01-25 14:00:00,50.11,83.7,21.8
591,2021-01-25 15:00:00,53.0,87.1,21.3
592,2021-01-25 16:00:00,54.74,84.4,21.7
593,2021-01-25 17:00:00,59.22,83.9,21.5
594,2021-01-25 18:00:00,54.41,84.6,21.2
595,2021-01-25 19:00:00,51.53,82.9,21.3
596,2021-01-25 20:00:00,67.58,83.0,21.3
597,2021-01-25 21:00:00,61.8,84.0,21.0
598,2021-01-25 22:00:00,42.78,84.1,20.9
599,2021-01-25 23:00:00,72.6,84.5,20.8
600,2021-01-26 00:00:00,64.3,85.4,20.6
601,2021-01-26 01:00:00,62.9,86.3,20.5
602,2021-01-26 02:00:00,63.2,86.5,20.4
603,2021-01-26 03:00:00,61.5,86.2,20.4
604,2021-01-26 04:00:00,60.4,86.4,20.3
605,2021-01-26 05:00:00,64.5,86.8,20.2
606,2021-01-26 06:00:00,67.4,87.4,20.1
607,2021-01-26 07:00:00,76.3,87.9,20.0
608,2021-01-26 08:00:00,40.18,86.9,20.3
609,2021-01-26 09:00:00,78.0,84.4,20.8
610,2021-01-26 10:00:00,50.73,81.3,21.6
611,2021-01-26 11:00:00,52.01,78.6,22.2
612,2021-01-26 12:00:00,77.9,76.0,22.7
613,2021-01-26 13:00:00,53.4,74.2,23.2
614,2021-01-26 14:00:00,77.4,71.8,23.6
615,2021-01-26 15:00:00,61.26,69.5,24.2
616,2021-01-26 16:00:00,57.89,68.9,24.3
617,2021-01-26 17:00:00,79.3,71.9,23.6
618,2021-01-26 18:00:00,58.86,76.2,22.4
619,2021-01-26 19:00:00,59.67,79.9,21.5
620,2021-01-26 20:00:00,68.15,81.9,20.9
621,2021-01-26 21:00:00,76.03,83.1,20.5
622,2021-01-26 22:00:00,54.23,84.8,20.0
623,2021-01-26 23:00:00,44.19,85.1,19.9
624,2021-01-27 00:00:00,39.94,84.8,19.8
625,2021-01-27 01:00:00,77.1,83.7,19.8
626,2021-01-27 02:00:00,58.1,83.0,19.6
627,2021-01-27 03:00:00,56.0,82.8,19.6
628,2021-01-27 04:00:00,58.4,83.2,19.5
629,2021-01-27 05:00:00,55.6,84.0,19.4
630,2021-01-27 06:00:00,56.7,84.6,19.3
631,2021-01-27 07:00:00,56.6,84.7,19.4
632,2021-01-27 08:00:00,58.6,84.1,19.6
633,2021-01-27 09:00:00,41.1,82.1,19.9
634,2021-01-27 10:00:00,43.2,80.0,20.4
635,2021-01-27 11:00:00,37.8,74.3,21.6
636,2021-01-27 12:00:00,41.3,68.5,23.1
637,2021-01-27 13:00:00,43.7,66.5,23.7
638,2021-01-27 14:00:00,62.4,64.6,24.2
639,2021-01-27 15:00:00,56.9,60.2,25.1
640,2021-01-27 16:00:00,65.0,62.1,24.6
641,2021-01-27 17:00:00,63.1,65.2,23.7
642,2021-01-27 18:00:00,64.89,68.3,23.1
643,2021-01-27 19:00:00,52.79,73.3,22.2
644,2021-01-27 20:00:00,55.9,75.0,21.3
645,2021-01-27 21:00:00,64.7,76.1,21.0
646,2021-01-27 22:00:00,52.5,78.7,20.7
647,2021-01-27 23:00:00,73.3,80.5,20.4
648,2021-01-28 00:00:00,41.2,81.8,20.2
649,2021-01-28 01:00:00,43.7,81.7,20.2
650,2021-01-28 02:00:00,54.2,81.5,20.2
651,2021-01-28 03:00:00,76.2,81.3,20.3
652,2021-01-28 04:00:00,49.4,81.2,20.5
653,2021-01-28 05:00:00,50.83,81.5,20.5
654,2021-01-28 06:00:00,48.14,81.0,20.6
655,2021-01-28 07:00:00,56.05,81.0,20.6
656,2021-01-28 08:00:00,63.79,81.5,20.7
657,2021-01-28 09:00:00,94.88,80.1,20.7
658,2021-01-28 10:00:00,59.54,82.5,19.8
659,2021-01-28 11:00:00,46.3,78.3,18.9
660,2021-01-28 12:00:00,28.3,69.8,19.3
661,2021-01-28 13:00:00,20.4,67.0,19.3
662,2021-01-28 14:00:00,18.7,65.0,19.2
663,2021-01-28 15:00:00,21.1,63.4,19.0
664,2021-01-28 16:00:00,30.6,62.4,19.1
665,2021-01-28 17:00:00,30.5,61.0,19.3
666,2021-01-28 18:00:00,40.9,59.6,19.2
667,2021-01-28 19:00:00,42.9,60.0,19.1
668,2021-01-28 20:00:00,62.6,63.6,18.9
669,2021-01-28 21:00:00,66.0,69.2,18.5
670,2021-01-28 22:00:00,52.51,75.5,18.1
671,2021-01-28 23:00:00,49.84,78.2,17.9
672,2021-01-29 00:00:00,45.9,79.3,17.6
673,2021-01-29 01:00:00,46.82,79.1,17.7
674,2021-01-29 02:00:00,48.18,80.2,17.6
675,2021-01-29 03:00:00,58.35,77.5,17.9
676,2021-01-29 04:00:00,78.57,72.7,17.8
677,2021-01-29 05:00:00,83.84,70.3,18.0
678,2021-01-29 06:00:00,90.82,68.6,17.9
679,2021-01-29 07:00:00,93.56,65.5,17.9
680,2021-01-29 08:00:00,69.64,62.9,18.2
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,73.9,56.6,19.9
684,2021-01-29 12:00:00,72.16,58.4,20.4
685,2021-01-29 13:00:00,72.59,56.7,21.5
686,2021-01-29 14:00:00,84.94,54.4,22.3
687,2021-01-29 15:00:00,101.28,55.8,22.4
688,2021-01-29 16:00:00,109.46,60.1,21.8
689,2021-01-29 17:00:00,137.48,63.3,21.2
690,2021-01-29 18:00:00,119.73,67.6,20.4
691,2021-01-29 19:00:00,85.04,70.1,19.3
692,2021-01-29 20:00:00,99.4,71.6,19.0
693,2021-01-29 21:00:00,111.27,73.1,18.6
694,2021-01-29 22:00:00,93.2,75.7,18.0
695,2021-01-29 23:00:00,92.64,78.2,17.6
696,2021-01-30 00:00:00,95.49,79.9,17.5
697,2021-01-30 01:00:00,97.26,79.1,18.0
698,2021-01-30 02:00:00,90.84,79.0,18.0
699,2021-01-30 03:00:00,88.71,80.7,17.7
700,2021-01-30 04:00:00,82.0,80.5,17.8
701,2021-01-30 05:00:00,80.37,81.3,17.6
702,2021-01-30 06:00:00,105.34,81.9,17.6
703,2021-01-30 07:00:00,90.62,81.2,17.8
704,2021-01-30 08:00:00,77.21,80.3,18.0
705,2021-01-30 09:00:00,101.64,79.0,18.3
706,2021-01-30 10:00:00,90.3,75.0,18.6
707,2021-01-30 11:00:00,86.33,72.3,19.5
708,2021-01-30 12:00:00,92.01,73.4,19.6
709,2021-01-30 13:00:00,85.52,73.9,19.8
710,2021-01-30 14:00:00,99.07,73.5,20.1
711,2021-01-30 15:00:00,140.74,74.5,20.0
712,2021-01-30 16:00:00,98.68,77.0,19.7
713,2021-01-30 17:00:00,90.49,85.6,18.7
714,2021-01-30 18:00:00,108.18,86.8,18.4
715,2021-01-30 19:00:00,116.07,85.7,18.6
716,2021-01-30 20:00:00,124.24,84.1,18.8
717,2021-01-30 21:00:00,137.47,84.3,18.7
718,2021-01-30 22:00:00,132.15,85.0,18.7
719,2021-01-30 23:00:00,125.54,85.1,18.8
720,2021-01-31 00:00:00,125.0,86.0,18.7
721,2021-01-31 01:00:00,114.55,85.4,18.8
722,2021-01-31 02:00:00,95.7,84.1,18.7
723,2021-01-31 03:00:00,87.42,83.7,18.7
724,2021-01-31 04:00:00,84.49,83.7,18.8
725,2021-01-31 05:00:00,82.13,83.5,18.8
726,2021-01-31 06:00:00,81.79,83.3,18.8
727,2021-01-31 07:00:00,83.3,83.2,18.8
728,2021-01-31 08:00:00,81.08,82.6,19.1
729,2021-01-31 09:00:00,66.5,81.4,19.4
730,2021-01-31 10:00:00,76.19,81.2,19.6
731,2021-01-31 11:00:00,74.16,80.3,19.9
732,2021-01-31 12:00:00,96.73,80.4,20.1
733,2021-01-31 13:00:00,89.81,80.7,20.2
734,2021-01-31 14:00:00,100.83,83.8,19.9
735,2021-01-31 15:00:00,121.38,87.2,19.6
736,2021-01-31 16:00:00,84.06,89.5,19.4
737,2021-01-31 17:00:00,50.61,88.5,19.7
738,2021-01-31 18:00:00,46.75,88.3,19.8
739,2021-01-31 19:00:00,60.12,86.4,20.0
740,2021-01-31 20:00:00,41.14,84.7,20.0
741,2021-01-31 21:00:00,39.36,85.0,19.8
742,2021-01-31 22:00:00,66.0,84.8,19.7
743,2021-01-31 23:00:00,76.7,84.9,19.7
744,2021-02-01 00:00:00,61.7,85.3,19.6
745,2021-02-01 01:00:00,56.5,86.0,19.5
746,2021-02-01 02:00:00,60.8,86.0,19.4
747,2021-02-01 03:00:00,56.4,86.2,19.4
748,2021-02-01 04:00:00,65.9,86.7,19.3
749,2021-02-01 05:00:00,75.7,86.9,19.3
750,2021-02-01 06:00:00,38.09,87.4,19.3
751,2021-02-01 07:00:00,41.43,87.4,19.4
752,2021-02-01 08:00:00,46.05,86.2,19.6
753,2021-02-01 09:00:00,70.3,82.0,20.4
754,2021-02-01 10:00:00,71.6,79.2,21.2
755,2021-02-01 11:00:00,59.35,76.8,21.8
756,2021-02-01 12:00:00,79.0,75.0,22.3
757,2021-02-01 13:00:00,56.46,73.1,22.8
758,2021-02-01 14:00:00,72.7,72.5,22.9
759,2021-02-01 15:00:00,79.1,72.6,22.9
760,2021-02-01 16:00:00,93.66,72.4,23.3
761,2021-02-01 17:00:00,65.74,73.8,22.9
762,2021-02-01 18:00:00,114.97,76.3,22.6
763,2021-02-01 19:00:00,95.07,78.7,22.2
764,2021-02-01 20:00:00,79.9,81.6,21.3
765,2021-02-01 21:00:00,62.7,84.3,20.4
766,2021-02-01 22:00:00,65.5,85.8,20.0
767,2021-02-01 23:00:00,60.7,85.6,19.9
768,2021-02-02 00:00:00,67.2,84.8,20.0
769,2021-02-02 01:00:00,69.8,84.5,19.9
770,2021-02-02 02:00:00,65.4,84.7,19.9
771,2021-02-02 03:00:00,62.3,85.4,19.8
772,2021-02-02 04:00:00,64.8,86.9,19.5
773,2021-02-02 05:00:00,53.0,88.2,19.2
774,2021-02-02 06:00:00,53.8,87.8,19.2
775,2021-02-02 07:00:00,45.8,87.2,19.3
776,2021-02-02 08:00:00,46.2,86.5,19.5
777,2021-02-02 09:00:00,52.8,84.6,20.1
778,2021-02-02 10:00:00,63.4,82.2,20.6
779,2021-02-02 11:00:00,54.6,78.2,21.5
780,2021-02-02 12:00:00,63.5,75.8,22.2
781,2021-02-02 13:00:00,54.01,74.6,22.6
782,2021-02-02 14:00:00,63.72,75.5,22.5
783,2021-02-02 15:00:00,51.49,74.4,22.8
784,2021-02-02 16:00:00,58.22,74.7,22.8
785,2021-02-02 17:00:00,67.57,75.2,22.6
786,2021-02-02 18:00:00,63.57,76.7,22.3
787,2021-02-02 19:00:00,64.76,78.0,21.9
788,2021-02-02 20:00:00,58.33,79.9,21.5
789,2021-02-02 21:00:00,62.09,81.3,21.2
790,2021-02-02 22:00:00,70.15,82.8,20.9
791,2021-02-02 23:00:00,73.11,84.4,20.6
792,2021-02-03 00:00:00,66.61,85.5,20.3
793,2021-02-03 01:00:00,51.12,86.2,19.9
794,2021-02-03 02:00:00,47.58,86.8,19.7
795,2021-02-03 03:00:00,47.14,87.0,19.7
796,2021-02-03 04:00:00,46.25,87.2,19.7
797,2021-02-03 05:00:00,48.33,87.2,19.7
798,2021-02-03 06:00:00,54.68,87.0,19.6
799,2021-02-03 07:00:00,50.25,87.0,19.4
800,2021-02-03 08:00:00,43.91,85.2,19.6
801,2021-02-03 09:00:00,79.9,82.0,20.3
802,2021-02-03 10:00:00,47.43,78.2,21.0
803,2021-02-03 11:00:00,79.3,73.7,22.3
804,2021-02-03 12:00:00,59.9,68.2,23.7
805,2021-02-03 13:00:00,46.6,62.7,24.8
806,2021-02-03 14:00:00,46.3,61.2,25.2
807,2021-02-03 15:00:00,46.0,60.1,25.7
808,2021-02-03 16:00:00,45.6,58.2,26.0
809,2021-02-03 17:00:00,52.8,61.7,24.9
810,2021-02-03 18:00:00,62.8,69.5,23.6
811,2021-02-03 19:00:00,67.3,76.2,22.1
812,2021-02-03 20:00:00,65.2,80.1,21.2
813,2021-02-03 21:00:00,56.0,81.7,20.6
814,2021-02-03 22:00:00,70.3,83.0,20.2
815,2021-02-03 23:00:00,56.6,83.7,19.8
816,2021-02-04 00:00:00,54.5,83.0,19.9
817,2021-02-04 01:00:00,51.6,83.1,19.9
818,2021-02-04 02:00:00,68.6,83.6,19.8
819,2021-02-04 03:00:00,76.2,84.3,19.6
820,2021-02-04 04:00:00,42.85,84.4,19.6
821,2021-02-04 05:00:00,41.14,84.7,19.7
822,2021-02-04 06:00:00,44.42,85.0,19.6
823,2021-02-04 07:00:00,45.65,84.6,19.9
824,2021-02-04 08:00:00,49.96,85.1,20.0
825,2021-02-04 09:00:00,58.75,87.0,20.0
826,2021-02-04 10:00:00,49.02,83.5,20.8
827,2021-02-04 11:00:00,78.8,78.1,21.6
828,2021-02-04 12:00:00,75.9,75.1,22.1
829,2021-02-04 13:00:00,56.4,72.1,22.8
830,2021-02-04 14:00:00,47.1,71.0,23.0
831,2021-02-04 15:00:00,45.4,66.4,24.1
832,2021-02-04 16:00:00,44.0,62.9,24.9
833,2021-02-04 17:00:00,59.4,65.8,24.1
834,2021-02-04 18:00:00,72.3,69.4,23.2
835,2021-02-04 19:00:00,71.2,74.6,22.4
836,2021-02-04 20:00:00,78.92,78.2,21.7
837,2021-02-04 21:00:00,70.34,80.2,21.1
838,2021-02-04 22:00:00,62.91,81.7,20.7
839,2021-02-04 23:00:00,58.01,84.4,20.3
840,2021-02-05 00:00:00,54.03,86.0,20.0
841,2021-02-05 01:00:00,56.41,86.7,19.7
842,2021-02-05 02:00:00,47.68,85.6,19.9
843,2021-02-05 03:00:00,45.66,85.4,19.8
844,2021-02-05 04:00:00,43.05,86.2,19.4
845,2021-02-05 05:00:00,51.33,86.7,19.4
846,2021-02-05 06:00:00,59.04,86.5,19.6
847,2021-02-05 07:00:00,59.74,86.4,19.6
848,2021-02-05 08:00:00,76.57,85.3,19.9
849,2021-02-05 09:00:00,52.53,81.1,20.8
850,2021-02-05 10:00:00,53.9,75.6,21.8
851,2021-02-05 11:00:00,55.0,72.8,22.5
852,2021-02-05 12:00:00,61.5,68.6,23.6
853,2021-02-05 13:00:00,52.6,64.9,24.2
854,2021-02-05 14:00:00,40.6,60.3,25.1
855,2021-02-05 15:00:00,39.6,59.3,25.6
856,2021-02-05 16:00:00,41.6,58.8,25.8
857,2021-02-05 17:00:00,41.2,61.5,25.1
858,2021-02-05 18:00:00,60.0,65.1,24.1
859,2021-02-05 19:00:00,70.88,69.9,23.3
860,2021-02-05 20:00:00,76.5,75.9,22.1
861,2021-02-05 21:00:00,47.98,79.0,21.3
862,2021-02-05 22:00:00,53.88,80.5,20.6
863,2021-02-05 23:00:00,48.04,82.1,20.2
864,2021-02-06 00:00:00,69.3,83.3,19.8
865,2021-02-06 01:00:00,71.7,84.4,19.6
866,2021-02-06 02:00:00,41.86,85.1,19.4
867,2021-02-06 03:00:00,47.14,86.1,19.3
868,2021-02-06 04:00:00,49.65,88.0,18.8
869,2021-02-06 05:00:00,69.61,88.0,18.7
870,2021-02-06 06:00:00,73.62,87.9,18.8
871,2021-02-06 07:00:00,55.45,88.0,18.9
872,2021-02-06 08:00:00,63.82,85.8,19.3
873,2021-02-06 09:00:00,51.97,82.6,19.7
874,2021-02-06 10:00:00,74.6,77.9,20.6
875,2021-02-06 11:00:00,74.5,74.6,21.2
876,2021-02-06 12:00:00,59.1,71.0,22.1
877,2021-02-06 13:00:00,47.6,66.7,23.1
878,2021-02-06 14:00:00,42.0,63.6,23.8
879,2021-02-06 15:00:00,39.6,60.8,24.6
880,2021-02-06 16:00:00,39.6,56.8,25.8
881,2021-02-06 17:00:00,51.2,59.7,24.9
882,2021-02-06 18:00:00,64.1,63.7,23.8
883,2021-02-06 19:00:00,78.75,69.1,22.8
884,2021-02-06 20:00:00,97.74,71.8,22.2
885,2021-02-06 21:00:00,103.3,75.1,21.6
886,2021-02-06 22:00:00,100.98,78.4,21.0
887,2021-02-06 23:00:00,67.38,82.0,20.3
888,2021-02-07 00:00:00,45.48,82.9,19.8
889,2021-02-07 01:00:00,72.4,83.4,19.4
890,2021-02-07 02:00:00,80.0,84.3,19.1
891,2021-02-07 03:00:00,41.35,85.2,18.9
892,2021-02-07 04:00:00,54.11,85.7,18.8
893,2021-02-07 05:00:00,66.8,86.3,18.7
894,2021-02-07 06:00:00,78.92,87.3,18.5
895,2021-02-07 07:00:00,71.46,87.1,18.3
896,2021-02-07 08:00:00,48.56,86.7,19.0
897,2021-02-07 09:00:00,56.36,84.2,19.8
898,2021-02-07 10:00:00,69.99,80.6,20.5
899,2021-02-07 11:00:00,73.23,76.6,21.6
900,2021-02-07 12:00:00,74.05,70.0,23.3
901,2021-02-07 13:00:00,76.1,62.6,24.9
902,2021-02-07 14:00:00,53.2,58.4,25.9
903,2021-02-07 15:00:00,57.2,57.4,26.3
904,2021-02-07 16:00:00,52.2,59.5,26.1
905,2021-02-07 17:00:00,54.0,62.9,25.3
906,2021-02-07 18:00:00,68.6,65.3,24.6
907,2021-02-07 19:00:00,90.29,67.3,24.3
908,2021-02-07 20:00:00,73.28,69.1,24.0
909,2021-02-07 21:00:00,78.1,71.8,23.3
910,2021-02-07 22:00:00,69.3,71.8,22.8
911,2021-02-07 23:00:00,66.23,72.7,22.5
912,2021-02-08 00:00:00,53.47,73.0,22.5
913,2021-02-08 01:00:00,55.66,74.2,22.5
914,2021-02-08 02:00:00,51.28,76.1,22.2
915,2021-02-08 03:00:00,56.18,75.9,22.0
916,2021-02-08 04:00:00,53.26,77.0,21.8
917,2021-02-08 05:00:00,51.55,83.1,21.2
918,2021-02-08 06:00:00,56.33,83.7,21.4
919,2021-02-08 07:00:00,89.5,82.9,21.3
920,2021-02-08 08:00:00,82.01,82.1,21.5
921,2021-02-08 09:00:00,77.55,81.2,22.0
922,2021-02-08 10:00:00,76.4,79.9,22.5
923,2021-02-08 11:00:00,97.53,78.5,22.5
924,2021-02-08 12:00:00,87.03,76.3,23.0
925,2021-02-08 13:00:00,82.24,72.7,23.7
926,2021-02-08 14:00:00,74.75,70.5,24.2
927,2021-02-08 15:00:00,79.3,72.2,23.5
928,2021-02-08 16:00:00,59.1,73.7,22.7
929,2021-02-08 17:00:00,48.0,77.0,21.3
930,2021-02-08 18:00:00,42.7,81.5,20.2
931,2021-02-08 19:00:00,42.1,89.6,18.4
932,2021-02-08 20:00:00,37.2,90.6,17.9
933,2021-02-08 21:00:00,31.8,89.8,17.8
934,2021-02-08 22:00:00,36.3,91.7,17.4
935,2021-02-08 23:00:00,30.5,92.6,17.1
936,2021-02-09 00:00:00,22.0,93.1,16.5
937,2021-02-09 01:00:00,20.4,93.3,16.2
938,2021-02-09 02:00:00,20.5,93.3,16.3
939,2021-02-09 03:00:00,20.0,93.0,16.4
940,2021-02-09 04:00:00,8.4,93.9,15.8
941,2021-02-09 05:00:00,4.8,94.0,15.4
942,2021-02-09 06:00:00,3.3,94.2,15.2
943,2021-02-09 07:00:00,6.8,94.2,15.1
944,2021-02-09 08:00:00,8.1,94.0,15.1
945,2021-02-09 09:00:00,9.4,94.0,15.3
946,2021-02-09 10:00:00,20.4,93.8,15.5
947,2021-02-09 11:00:00,32.6,93.4,15.6
948,2021-02-09 12:00:00,30.0,92.7,15.9
949,2021-02-09 13:00:00,39.1,91.5,16.6
950,2021-02-09 14:00:00,16.7,89.6,16.6
951,2021-02-09 15:00:00,29.9,89.7,16.9
952,2021-02-09 16:00:00,37.1,89.9,16.7
953,2021-02-09 17:00:00,24.2,90.0,16.5
954,2021-02-09 18:00:00,45.2,89.9,16.6
955,2021-02-09 19:00:00,47.1,88.8,16.7
956,2021-02-09 20:00:00,52.9,88.3,16.8
957,2021-02-09 21:00:00,68.4,87.7,17.0
958,2021-02-09 22:00:00,40.16,87.2,17.2
959,2021-02-09 23:00:00,36.63,89.3,16.8
960,2021-02-10 00:00:00,34.73,89.4,16.6
961,2021-02-10 01:00:00,72.6,89.4,16.4
962,2021-02-10 02:00:00,67.1,89.3,16.2
963,2021-02-10 03:00:00,68.1,89.7,15.9
964,2021-02-10 04:00:00,69.6,90.4,15.8
965,2021-02-10 05:00:00,41.58,91.9,15.8
966,2021-02-10 06:00:00,37.3,91.6,15.5
967,2021-02-10 07:00:00,73.7,92.0,15.3
968,2021-02-10 08:00:00,63.7,91.0,15.5
969,2021-02-10 09:00:00,62.2,86.0,17.1
970,2021-02-10 10:00:00,46.51,81.3,18.4
971,2021-02-10 11:00:00,78.7,76.6,19.5
972,2021-02-10 12:00:00,58.1,69.0,20.7
973,2021-02-10 13:00:00,56.6,65.8,22.0
974,2021-02-10 14:00:00,48.5,60.6,22.9
975,2021-02-10 15:00:00,23.5,53.7,23.4
976,2021-02-10 16:00:00,18.8,47.3,24.5
977,2021-02-10 17:00:00,19.6,51.7,23.6
978,2021-02-10 18:00:00,32.8,56.0,22.2
979,2021-02-10 19:00:00,73.4,70.3,20.5
980,2021-02-10 20:00:00,75.14,77.9,19.5
981,2021-02-10 21:00:00,62.48,79.9,19.1
982,2021-02-10 22:00:00,69.22,82.2,18.4
983,2021-02-10 23:00:00,70.59,83.3,18.6
984,2021-02-11 00:00:00,55.2,86.3,18.3
985,2021-02-11 01:00:00,50.3,86.6,18.1
986,2021-02-11 02:00:00,63.1,86.7,18.1
987,2021-02-11 03:00:00,66.7,87.3,17.8
988,2021-02-11 04:00:00,63.4,88.8,17.3
989,2021-02-11 05:00:00,62.9,89.1,17.0
990,2021-02-11 06:00:00,64.7,89.3,16.9
991,2021-02-11 07:00:00,68.6,89.5,16.8
992,2021-02-11 08:00:00,36.11,89.0,17.5
993,2021-02-11 09:00:00,65.6,83.8,18.8
994,2021-02-11 10:00:00,43.3,71.1,20.2
995,2021-02-11 11:00:00,40.5,63.6,21.5
996,2021-02-11 12:00:00,20.9,56.2,22.6
997,2021-02-11 13:00:00,20.4,54.1,23.2
998,2021-02-11 14:00:00,26.3,53.5,23.8
999,2021-02-11 15:00:00,27.2,52.3,24.0
1000,2021-02-11 16:00:00,30.7,49.4,25.2
1001,2021-02-11 17:00:00,30.5,52.4,24.0
1002,2021-02-11 18:00:00,39.1,58.1,22.7
1003,2021-02-11 19:00:00,84.72,69.8,21.3
1004,2021-02-11 20:00:00,114.47,70.0,21.2
1005,2021-02-11 21:00:00,61.64,78.3,20.4
1006,2021-02-11 22:00:00,46.5,79.7,19.8
1007,2021-02-11 23:00:00,69.0,80.0,19.6
1008,2021-02-12 00:00:00,59.4,81.1,19.2
1009,2021-02-12 01:00:00,92.94,80.5,19.3
1010,2021-02-12 02:00:00,78.2,81.5,19.1
1011,2021-02-12 03:00:00,69.6,80.7,19.1
1012,2021-02-12 04:00:00,64.5,81.3,19.0
1013,2021-02-12 05:00:00,72.4,81.5,19.1
1014,2021-02-12 06:00:00,46.95,81.8,19.1
1015,2021-02-12 07:00:00,44.78,83.2,19.1
1016,2021-02-12 08:00:00,43.55,82.7,19.1
1017,2021-02-12 09:00:00,44.88,81.7,19.5
1018,2021-02-12 10:00:00,72.8,75.9,19.9
1019,2021-02-12 11:00:00,55.6,69.0,20.4
1020,2021-02-12 12:00:00,43.9,65.8,21.1
1021,2021-02-12 13:00:00,37.1,63.4,21.8
1022,2021-02-12 14:00:00,32.5,61.5,22.5
1023,2021-02-12 15:00:00,40.9,60.0,23.2
1024,2021-02-12 16:00:00,47.6,60.6,23.2
1025,2021-02-12 17:00:00,46.4,61.8,22.8
1026,2021-02-12 18:00:00,51.0,65.6,22.1
1027,2021-02-12 19:00:00,61.6,70.7,21.2
1028,2021-02-12 20:00:00,65.7,73.8,20.6
1029,2021-02-12 21:00:00,70.8,78.0,20.0
1030,2021-02-12 22:00:00,59.33,81.4,19.3
1031,2021-02-12 23:00:00,66.2,79.3,19.2
1032,2021-02-13 00:00:00,50.9,79.9,18.7
1033,2021-02-13 01:00:00,44.4,82.2,18.2
1034,2021-02-13 02:00:00,39.9,83.7,17.9
1035,2021-02-13 03:00:00,43.9,85.8,17.7
