Unnamed: 0,timestamp,PM2.5,humidity,temperature
516,2021-01-22 12:00:00,79.9,71.4,21.2
517,2021-01-22 13:00:00,75.6,67.6,22.3
518,2021-01-22 14:00:00,66.4,66.9,22.2
519,2021-01-22 15:00:00,59.1,65.3,22.6
520,2021-01-22 16:00:00,57.5,65.5,22.4
521,2021-01-22 17:00:00,58.6,66.9,21.8
522,2021-01-22 18:00:00,64.9,71.0,20.6
523,2021-01-22 19:00:00,74.5,76.9,19.2
524,2021-01-22 20:00:00,53.55,79.5,18.6
525,2021-01-22 21:00:00,49.59,78.4,18.7
526,2021-01-22 22:00:00,53.51,81.1,18.3
527,2021-01-22 23:00:00,56.07,83.2,17.9
528,2021-01-23 00:00:00,45.41,84.3,17.7
529,2021-01-23 01:00:00,46.33,85.3,17.4
530,2021-01-23 02:00:00,57.38,85.6,17.2
531,2021-01-23 03:00:00,46.48,85.4,17.4
532,2021-01-23 04:00:00,39.94,86.8,17.0
533,2021-01-23 05:00:00,41.13,88.9,16.5
534,2021-01-23 06:00:00,44.8,90.1,16.1
535,2021-01-23 07:00:00,45.22,88.7,16.6
536,2021-01-23 08:00:00,47.67,85.9,17.3
537,2021-01-23 09:00:00,50.06,82.4,18.1
538,2021-01-23 10:00:00,57.24,81.8,18.6
539,2021-01-23 11:00:00,59.09,74.1,20.7
540,2021-01-23 12:00:00,75.6,64.9,22.7
541,2021-01-23 13:00:00,68.17,60.3,24.1
542,2021-01-23 14:00:00,78.3,56.0,25.4
543,2021-01-23 15:00:00,73.2,54.3,25.7
544,2021-01-23 16:00:00,75.8,57.8,24.5
545,2021-01-23 17:00:00,73.4,60.6,23.6
546,2021-01-23 18:00:00,68.38,65.2,22.7
547,2021-01-23 19:00:00,73.42,67.2,21.9
548,2021-01-23 20:00:00,74.67,70.1,21.4
549,2021-01-23 21:00:00,74.41,72.8,20.8
550,2021-01-23 22:00:00,62.62,74.7,20.1
551,2021-01-23 23:00:00,76.5,72.5,19.8
552,2021-01-24 00:00:00,66.4,72.3,19.7
553,2021-01-24 01:00:00,76.5,73.4,19.7
554,2021-01-24 02:00:00,73.5,73.7,19.7
555,2021-01-24 03:00:00,63.0,72.8,19.3
556,2021-01-24 04:00:00,76.7,76.2,18.7
557,2021-01-24 05:00:00,48.24,78.5,18.4
558,2021-01-24 06:00:00,50.93,81.7,17.8
559,2021-01-24 07:00:00,49.77,84.0,17.6
560,2021-01-24 08:00:00,52.18,84.0,18.1
561,2021-01-24 09:00:00,62.22,80.5,19.4
562,2021-01-24 10:00:00,73.05,74.6,21.2
563,2021-01-24 11:00:00,70.6,68.4,22.9
564,2021-01-24 12:00:00,68.14,63.2,24.2
565,2021-01-24 13:00:00,79.2,61.1,25.1
566,2021-01-24 14:00:00,70.4,59.7,25.8
567,2021-01-24 15:00:00,65.4,57.4,26.2
568,2021-01-24 16:00:00,64.1,56.0,26.7
569,2021-01-24 17:00:00,60.3,59.8,25.5
570,2021-01-24 18:00:00,52.5,68.0,23.3
571,2021-01-24 19:00:00,51.2,74.3,22.0
572,2021-01-24 20:00:00,47.9,77.6,21.3
573,2021-01-24 21:00:00,55.3,81.4,20.7
574,2021-01-24 22:00:00,60.7,82.4,20.7
575,2021-01-24 23:00:00,62.9,82.9,20.8
576,2021-01-25 00:00:00,73.0,83.7,20.8
577,2021-01-25 01:00:00,78.4,84.3,20.5
578,2021-01-25 02:00:00,75.9,85.0,20.4
579,2021-01-25 03:00:00,75.7,85.8,20.5
580,2021-01-25 04:00:00,70.5,86.5,20.5
581,2021-01-25 05:00:00,71.0,87.5,20.4
582,2021-01-25 06:00:00,74.8,88.9,20.2
583,2021-01-25 07:00:00,72.1,90.0,20.1
584,2021-01-25 08:00:00,67.8,90.8,20.2
585,2021-01-25 09:00:00,65.1,89.7,20.4
586,2021-01-25 10:00:00,67.3,88.6,20.8
587,2021-01-25 11:00:00,65.8,88.0,21.0
588,2021-01-25 12:00:00,44.28,93.9,21.4
589,2021-01-25 13:00:00,44.42,94.4,21.2
590,2021-01-25 14:00:00,44.44,93.5,21.5
591,2021-01-25 15:00:00,37.21,95.6,21.2
592,2021-01-25 16:00:00,30.99,97.6,20.6
593,2021-01-25 17:00:00,35.51,96.1,20.7
594,2021-01-25 18:00:00,31.49,97.0,20.2
595,2021-01-25 19:00:00,28.44,96.7,19.9
596,2021-01-25 20:00:00,79.4,95.3,20.0
597,2021-01-25 21:00:00,66.2,94.4,20.0
598,2021-01-25 22:00:00,64.4,94.9,19.9
599,2021-01-25 23:00:00,61.7,95.9,19.8
600,2021-01-26 00:00:00,58.4,97.1,19.6
601,2021-01-26 01:00:00,65.4,99.1,19.3
602,2021-01-26 02:00:00,77.4,99.8,19.2
603,2021-01-26 03:00:00,,,
604,2021-01-26 04:00:00,,,
605,2021-01-26 05:00:00,,,
606,2021-01-26 06:00:00,60.8,99.9,19.1
607,2021-01-26 07:00:00,23.27,100.0,19.1
608,2021-01-26 08:00:00,78.1,98.9,19.3
609,2021-01-26 09:00:00,65.9,94.8,20.2
610,2021-01-26 10:00:00,66.9,91.4,21.0
611,2021-01-26 11:00:00,78.9,88.0,21.8
612,2021-01-26 12:00:00,39.56,88.0,21.9
613,2021-01-26 13:00:00,42.75,87.1,22.0
614,2021-01-26 14:00:00,43.23,83.7,22.9
615,2021-01-26 15:00:00,72.4,80.1,23.8
616,2021-01-26 16:00:00,48.08,77.8,24.6
617,2021-01-26 17:00:00,76.1,81.7,23.4
618,2021-01-26 18:00:00,68.1,88.3,21.3
619,2021-01-26 19:00:00,71.5,91.8,20.3
620,2021-01-26 20:00:00,73.2,93.7,19.7
621,2021-01-26 21:00:00,27.02,95.4,19.3
622,2021-01-26 22:00:00,25.52,98.1,18.9
623,2021-01-26 23:00:00,79.2,98.2,18.8
624,2021-01-27 00:00:00,69.4,97.8,18.7
625,2021-01-27 01:00:00,69.3,95.8,18.9
626,2021-01-27 02:00:00,65.5,95.9,18.6
627,2021-01-27 03:00:00,64.2,96.6,18.5
628,2021-01-27 04:00:00,65.1,97.0,18.4
629,2021-01-27 05:00:00,64.0,96.4,18.4
630,2021-01-27 06:00:00,61.2,95.5,18.4
631,2021-01-27 07:00:00,63.9,96.0,18.4
632,2021-01-27 08:00:00,62.8,95.0,18.5
633,2021-01-27 09:00:00,58.8,94.0,18.9
634,2021-01-27 10:00:00,54.8,90.9,19.7
635,2021-01-27 11:00:00,43.9,84.0,21.4
636,2021-01-27 12:00:00,43.3,77.7,23.1
637,2021-01-27 13:00:00,50.6,75.9,23.4
638,2021-01-27 14:00:00,48.8,74.6,23.5
639,2021-01-27 15:00:00,46.6,73.7,24.0
640,2021-01-27 16:00:00,47.4,76.1,23.2
641,2021-01-27 17:00:00,57.7,78.2,22.8
642,2021-01-27 18:00:00,60.6,80.4,22.2
643,2021-01-27 19:00:00,67.6,84.5,21.5
644,2021-01-27 20:00:00,53.1,87.5,20.5
645,2021-01-27 21:00:00,42.8,87.5,20.2
646,2021-01-27 22:00:00,39.0,89.7,19.8
647,2021-01-27 23:00:00,37.8,92.3,19.4
648,2021-01-28 00:00:00,45.4,94.0,19.2
649,2021-01-28 01:00:00,58.6,94.2,19.3
650,2021-01-28 02:00:00,57.6,93.5,19.3
651,2021-01-28 03:00:00,49.6,93.4,19.2
652,2021-01-28 04:00:00,58.6,93.6,19.2
653,2021-01-28 05:00:00,73.7,94.1,19.2
654,2021-01-28 06:00:00,29.56,93.2,19.4
655,2021-01-28 07:00:00,30.63,95.2,19.1
656,2021-01-28 08:00:00,29.1,95.6,19.2
657,2021-01-28 09:00:00,37.58,94.6,19.4
658,2021-01-28 10:00:00,34.01,98.4,18.1
659,2021-01-28 11:00:00,45.3,94.9,17.4
660,2021-01-28 12:00:00,38.4,84.2,18.0
661,2021-01-28 13:00:00,21.3,80.1,17.8
662,2021-01-28 14:00:00,15.5,77.5,17.6
663,2021-01-28 15:00:00,24.3,74.8,17.6
664,2021-01-28 16:00:00,24.9,75.1,17.7
665,2021-01-28 17:00:00,30.1,75.0,17.8
666,2021-01-28 18:00:00,42.7,76.6,17.5
667,2021-01-28 19:00:00,63.2,79.9,17.2
668,2021-01-28 20:00:00,67.4,87.5,16.8
669,2021-01-28 21:00:00,30.19,94.4,16.4
670,2021-01-28 22:00:00,28.7,97.7,16.0
671,2021-01-28 23:00:00,32.21,95.9,16.1
672,2021-01-29 00:00:00,27.73,95.0,16.1
673,2021-01-29 01:00:00,69.3,94.9,16.1
674,2021-01-29 02:00:00,65.7,94.2,16.1
675,2021-01-29 03:00:00,67.0,94.1,16.2
676,2021-01-29 04:00:00,60.8,93.8,16.3
677,2021-01-29 05:00:00,62.1,94.2,16.2
678,2021-01-29 06:00:00,68.5,95.1,16.1
679,2021-01-29 07:00:00,26.39,95.9,16.1
680,2021-01-29 08:00:00,38.1,91.5,16.5
681,2021-01-29 09:00:00,,,
682,2021-01-29 10:00:00,,,
683,2021-01-29 11:00:00,66.4,65.8,19.3
684,2021-01-29 12:00:00,75.0,64.5,20.0
685,2021-01-29 13:00:00,66.67,62.2,21.1
686,2021-01-29 14:00:00,68.29,60.7,22.5
687,2021-01-29 15:00:00,75.11,61.9,23.2
688,2021-01-29 16:00:00,74.9,65.8,22.4
689,2021-01-29 17:00:00,75.57,69.2,21.5
690,2021-01-29 18:00:00,74.64,77.4,19.9
691,2021-01-29 19:00:00,60.43,82.0,18.7
692,2021-01-29 20:00:00,51.29,82.6,18.1
693,2021-01-29 21:00:00,51.72,84.1,17.6
694,2021-01-29 22:00:00,53.45,86.4,17.1
695,2021-01-29 23:00:00,54.35,88.9,16.8
696,2021-01-30 00:00:00,53.64,90.9,16.8
697,2021-01-30 01:00:00,50.72,90.9,17.1
698,2021-01-30 02:00:00,49.12,90.9,17.0
699,2021-01-30 03:00:00,49.68,92.8,16.8
700,2021-01-30 04:00:00,47.28,93.3,16.9
701,2021-01-30 05:00:00,54.89,93.5,16.7
702,2021-01-30 06:00:00,46.4,93.3,16.5
703,2021-01-30 07:00:00,39.87,93.0,16.4
704,2021-01-30 08:00:00,38.22,91.9,16.9
705,2021-01-30 09:00:00,56.05,90.6,17.2
706,2021-01-30 10:00:00,58.63,89.6,17.4
707,2021-01-30 11:00:00,72.41,88.7,17.8
708,2021-01-30 12:00:00,59.09,86.2,18.4
709,2021-01-30 13:00:00,64.61,85.0,18.8
710,2021-01-30 14:00:00,63.83,84.9,19.1
711,2021-01-30 15:00:00,73.75,85.9,18.4
712,2021-01-30 16:00:00,81.34,86.7,18.4
713,2021-01-30 17:00:00,76.68,87.9,18.3
714,2021-01-30 18:00:00,61.71,95.6,17.7
715,2021-01-30 19:00:00,64.71,97.3,17.5
716,2021-01-30 20:00:00,71.5,95.9,17.7
717,2021-01-30 21:00:00,69.48,94.8,17.9
718,2021-01-30 22:00:00,69.88,94.7,17.9
719,2021-01-30 23:00:00,66.16,95.4,17.8
720,2021-01-31 00:00:00,53.52,96.0,17.7
721,2021-01-31 01:00:00,44.92,96.2,17.8
722,2021-01-31 02:00:00,37.77,96.8,17.7
723,2021-01-31 03:00:00,35.62,96.6,17.7
724,2021-01-31 04:00:00,31.08,97.5,17.5
725,2021-01-31 05:00:00,25.77,97.2,17.6
726,2021-01-31 06:00:00,25.8,96.8,17.7
727,2021-01-31 07:00:00,26.47,96.4,17.8
728,2021-01-31 08:00:00,26.61,96.1,17.9
729,2021-01-31 09:00:00,30.06,96.3,18.1
730,2021-01-31 10:00:00,32.41,96.4,18.2
731,2021-01-31 11:00:00,33.14,95.3,18.4
732,2021-01-31 12:00:00,39.75,97.0,18.2
733,2021-01-31 13:00:00,,,
734,2021-01-31 14:00:00,,,
735,2021-01-31 15:00:00,,,
736,2021-01-31 16:00:00,,,
737,2021-01-31 17:00:00,,,
738,2021-01-31 18:00:00,,,
739,2021-01-31 19:00:00,,,
740,2021-01-31 20:00:00,,,
741,2021-01-31 21:00:00,,,
742,2021-01-31 22:00:00,,,
743,2021-01-31 23:00:00,54.7,99.9,18.1
744,2021-02-01 00:00:00,,,
745,2021-02-01 01:00:00,,,
746,2021-02-01 02:00:00,,,
747,2021-02-01 03:00:00,,,
748,2021-02-01 04:00:00,,,
749,2021-02-01 05:00:00,,,
750,2021-02-01 06:00:00,,,
751,2021-02-01 07:00:00,,,
752,2021-02-01 08:00:00,66.8,99.1,18.5
753,2021-02-01 09:00:00,56.6,96.1,19.3
754,2021-02-01 10:00:00,59.5,94.6,19.6
755,2021-02-01 11:00:00,58.8,92.4,20.4
756,2021-02-01 12:00:00,58.1,87.0,21.8
757,2021-02-01 13:00:00,65.1,87.6,21.6
758,2021-02-01 14:00:00,67.5,87.7,21.5
759,2021-02-01 15:00:00,64.4,85.2,22.4
760,2021-02-01 16:00:00,58.9,84.2,22.6
761,2021-02-01 17:00:00,76.2,86.6,22.0
762,2021-02-01 18:00:00,40.1,89.9,21.4
763,2021-02-01 19:00:00,32.36,92.4,20.9
764,2021-02-01 20:00:00,67.9,95.1,20.2
765,2021-02-01 21:00:00,63.0,97.8,19.5
766,2021-02-01 22:00:00,60.8,98.8,19.1
767,2021-02-01 23:00:00,65.9,98.9,19.0
768,2021-02-02 00:00:00,61.4,99.0,18.9
769,2021-02-02 01:00:00,55.9,99.0,18.6
770,2021-02-02 02:00:00,46.5,98.4,18.5
771,2021-02-02 03:00:00,50.6,98.0,18.6
772,2021-02-02 04:00:00,59.8,98.6,18.6
773,2021-02-02 05:00:00,64.8,99.9,18.4
774,2021-02-02 06:00:00,,,
775,2021-02-02 07:00:00,,,
776,2021-02-02 08:00:00,58.5,99.5,18.4
777,2021-02-02 09:00:00,58.2,98.0,18.8
778,2021-02-02 10:00:00,61.3,94.3,19.9
779,2021-02-02 11:00:00,59.3,90.4,21.1
780,2021-02-02 12:00:00,55.2,89.3,21.1
781,2021-02-02 13:00:00,48.2,87.5,21.7
782,2021-02-02 14:00:00,40.9,88.6,21.3
783,2021-02-02 15:00:00,35.2,85.5,21.9
784,2021-02-02 16:00:00,40.9,85.3,22.0
785,2021-02-02 17:00:00,58.2,85.6,21.9
786,2021-02-02 18:00:00,75.6,87.6,21.5
787,2021-02-02 19:00:00,36.26,90.7,21.0
788,2021-02-02 20:00:00,39.22,91.3,20.7
789,2021-02-02 21:00:00,35.66,92.9,20.3
790,2021-02-02 22:00:00,33.78,93.8,20.1
791,2021-02-02 23:00:00,33.7,94.8,19.8
792,2021-02-03 00:00:00,33.63,96.6,19.6
793,2021-02-03 01:00:00,30.37,97.3,19.3
794,2021-02-03 02:00:00,26.24,98.6,19.0
795,2021-02-03 03:00:00,24.73,99.6,18.7
796,2021-02-03 04:00:00,70.8,97.9,18.6
797,2021-02-03 05:00:00,24.26,97.6,18.5
798,2021-02-03 06:00:00,24.85,97.1,18.7
799,2021-02-03 07:00:00,68.9,97.8,18.5
800,2021-02-03 08:00:00,72.8,96.2,18.9
801,2021-02-03 09:00:00,71.2,93.3,19.7
802,2021-02-03 10:00:00,52.7,83.9,20.8
803,2021-02-03 11:00:00,37.1,73.1,22.5
804,2021-02-03 12:00:00,43.4,67.9,24.1
805,2021-02-03 13:00:00,42.1,61.3,25.6
806,2021-02-03 14:00:00,39.0,58.8,26.2
807,2021-02-03 15:00:00,42.6,62.2,25.3
808,2021-02-03 16:00:00,42.5,63.8,24.8
809,2021-02-03 17:00:00,50.0,65.5,24.5
810,2021-02-03 18:00:00,61.5,68.6,23.9
811,2021-02-03 19:00:00,61.9,76.3,22.5
812,2021-02-03 20:00:00,52.6,81.4,21.2
813,2021-02-03 21:00:00,54.1,84.5,20.4
814,2021-02-03 22:00:00,49.4,85.4,19.9
815,2021-02-03 23:00:00,49.4,84.9,19.7
816,2021-02-04 00:00:00,44.5,84.8,19.6
817,2021-02-04 01:00:00,44.0,84.2,19.7
818,2021-02-04 02:00:00,50.2,83.8,19.7
819,2021-02-04 03:00:00,55.9,84.4,19.5
820,2021-02-04 04:00:00,57.5,84.7,19.5
821,2021-02-04 05:00:00,53.1,84.3,19.6
822,2021-02-04 06:00:00,57.9,84.5,19.6
823,2021-02-04 07:00:00,68.3,84.9,19.7
824,2021-02-04 08:00:00,61.7,84.7,20.0
825,2021-02-04 09:00:00,75.3,85.9,20.1
826,2021-02-04 10:00:00,74.1,85.5,20.3
827,2021-02-04 11:00:00,75.3,83.3,20.8
828,2021-02-04 12:00:00,47.27,84.0,21.1
829,2021-02-04 13:00:00,55.7,78.2,22.7
830,2021-02-04 14:00:00,55.8,74.0,23.0
831,2021-02-04 15:00:00,46.5,66.9,24.8
832,2021-02-04 16:00:00,47.9,62.4,25.9
833,2021-02-04 17:00:00,57.5,67.8,24.2
834,2021-02-04 18:00:00,60.0,71.0,23.2
835,2021-02-04 19:00:00,58.93,76.1,22.0
836,2021-02-04 20:00:00,58.81,78.9,21.5
837,2021-02-04 21:00:00,77.2,81.6,21.0
838,2021-02-04 22:00:00,46.58,83.5,20.7
839,2021-02-04 23:00:00,42.57,86.1,20.2
840,2021-02-05 00:00:00,52.75,88.5,19.7
841,2021-02-05 01:00:00,35.46,88.1,19.6
842,2021-02-05 02:00:00,62.0,86.6,19.6
843,2021-02-05 03:00:00,58.8,87.0,19.4
844,2021-02-05 04:00:00,64.7,87.9,19.1
845,2021-02-05 05:00:00,39.33,88.9,19.2
846,2021-02-05 06:00:00,49.16,89.6,19.4
847,2021-02-05 07:00:00,47.57,88.5,19.6
848,2021-02-05 08:00:00,44.49,85.9,19.9
849,2021-02-05 09:00:00,75.6,81.4,20.9
850,2021-02-05 10:00:00,55.4,73.9,22.7
851,2021-02-05 11:00:00,50.9,70.7,23.6
852,2021-02-05 12:00:00,48.0,68.0,24.1
853,2021-02-05 13:00:00,46.1,64.3,25.1
854,2021-02-05 14:00:00,44.7,59.2,26.5
855,2021-02-05 15:00:00,42.4,56.3,27.2
856,2021-02-05 16:00:00,40.6,55.9,27.5
857,2021-02-05 17:00:00,39.1,58.6,26.2
858,2021-02-05 18:00:00,42.2,64.5,24.6
859,2021-02-05 19:00:00,53.5,68.5,23.6
860,2021-02-05 20:00:00,50.1,74.5,22.6
861,2021-02-05 21:00:00,60.3,78.7,21.7
862,2021-02-05 22:00:00,67.0,82.2,21.0
863,2021-02-05 23:00:00,58.7,82.1,20.6
864,2021-02-06 00:00:00,61.9,83.4,20.3
865,2021-02-06 01:00:00,71.0,85.3,20.0
866,2021-02-06 02:00:00,75.2,86.8,19.7
867,2021-02-06 03:00:00,39.03,88.8,19.4
868,2021-02-06 04:00:00,42.09,89.3,19.3
869,2021-02-06 05:00:00,41.0,89.5,19.1
870,2021-02-06 06:00:00,40.11,89.2,19.0
871,2021-02-06 07:00:00,38.32,87.4,19.2
872,2021-02-06 08:00:00,78.5,84.4,19.5
873,2021-02-06 09:00:00,76.9,81.1,20.2
874,2021-02-06 10:00:00,74.0,76.9,21.4
875,2021-02-06 11:00:00,69.2,72.8,22.6
876,2021-02-06 12:00:00,65.5,72.3,22.4
877,2021-02-06 13:00:00,65.3,68.8,23.5
878,2021-02-06 14:00:00,59.0,61.2,25.4
879,2021-02-06 15:00:00,52.0,56.9,26.6
880,2021-02-06 16:00:00,41.8,53.3,27.5
881,2021-02-06 17:00:00,28.4,53.5,26.8
882,2021-02-06 18:00:00,35.0,61.2,24.4
883,2021-02-06 19:00:00,62.3,67.7,23.2
884,2021-02-06 20:00:00,69.5,70.2,22.6
885,2021-02-06 21:00:00,79.1,73.0,22.1
886,2021-02-06 22:00:00,49.92,76.1,21.5
887,2021-02-06 23:00:00,56.74,80.1,21.0
888,2021-02-07 00:00:00,52.02,84.9,20.2
889,2021-02-07 01:00:00,77.9,86.3,19.8
890,2021-02-07 02:00:00,69.2,86.2,19.5
891,2021-02-07 03:00:00,65.9,86.3,19.1
892,2021-02-07 04:00:00,39.19,87.1,19.0
893,2021-02-07 05:00:00,41.25,87.8,18.8
894,2021-02-07 06:00:00,43.37,89.1,18.4
895,2021-02-07 07:00:00,44.62,89.5,18.4
896,2021-02-07 08:00:00,52.74,87.7,19.1
897,2021-02-07 09:00:00,57.98,84.3,19.9
898,2021-02-07 10:00:00,61.67,81.8,20.5
899,2021-02-07 11:00:00,72.03,79.2,21.2
900,2021-02-07 12:00:00,80.95,70.1,23.8
901,2021-02-07 13:00:00,77.13,63.4,25.5
902,2021-02-07 14:00:00,60.9,58.0,26.9
903,2021-02-07 15:00:00,46.1,56.2,27.5
904,2021-02-07 16:00:00,37.5,56.7,27.2
905,2021-02-07 17:00:00,50.4,61.2,26.0
906,2021-02-07 18:00:00,50.4,65.0,25.1
907,2021-02-07 19:00:00,64.6,67.7,24.6
908,2021-02-07 20:00:00,69.3,69.0,24.3
909,2021-02-07 21:00:00,71.0,70.8,23.9
910,2021-02-07 22:00:00,48.8,69.8,23.3
911,2021-02-07 23:00:00,52.1,70.5,22.9
912,2021-02-08 00:00:00,56.2,73.2,22.7
913,2021-02-08 01:00:00,50.8,74.4,22.6
914,2021-02-08 02:00:00,57.5,75.3,22.5
915,2021-02-08 03:00:00,74.3,77.1,22.0
916,2021-02-08 04:00:00,92.71,82.9,21.5
917,2021-02-08 05:00:00,87.05,84.2,21.3
918,2021-02-08 06:00:00,66.5,88.5,20.6
919,2021-02-08 07:00:00,73.33,88.5,20.4
920,2021-02-08 08:00:00,44.17,86.9,20.4
921,2021-02-08 09:00:00,52.5,84.4,20.6
922,2021-02-08 10:00:00,54.7,81.6,21.2
923,2021-02-08 11:00:00,63.5,80.4,21.6
924,2021-02-08 12:00:00,46.55,78.6,22.4
925,2021-02-08 13:00:00,48.79,78.1,22.6
926,2021-02-08 14:00:00,62.3,76.6,22.7
927,2021-02-08 15:00:00,37.8,75.9,22.2
928,2021-02-08 16:00:00,30.0,79.4,21.1
929,2021-02-08 17:00:00,21.1,82.4,19.9
930,2021-02-08 18:00:00,20.7,83.9,19.2
931,2021-02-08 19:00:00,14.8,85.1,18.6
932,2021-02-08 20:00:00,18.9,90.4,17.8
933,2021-02-08 21:00:00,13.7,91.3,16.9
934,2021-02-08 22:00:00,15.5,93.3,16.4
935,2021-02-08 23:00:00,11.7,94.1,16.1
936,2021-02-09 00:00:00,6.2,93.6,15.9
937,2021-02-09 01:00:00,7.2,93.4,16.0
938,2021-02-09 02:00:00,13.2,93.9,15.9
939,2021-02-09 03:00:00,12.2,94.1,15.7
940,2021-02-09 04:00:00,7.5,95.2,15.3
941,2021-02-09 05:00:00,3.9,95.4,15.0
942,2021-02-09 06:00:00,5.9,95.8,14.9
943,2021-02-09 07:00:00,6.1,95.7,15.0
944,2021-02-09 08:00:00,3.9,95.5,15.1
945,2021-02-09 09:00:00,11.7,95.8,15.0
946,2021-02-09 10:00:00,19.3,95.5,15.2
947,2021-02-09 11:00:00,18.6,95.3,15.3
948,2021-02-09 12:00:00,21.6,95.1,15.7
949,2021-02-09 13:00:00,39.5,94.8,16.1
950,2021-02-09 14:00:00,47.1,94.4,16.4
951,2021-02-09 15:00:00,18.6,92.1,16.6
952,2021-02-09 16:00:00,10.1,91.2,16.4
953,2021-02-09 17:00:00,33.3,93.1,16.1
954,2021-02-09 18:00:00,39.5,93.0,16.1
955,2021-02-09 19:00:00,51.3,93.2,16.4
956,2021-02-09 20:00:00,52.0,92.2,16.5
957,2021-02-09 21:00:00,66.9,92.6,16.6
958,2021-02-09 22:00:00,59.3,92.1,16.7
959,2021-02-09 23:00:00,69.0,93.3,16.5
960,2021-02-10 00:00:00,72.5,92.9,16.0
961,2021-02-10 01:00:00,55.7,92.0,15.8
962,2021-02-10 02:00:00,60.0,93.0,15.3
963,2021-02-10 03:00:00,70.6,93.0,15.2
964,2021-02-10 04:00:00,32.46,93.8,14.9
965,2021-02-10 05:00:00,45.62,95.4,14.9
966,2021-02-10 06:00:00,28.23,95.2,14.9
967,2021-02-10 07:00:00,74.2,94.7,15.1
968,2021-02-10 08:00:00,70.7,93.3,15.6
969,2021-02-10 09:00:00,31.32,92.9,15.7
970,2021-02-10 10:00:00,34.43,89.3,16.7
971,2021-02-10 11:00:00,69.7,80.3,19.0
972,2021-02-10 12:00:00,49.1,73.2,20.8
973,2021-02-10 13:00:00,44.0,67.0,22.3
974,2021-02-10 14:00:00,29.2,58.4,23.9
975,2021-02-10 15:00:00,24.3,52.6,24.9
976,2021-02-10 16:00:00,15.2,45.7,25.9
977,2021-02-10 17:00:00,14.8,46.4,25.5
978,2021-02-10 18:00:00,22.7,58.6,22.4
979,2021-02-10 19:00:00,39.9,74.9,19.9
980,2021-02-10 20:00:00,41.4,79.0,19.1
981,2021-02-10 21:00:00,61.3,82.7,18.5
982,2021-02-10 22:00:00,58.94,83.2,18.2
983,2021-02-10 23:00:00,64.02,83.2,18.0
984,2021-02-11 00:00:00,53.61,85.3,18.3
985,2021-02-11 01:00:00,63.8,88.8,18.1
986,2021-02-11 02:00:00,63.8,88.6,18.0
987,2021-02-11 03:00:00,59.9,89.2,17.5
988,2021-02-11 04:00:00,62.0,90.5,17.2
989,2021-02-11 05:00:00,68.5,91.5,16.8
990,2021-02-11 06:00:00,67.1,91.7,16.5
991,2021-02-11 07:00:00,72.6,91.9,16.4
992,2021-02-11 08:00:00,35.29,90.8,17.3
993,2021-02-11 09:00:00,64.9,85.4,18.7
994,2021-02-11 10:00:00,52.1,74.2,21.0
995,2021-02-11 11:00:00,37.3,65.5,21.7
996,2021-02-11 12:00:00,108.48,59.2,22.9
997,2021-02-11 13:00:00,35.2,54.9,24.2
998,2021-02-11 14:00:00,34.4,55.7,24.0
999,2021-02-11 15:00:00,37.7,55.1,24.2
1000,2021-02-11 16:00:00,29.0,50.5,25.4
1001,2021-02-11 17:00:00,28.3,50.6,25.3
1002,2021-02-11 18:00:00,28.6,61.6,22.7
1003,2021-02-11 19:00:00,45.8,69.3,21.1
1004,2021-02-11 20:00:00,70.28,72.8,21.0
1005,2021-02-11 21:00:00,58.12,75.2,21.3
1006,2021-02-11 22:00:00,74.8,79.8,20.7
1007,2021-02-11 23:00:00,69.5,80.7,20.1
1008,2021-02-12 00:00:00,68.4,82.3,19.5
1009,2021-02-12 01:00:00,54.2,83.0,19.2
1010,2021-02-12 02:00:00,58.3,83.0,19.0
1011,2021-02-12 03:00:00,58.7,83.5,18.9
1012,2021-02-12 04:00:00,51.7,82.7,18.8
1013,2021-02-12 05:00:00,54.6,81.9,19.0
1014,2021-02-12 06:00:00,51.5,82.2,18.7
1015,2021-02-12 07:00:00,53.7,81.6,18.8
1016,2021-02-12 08:00:00,56.3,80.4,19.2
1017,2021-02-12 09:00:00,61.9,79.3,19.6
1018,2021-02-12 10:00:00,53.0,75.7,20.2
1019,2021-02-12 11:00:00,38.1,67.6,21.2
1020,2021-02-12 12:00:00,25.8,61.9,21.9
1021,2021-02-12 13:00:00,27.4,61.9,22.4
1022,2021-02-12 14:00:00,30.9,62.6,22.5
1023,2021-02-12 15:00:00,38.9,61.8,23.3
1024,2021-02-12 16:00:00,41.5,62.3,23.5
1025,2021-02-12 17:00:00,39.9,64.8,22.9
1026,2021-02-12 18:00:00,39.6,68.3,22.1
1027,2021-02-12 19:00:00,45.3,73.2,21.0
1028,2021-02-12 20:00:00,40.2,75.2,20.4
1029,2021-02-12 21:00:00,31.9,76.0,19.8
1030,2021-02-12 22:00:00,36.4,77.8,19.4
1031,2021-02-12 23:00:00,44.1,80.9,18.9
1032,2021-02-13 00:00:00,46.4,83.9,18.5
1033,2021-02-13 01:00:00,50.6,84.6,18.3
1034,2021-02-13 02:00:00,45.7,84.9,17.9
1035,2021-02-13 03:00:00,36.7,85.7,17.5
1036,2021-02-13 04:00:00,35.8,87.2,17.4
1037,2021-02-13 05:00:00,43.8,89.1,17.2
1038,2021-02-13 06:00:00,50.2,89.6,17.1
1039,2021-02-13 07:00:00,54.0,90.2,16.9
