,timestamp,PM2.5,humidity,temperature
558,19/06/2020 18:00,7.08,63.5,34.21
559,19/06/2020 19:00,7.54,65.72,33.43
560,19/06/2020 20:00,9.49,67.69,32.94
561,19/06/2020 21:00,14.91,68.53,32.57
562,19/06/2020 22:00,17.75,67.81,32.64
563,19/06/2020 23:00,14.71,70.24,32.0
564,20/06/2020 00:00,11.24,72.28,31.49
565,20/06/2020 01:00,7.91,73.04,31.32
566,20/06/2020 02:00,6.13,75.33,30.96
567,20/06/2020 03:00,3.83,76.84,30.91
568,20/06/2020 04:00,3.38,77.92,30.87
569,20/06/2020 05:00,3.75,79.01,30.75
570,20/06/2020 06:00,5.59,79.66,30.78
571,20/06/2020 07:00,8.69,79.74,30.76
572,20/06/2020 08:00,12.53,77.45,31.05
573,20/06/2020 09:00,14.45,70.29,32.68
574,20/06/2020 10:00,15.12,66.39,33.63
575,20/06/2020 11:00,11.09,63.39,34.42
576,20/06/2020 12:00,8.48,59.75,35.25
577,20/06/2020 13:00,6.22,54.34,36.67
578,20/06/2020 14:00,5.57,50.63,37.71
579,20/06/2020 15:00,4.78,48.44,38.03
580,20/06/2020 16:00,5.36,50.33,37.38
581,20/06/2020 17:00,6.77,54.38,36.23
582,20/06/2020 18:00,9.2,61.88,35.0
583,20/06/2020 19:00,11.03,63.2,34.08
584,20/06/2020 20:00,14.39,64.97,33.28
585,20/06/2020 21:00,11.68,68.62,32.7
586,20/06/2020 22:00,12.63,70.33,32.71
587,20/06/2020 23:00,10.82,69.92,32.88
588,21/06/2020 00:00,9.15,71.26,32.48
589,21/06/2020 01:00,8.16,71.24,32.38
590,21/06/2020 02:00,7.19,70.33,32.28
591,21/06/2020 03:00,5.97,72.6,31.8
592,21/06/2020 04:00,7.74,74.54,31.45
593,21/06/2020 05:00,9.88,76.02,31.28
594,21/06/2020 06:00,12.75,77.39,31.09
595,21/06/2020 07:00,11.06,77.17,31.26
596,21/06/2020 08:00,9.87,73.72,31.83
597,21/06/2020 09:00,12.3,69.85,32.93
598,21/06/2020 10:00,10.86,62.9,34.64
599,21/06/2020 11:00,8.43,53.98,36.66
600,21/06/2020 12:00,5.57,48.95,37.66
601,21/06/2020 13:00,5.08,47.38,38.5
602,21/06/2020 14:00,5.01,47.46,38.91
603,21/06/2020 15:00,7.33,50.15,38.1
604,21/06/2020 16:00,11.37,52.93,37.43
605,21/06/2020 17:00,13.74,59.44,36.49
606,21/06/2020 18:00,15.9,61.0,35.79
607,21/06/2020 19:00,19.23,62.07,35.23
608,21/06/2020 20:00,31.84,62.64,34.88
609,21/06/2020 21:00,28.28,64.63,34.09
610,21/06/2020 22:00,19.6,66.1,33.43
611,21/06/2020 23:00,14.43,66.31,33.38
612,22/06/2020 00:00,11.84,68.02,32.93
613,22/06/2020 01:00,10.81,69.43,32.73
614,22/06/2020 02:00,11.87,71.56,32.41
615,22/06/2020 03:00,13.66,73.58,32.14
616,22/06/2020 04:00,14.74,75.18,31.99
617,22/06/2020 05:00,15.09,76.53,31.83
618,22/06/2020 06:00,17.97,77.36,31.7
619,22/06/2020 07:00,20.06,76.49,31.98
620,22/06/2020 08:00,21.35,72.98,32.74
621,22/06/2020 09:00,24.23,68.86,33.81
622,22/06/2020 10:00,8.24,53.62,36.3
623,22/06/2020 11:00,4.63,47.13,38.07
624,22/06/2020 12:00,3.05,44.48,38.73
625,22/06/2020 13:00,1.6,41.38,39.65
626,22/06/2020 14:00,1.33,38.78,40.81
627,22/06/2020 15:00,1.59,38.89,40.72
628,22/06/2020 16:00,1.51,39.4,40.36
629,22/06/2020 17:00,2.31,41.33,39.79
630,22/06/2020 18:00,5.43,47.38,38.47
631,22/06/2020 19:00,12.93,55.4,36.75
632,22/06/2020 20:00,20.22,58.85,35.76
633,22/06/2020 21:00,19.24,60.42,34.91
634,22/06/2020 22:00,14.99,61.43,34.62
635,22/06/2020 23:00,6.62,59.18,34.38
636,23/06/2020 00:00,2.18,59.32,33.53
637,23/06/2020 01:00,1.52,55.91,33.32
638,23/06/2020 02:00,3.99,61.2,32.93
639,23/06/2020 03:00,5.62,64.75,32.61
640,23/06/2020 04:00,6.37,69.16,32.26
641,23/06/2020 05:00,7.81,72.65,31.88
642,23/06/2020 06:00,12.4,74.38,31.58
643,23/06/2020 07:00,14.46,73.84,31.8
644,23/06/2020 08:00,17.18,70.41,32.57
645,23/06/2020 09:00,10.15,60.09,34.13
646,23/06/2020 10:00,6.25,51.7,36.24
647,23/06/2020 11:00,6.04,47.58,37.86
648,23/06/2020 12:00,6.08,45.92,38.44
649,23/06/2020 13:00,3.56,43.22,39.52
650,23/06/2020 14:00,3.61,42.01,40.15
651,23/06/2020 15:00,2.75,41.36,40.46
652,23/06/2020 16:00,2.43,41.99,40.21
653,23/06/2020 17:00,3.45,44.45,39.09
654,23/06/2020 18:00,10.36,53.73,37.67
655,23/06/2020 19:00,16.37,56.6,36.61
656,23/06/2020 20:00,14.54,64.73,33.82
657,23/06/2020 21:00,4.49,71.94,31.56
658,23/06/2020 22:00,4.91,59.58,33.04
659,23/06/2020 23:00,2.86,56.93,33.52
660,24/06/2020 00:00,4.08,60.23,33.2
661,24/06/2020 01:00,5.63,62.83,33.12
662,24/06/2020 02:00,6.97,64.55,32.83
663,24/06/2020 03:00,7.81,64.65,32.77
664,24/06/2020 04:00,8.35,65.36,32.65
665,24/06/2020 05:00,8.98,65.04,32.58
666,24/06/2020 06:00,10.11,62.93,32.57
667,24/06/2020 07:00,6.36,60.57,32.73
668,24/06/2020 08:00,5.99,56.78,33.52
669,24/06/2020 09:00,5.39,51.49,34.61
670,24/06/2020 10:00,4.22,47.08,36.38
671,24/06/2020 11:00,3.67,44.44,37.63
672,24/06/2020 12:00,2.89,43.44,38.04
673,24/06/2020 13:00,2.95,42.82,38.98
674,24/06/2020 14:00,3.02,43.7,39.03
675,24/06/2020 15:00,2.54,43.03,39.45
676,24/06/2020 16:00,3.11,44.24,39.09
677,24/06/2020 17:00,3.41,45.8,38.34
678,24/06/2020 18:00,6.08,47.83,37.45
679,24/06/2020 19:00,12.63,51.86,36.85
680,24/06/2020 20:00,14.38,58.43,35.85
681,24/06/2020 21:00,6.25,55.0,34.97
682,24/06/2020 22:00,8.12,59.38,34.07
683,24/06/2020 23:00,7.66,62.53,33.86
684,25/06/2020 00:00,7.29,66.53,33.5
685,25/06/2020 01:00,8.09,70.01,33.13
686,25/06/2020 02:00,8.42,70.52,33.08
687,25/06/2020 03:00,12.03,72.0,32.79
688,25/06/2020 04:00,15.5,73.34,32.58
689,25/06/2020 05:00,19.89,73.61,32.57
690,25/06/2020 06:00,18.76,73.46,32.62
691,25/06/2020 07:00,15.09,71.78,32.84
692,25/06/2020 08:00,14.79,67.32,33.35
693,25/06/2020 09:00,12.38,62.51,33.95
694,25/06/2020 10:00,36.16,66.0,34.5
695,25/06/2020 11:00,52.33,70.45,33.95
696,25/06/2020 12:00,51.89,71.38,33.56
697,25/06/2020 13:00,48.95,69.28,33.96
698,25/06/2020 14:00,52.95,70.88,33.82
699,25/06/2020 15:00,72.0,69.93,34.04
700,25/06/2020 16:00,71.91,67.85,34.39
701,25/06/2020 17:00,72.93,66.21,34.56
702,25/06/2020 18:00,68.9,67.03,34.13
703,25/06/2020 19:00,62.97,67.68,33.97
704,25/06/2020 20:00,63.81,68.83,33.98
705,25/06/2020 21:00,28.85,61.59,33.83
706,25/06/2020 22:00,25.77,61.91,33.44
707,25/06/2020 23:00,25.68,63.59,33.73
708,26/06/2020 00:00,27.0,71.44,32.56
709,26/06/2020 01:00,16.99,77.07,31.13
710,26/06/2020 02:00,13.35,80.83,30.44
711,26/06/2020 03:00,13.42,78.77,30.78
712,26/06/2020 04:00,14.58,79.07,30.93
713,26/06/2020 05:00,14.23,76.67,31.0
714,26/06/2020 06:00,10.78,72.7,31.16
715,26/06/2020 07:00,9.62,70.36,31.35
716,26/06/2020 08:00,8.66,66.16,31.97
717,26/06/2020 09:00,7.05,63.37,32.62
718,26/06/2020 10:00,6.75,58.35,34.41
719,26/06/2020 11:00,4.36,49.13,36.89
720,26/06/2020 12:00,2.42,45.0,37.6
721,26/06/2020 13:00,1.96,44.71,38.42
722,26/06/2020 14:00,2.32,42.68,39.32
723,26/06/2020 15:00,1.44,40.45,39.53
724,26/06/2020 16:00,1.43,41.78,38.78
725,26/06/2020 17:00,6.43,53.83,36.76
726,26/06/2020 18:00,8.23,52.42,36.18
727,26/06/2020 19:00,8.34,53.83,35.19
728,26/06/2020 20:00,10.34,55.48,34.45
729,26/06/2020 21:00,9.81,61.76,33.55
730,26/06/2020 22:00,8.53,67.16,33.02
731,26/06/2020 23:00,9.81,67.96,32.86
732,27/06/2020 00:00,9.49,69.26,32.58
733,27/06/2020 01:00,9.07,70.98,32.18
734,27/06/2020 02:00,9.32,70.68,31.93
735,27/06/2020 03:00,7.24,71.17,31.71
736,27/06/2020 04:00,7.03,72.44,31.31
737,27/06/2020 05:00,7.39,73.12,31.08
738,27/06/2020 06:00,9.23,74.07,30.95
739,27/06/2020 07:00,13.02,73.93,31.16
740,27/06/2020 08:00,13.53,69.51,32.06
741,27/06/2020 09:00,10.67,65.16,33.22
742,27/06/2020 10:00,8.74,57.53,35.1
743,27/06/2020 11:00,5.58,49.64,36.87
744,27/06/2020 12:00,4.69,46.33,37.79
745,27/06/2020 13:00,7.42,46.8,38.1
746,27/06/2020 14:00,5.2,45.1,38.88
747,27/06/2020 15:00,4.81,45.33,38.49
748,27/06/2020 16:00,6.23,47.68,38.02
749,27/06/2020 17:00,7.59,51.14,37.22
750,27/06/2020 18:00,8.2,53.45,36.34
751,27/06/2020 19:00,9.14,56.81,35.2
752,27/06/2020 20:00,11.37,59.2,34.34
753,27/06/2020 21:00,13.81,61.34,33.89
754,27/06/2020 22:00,11.6,66.22,33.3
755,27/06/2020 23:00,10.53,68.97,33.04
756,28/06/2020 00:00,8.63,68.91,32.75
757,28/06/2020 01:00,7.61,68.47,32.4
758,28/06/2020 02:00,9.11,70.33,32.11
759,28/06/2020 03:00,8.57,71.75,31.74
760,28/06/2020 04:00,7.88,73.0,31.53
761,28/06/2020 05:00,8.69,74.38,31.31
762,28/06/2020 06:00,10.02,75.79,31.05
763,28/06/2020 07:00,11.79,74.76,31.3
764,28/06/2020 08:00,11.77,71.01,31.99
765,28/06/2020 09:00,14.08,66.86,33.16
766,28/06/2020 10:00,12.2,60.43,35.18
767,28/06/2020 11:00,10.17,53.93,36.94
768,28/06/2020 12:00,8.13,49.35,37.7
769,28/06/2020 13:00,5.25,45.6,38.31
770,28/06/2020 14:00,7.73,47.09,38.06
771,28/06/2020 15:00,8.98,48.83,37.87
772,28/06/2020 16:00,7.84,50.83,37.78
773,28/06/2020 17:00,6.74,53.8,36.88
774,28/06/2020 18:00,7.14,55.63,36.21
775,28/06/2020 19:00,12.39,61.28,34.93
776,28/06/2020 20:00,15.5,63.99,34.1
777,28/06/2020 21:00,15.85,67.93,33.53
778,28/06/2020 22:00,17.76,70.19,33.12
779,28/06/2020 23:00,15.72,70.7,32.85
780,29/06/2020 00:00,13.83,71.39,32.53
781,29/06/2020 01:00,11.25,71.4,32.3
782,29/06/2020 02:00,7.63,70.1,32.23
783,29/06/2020 03:00,9.19,72.72,31.74
784,29/06/2020 04:00,9.03,73.73,31.38
785,29/06/2020 05:00,11.98,75.19,31.16
786,29/06/2020 06:00,9.47,76.96,31.07
787,29/06/2020 07:00,9.78,76.91,31.23
788,29/06/2020 08:00,12.86,74.0,31.83
789,29/06/2020 09:00,20.03,70.14,32.72
790,29/06/2020 10:00,15.78,64.09,34.37
791,29/06/2020 11:00,13.93,59.56,35.64
792,29/06/2020 12:00,11.71,56.71,36.33
793,29/06/2020 13:00,11.56,58.25,36.11
794,29/06/2020 14:00,10.28,54.8,37.01
795,29/06/2020 15:00,9.5,53.54,37.6
796,29/06/2020 16:00,9.13,56.06,36.94
797,29/06/2020 17:00,8.67,58.01,36.44
798,29/06/2020 18:00,10.51,63.33,35.54
799,29/06/2020 19:00,11.91,66.12,34.87
800,29/06/2020 20:00,17.2,65.83,34.51
801,29/06/2020 21:00,13.59,65.63,33.79
802,29/06/2020 22:00,16.13,67.68,33.35
803,29/06/2020 23:00,17.93,69.97,32.85
804,30/06/2020 00:00,15.93,71.28,32.46
805,30/06/2020 01:00,15.88,72.93,32.13
806,30/06/2020 02:00,13.23,74.28,31.82
807,30/06/2020 03:00,10.08,73.81,31.63
808,30/06/2020 04:00,9.34,74.16,31.34
809,30/06/2020 05:00,6.59,76.03,31.15
810,30/06/2020 06:00,8.55,78.39,31.08
811,30/06/2020 07:00,12.96,77.84,31.35
812,30/06/2020 08:00,18.28,74.24,32.19
813,30/06/2020 09:00,21.16,70.51,33.1
814,30/06/2020 10:00,22.21,66.13,34.28
815,30/06/2020 11:00,17.77,60.44,35.46
816,30/06/2020 12:00,17.84,59.6,35.92
817,30/06/2020 13:00,15.48,55.52,36.93
818,30/06/2020 14:00,14.99,53.16,37.53
819,30/06/2020 15:00,14.38,51.02,38.08
820,30/06/2020 16:00,15.26,52.83,37.59
821,30/06/2020 17:00,18.37,56.75,36.6
822,30/06/2020 18:00,15.38,63.68,35.53
823,30/06/2020 19:00,15.18,66.93,34.51
824,30/06/2020 20:00,18.08,64.62,34.13
825,30/06/2020 21:00,14.92,60.61,33.53
826,30/06/2020 22:00,15.34,60.09,33.29
827,30/06/2020 23:00,17.26,61.48,33.32
828,01/07/2020 00:00,16.41,60.15,33.45
829,01/07/2020 01:00,9.65,60.92,33.24
830,01/07/2020 02:00,11.54,63.38,32.85
831,01/07/2020 03:00,14.87,66.9,32.41
832,01/07/2020 04:00,23.2,69.8,32.08
833,01/07/2020 05:00,25.02,75.73,31.7
834,01/07/2020 06:00,25.72,77.8,31.63
835,01/07/2020 07:00,11.85,77.17,31.96
836,01/07/2020 08:00,9.02,74.92,32.6
837,01/07/2020 09:00,9.54,71.55,33.14
838,01/07/2020 10:00,10.33,66.33,34.4
839,01/07/2020 11:00,11.03,63.24,35.17
840,01/07/2020 12:00,11.59,60.95,35.63
841,01/07/2020 13:00,11.72,62.77,35.15
842,01/07/2020 14:00,12.64,70.68,33.62
843,01/07/2020 15:00,8.96,73.07,31.98
844,01/07/2020 16:00,6.03,69.03,31.81
845,01/07/2020 17:00,15.26,64.15,32.23
846,01/07/2020 18:00,26.69,65.46,32.4
847,01/07/2020 19:00,9.81,66.98,31.24
848,01/07/2020 20:00,8.58,69.7,30.69
849,01/07/2020 21:00,10.03,70.37,30.54
850,01/07/2020 22:00,7.5,73.59,30.35
851,01/07/2020 23:00,12.8,72.17,30.6
852,02/07/2020 00:00,8.15,70.48,30.63
853,02/07/2020 01:00,6.66,70.33,30.35
854,02/07/2020 02:00,9.3,69.43,30.49
855,02/07/2020 03:00,9.84,71.49,30.18
856,02/07/2020 04:00,19.78,73.6,29.97
857,02/07/2020 05:00,29.62,75.31,30.01
858,02/07/2020 06:00,40.27,77.81,29.75
859,02/07/2020 07:00,53.1,78.18,30.08
860,02/07/2020 08:00,38.49,74.61,30.97
861,02/07/2020 09:00,15.19,71.58,31.98
862,02/07/2020 10:00,8.53,66.15,33.43
863,02/07/2020 11:00,12.91,62.1,34.6
864,02/07/2020 12:00,11.16,57.4,35.79
865,02/07/2020 13:00,15.06,56.73,36.03
866,02/07/2020 14:00,13.09,57.83,35.59
867,02/07/2020 15:00,12.58,61.87,35.17
868,02/07/2020 16:00,6.86,65.07,34.68
869,02/07/2020 17:00,6.42,61.93,34.48
870,02/07/2020 18:00,4.98,62.17,33.94
871,02/07/2020 19:00,6.23,67.3,33.38
872,02/07/2020 20:00,8.08,72.11,32.94
873,02/07/2020 21:00,11.63,71.98,32.85
874,02/07/2020 22:00,15.51,71.57,32.8
875,02/07/2020 23:00,13.94,72.39,32.63
876,03/07/2020 00:00,10.86,73.79,32.31
877,03/07/2020 01:00,8.38,75.78,31.88
878,03/07/2020 02:00,6.82,77.06,31.63
879,03/07/2020 03:00,7.37,77.92,31.48
880,03/07/2020 04:00,7.49,78.68,31.34
881,03/07/2020 05:00,6.38,78.14,31.38
882,03/07/2020 06:00,7.33,82.18,30.91
883,03/07/2020 07:00,16.06,84.74,30.63
884,03/07/2020 08:00,12.52,81.55,31.13
885,03/07/2020 09:00,6.63,76.4,31.91
886,03/07/2020 10:00,7.28,73.47,32.73
887,03/07/2020 11:00,6.42,67.65,33.66
888,03/07/2020 12:00,7.56,62.48,34.52
889,03/07/2020 13:00,6.96,60.38,35.23
890,03/07/2020 14:00,5.64,63.27,34.21
891,03/07/2020 15:00,1.75,66.53,32.58
892,03/07/2020 16:00,4.13,73.78,32.38
893,03/07/2020 17:00,6.75,73.38,32.35
894,03/07/2020 18:00,5.04,68.5,32.71
895,03/07/2020 19:00,6.23,70.16,32.41
896,03/07/2020 20:00,7.28,72.07,32.08
897,03/07/2020 21:00,8.38,74.39,31.56
898,03/07/2020 22:00,8.04,73.22,31.86
899,03/07/2020 23:00,7.48,73.77,31.4
900,04/07/2020 00:00,6.79,74.08,31.28
901,04/07/2020 01:00,4.4,74.22,31.23
902,04/07/2020 02:00,4.58,76.07,31.08
903,04/07/2020 03:00,2.75,86.82,28.63
904,04/07/2020 04:00,7.7,85.34,28.75
905,04/07/2020 05:00,7.34,88.58,28.3
906,04/07/2020 06:00,7.96,88.46,28.52
907,04/07/2020 07:00,8.72,87.63,28.51
908,04/07/2020 08:00,9.68,87.95,28.65
909,04/07/2020 09:00,12.48,84.67,29.61
910,04/07/2020 10:00,26.52,83.57,29.93
911,04/07/2020 11:00,8.14,84.72,28.82
912,04/07/2020 12:00,12.68,78.71,30.48
913,04/07/2020 13:00,9.89,73.29,32.08
914,04/07/2020 14:00,11.41,70.7,32.85
915,04/07/2020 15:00,13.08,69.8,33.06
916,04/07/2020 16:00,6.91,69.06,32.91
917,04/07/2020 17:00,10.73,71.81,32.77
918,04/07/2020 18:00,7.03,72.5,32.34
919,04/07/2020 19:00,8.29,77.59,30.7
920,04/07/2020 20:00,5.31,79.71,30.07
921,04/07/2020 21:00,6.91,78.94,30.64
922,04/07/2020 22:00,8.38,78.99,30.95
923,04/07/2020 23:00,6.33,79.88,30.73
924,05/07/2020 00:00,6.71,80.04,30.61
925,05/07/2020 01:00,6.22,80.17,30.48
926,05/07/2020 02:00,9.46,80.85,30.44
927,05/07/2020 03:00,8.58,81.77,30.26
928,05/07/2020 04:00,9.02,83.13,30.09
929,05/07/2020 05:00,8.44,84.21,29.87
930,05/07/2020 06:00,12.8,84.44,29.94
931,05/07/2020 07:00,11.98,83.54,30.21
932,05/07/2020 08:00,9.7,79.71,30.89
933,05/07/2020 09:00,7.5,73.75,32.0
934,05/07/2020 10:00,9.78,70.08,32.82
935,05/07/2020 11:00,10.4,64.93,34.27
936,05/07/2020 12:00,9.14,60.72,35.1
937,05/07/2020 13:00,9.25,61.52,35.13
938,05/07/2020 14:00,8.49,59.36,35.61
939,05/07/2020 15:00,8.6,58.71,35.94
940,05/07/2020 16:00,8.43,57.69,35.82
941,05/07/2020 17:00,9.38,63.21,34.32
942,05/07/2020 18:00,6.96,67.5,33.11
943,05/07/2020 19:00,9.97,69.1,32.79
944,05/07/2020 20:00,12.98,70.25,32.54
945,05/07/2020 21:00,8.46,71.96,32.11
946,05/07/2020 22:00,6.84,72.44,31.93
947,05/07/2020 23:00,7.28,73.54,31.73
948,06/07/2020 00:00,8.63,75.48,31.46
949,06/07/2020 01:00,9.87,76.91,31.28
950,06/07/2020 02:00,7.34,77.54,31.09
951,06/07/2020 03:00,4.98,77.15,30.89
952,06/07/2020 04:00,4.79,77.28,30.87
953,06/07/2020 05:00,5.47,78.53,30.69
954,06/07/2020 06:00,6.99,79.67,30.54
955,06/07/2020 07:00,10.05,79.56,30.65
956,06/07/2020 08:00,10.93,74.78,31.61
957,06/07/2020 09:00,8.25,71.18,32.4
958,06/07/2020 10:00,6.78,66.83,33.59
959,06/07/2020 11:00,7.39,65.45,34.33
960,06/07/2020 12:00,7.58,62.27,35.28
961,06/07/2020 13:00,6.08,58.7,36.19
962,06/07/2020 14:00,4.55,53.63,37.22
963,06/07/2020 15:00,5.68,52.34,37.55
964,06/07/2020 16:00,5.82,57.58,36.43
965,06/07/2020 17:00,5.78,63.23,35.27
966,06/07/2020 18:00,6.09,65.26,34.48
967,06/07/2020 19:00,7.88,66.7,33.93
968,06/07/2020 20:00,7.92,67.67,33.48
969,06/07/2020 21:00,11.65,71.21,32.96
970,06/07/2020 22:00,11.55,71.83,33.21
971,06/07/2020 23:00,9.55,73.5,32.64
972,07/07/2020 00:00,8.53,74.03,32.41
973,07/07/2020 01:00,7.26,74.37,32.18
974,07/07/2020 02:00,8.62,75.92,31.82
975,07/07/2020 03:00,11.79,77.65,31.65
976,07/07/2020 04:00,10.39,79.05,31.35
977,07/07/2020 05:00,6.68,79.53,31.11
978,07/07/2020 06:00,7.37,79.0,31.11
979,07/07/2020 07:00,10.28,79.28,31.27
980,07/07/2020 08:00,13.11,77.12,31.79
981,07/07/2020 09:00,16.71,72.53,32.84
982,07/07/2020 10:00,19.1,70.01,33.58
983,07/07/2020 11:00,13.48,65.44,34.68
984,07/07/2020 12:00,11.33,60.53,36.22
985,07/07/2020 13:00,9.95,55.06,37.89
986,07/07/2020 14:00,8.92,53.9,38.19
987,07/07/2020 15:00,7.73,52.89,38.04
988,07/07/2020 16:00,8.13,53.87,37.98
989,07/07/2020 17:00,7.81,59.42,36.63
990,07/07/2020 18:00,9.41,64.95,35.18
991,07/07/2020 19:00,15.56,65.66,34.31
992,07/07/2020 20:00,7.05,60.43,33.34
993,07/07/2020 21:00,12.97,66.66,33.13
994,07/07/2020 22:00,15.94,71.65,32.93
995,07/07/2020 23:00,13.65,72.62,32.93
996,08/07/2020 00:00,12.97,73.87,32.91
997,08/07/2020 01:00,13.13,74.43,32.48
998,08/07/2020 02:00,9.08,72.81,32.28
999,08/07/2020 03:00,11.27,75.15,32.17
1000,08/07/2020 04:00,12.37,76.73,31.88
1001,08/07/2020 05:00,14.13,77.58,31.66
1002,08/07/2020 06:00,15.84,78.67,31.39
1003,08/07/2020 07:00,14.2,77.44,31.49
1004,08/07/2020 08:00,16.0,75.36,31.92
1005,08/07/2020 09:00,13.55,69.67,33.33
1006,08/07/2020 10:00,9.56,62.33,35.23
1007,08/07/2020 11:00,6.57,54.55,36.72
1008,08/07/2020 12:00,5.42,50.97,37.43
1009,08/07/2020 13:00,4.02,47.84,38.67
1010,08/07/2020 14:00,3.48,47.32,38.94
1011,08/07/2020 15:00,3.06,46.33,39.28
1012,08/07/2020 16:00,4.57,46.79,38.68
1013,08/07/2020 17:00,3.84,47.56,38.35
1014,08/07/2020 18:00,4.73,50.31,37.4
1015,08/07/2020 19:00,10.63,58.25,36.13
1016,08/07/2020 20:00,18.29,60.31,35.2
1017,08/07/2020 21:00,13.35,61.58,34.53
1018,08/07/2020 22:00,11.39,63.52,34.26
1019,08/07/2020 23:00,12.08,65.65,34.05
1020,09/07/2020 00:00,12.38,66.44,34.02
1021,09/07/2020 01:00,11.3,65.68,33.99
1022,09/07/2020 02:00,10.42,64.83,34.02
1023,09/07/2020 03:00,10.48,65.48,33.88
1024,09/07/2020 04:00,10.53,66.47,33.4
1025,09/07/2020 05:00,15.45,66.45,33.1
1026,09/07/2020 06:00,16.24,65.37,33.2
1027,09/07/2020 07:00,12.03,62.56,33.62
1028,09/07/2020 08:00,11.23,59.99,33.97
1029,09/07/2020 09:00,7.73,55.29,34.75
1030,09/07/2020 10:00,4.74,49.98,36.13
1031,09/07/2020 11:00,2.98,45.32,37.53
1032,09/07/2020 12:00,2.83,43.41,38.35
1033,09/07/2020 13:00,1.63,40.97,39.22
1034,09/07/2020 14:00,1.69,38.7,39.8
1035,09/07/2020 15:00,1.66,39.78,39.7
1036,09/07/2020 16:00,1.96,41.02,39.54
1037,09/07/2020 17:00,2.0,40.68,39.25
1038,09/07/2020 18:00,3.38,41.86,38.19
1039,09/07/2020 19:00,7.41,45.04,37.72
1040,09/07/2020 20:00,12.23,51.38,37.1
1041,09/07/2020 21:00,15.87,57.57,36.13
1042,09/07/2020 22:00,14.42,58.45,35.44
1043,09/07/2020 23:00,13.68,58.52,35.58
1044,10/07/2020 00:00,11.94,60.98,35.03
1045,10/07/2020 01:00,10.49,63.05,34.66
1046,10/07/2020 02:00,9.56,64.31,34.39
1047,10/07/2020 03:00,9.43,64.56,34.23
1048,10/07/2020 04:00,10.18,64.93,33.84
1049,10/07/2020 05:00,9.69,64.4,33.53
1050,10/07/2020 06:00,11.75,63.63,33.58
1051,10/07/2020 07:00,11.54,63.67,33.66
1052,10/07/2020 08:00,11.74,60.23,34.18
1053,10/07/2020 09:00,8.91,56.81,34.67
1054,10/07/2020 10:00,7.64,51.86,35.73
1055,10/07/2020 11:00,5.11,47.49,36.83
1056,10/07/2020 12:00,2.87,46.27,36.79
1057,10/07/2020 13:00,2.72,45.93,37.04
1058,10/07/2020 14:00,2.18,44.62,37.78
1059,10/07/2020 15:00,1.61,44.32,37.9
1060,10/07/2020 16:00,1.74,44.18,38.13
1061,10/07/2020 17:00,3.95,46.9,37.63
1062,10/07/2020 18:00,5.73,49.33,36.67
1063,10/07/2020 19:00,9.11,50.41,36.36
1064,10/07/2020 20:00,8.83,51.57,36.01
1065,10/07/2020 21:00,9.05,51.63,36.0
1066,10/07/2020 22:00,17.38,54.33,36.14
1067,10/07/2020 23:00,11.09,57.33,34.96
1068,11/07/2020 00:00,6.64,54.87,34.32
1069,11/07/2020 01:00,2.73,52.13,34.01
1070,11/07/2020 02:00,3.26,54.64,33.68
1071,11/07/2020 03:00,4.46,56.81,33.39
1072,11/07/2020 04:00,4.78,59.06,33.17
1073,11/07/2020 05:00,4.6,57.12,33.43
1074,11/07/2020 06:00,5.23,56.01,33.59
1075,11/07/2020 07:00,7.32,57.92,33.4
1076,11/07/2020 08:00,5.98,55.18,34.0
1077,11/07/2020 09:00,5.47,52.72,34.64
1078,11/07/2020 10:00,5.45,51.08,35.39
1079,11/07/2020 11:00,13.3,52.81,35.89
1080,11/07/2020 12:00,7.53,50.17,35.53
1081,11/07/2020 13:00,8.63,57.09,34.41
1082,11/07/2020 14:00,8.16,54.33,34.83
1083,11/07/2020 15:00,4.26,50.86,35.33
1084,11/07/2020 16:00,2.53,49.46,35.4
1085,11/07/2020 17:00,2.77,48.56,34.64
1086,11/07/2020 18:00,4.43,49.0,34.3
1087,11/07/2020 19:00,11.65,53.61,34.02
1088,11/07/2020 20:00,18.32,58.12,33.73
1089,11/07/2020 21:00,15.92,60.03,33.56
1090,11/07/2020 22:00,17.4,60.83,33.91
1091,11/07/2020 23:00,16.06,62.77,33.81
1092,12/07/2020 00:00,9.44,61.69,33.51
1093,12/07/2020 01:00,14.88,63.93,33.15
1094,12/07/2020 02:00,21.53,65.2,33.17
1095,12/07/2020 03:00,16.49,66.82,32.94
1096,12/07/2020 04:00,13.64,67.14,32.78
1097,12/07/2020 05:00,9.06,70.88,32.43
1098,12/07/2020 06:00,9.58,71.73,32.21
1099,12/07/2020 07:00,10.88,71.03,32.38
1100,12/07/2020 08:00,11.56,67.43,33.08
1101,12/07/2020 09:00,13.07,64.83,33.02
1102,12/07/2020 10:00,12.73,62.41,33.64
1103,12/07/2020 11:00,14.55,59.4,34.33
1104,12/07/2020 12:00,16.91,56.09,34.58
1105,12/07/2020 13:00,15.03,55.31,34.88
1106,12/07/2020 14:00,15.49,53.94,35.37
1107,12/07/2020 15:00,17.73,54.94,35.51
1108,12/07/2020 16:00,21.56,56.92,35.23
1109,12/07/2020 17:00,11.13,53.29,34.63
1110,12/07/2020 18:00,4.03,53.08,33.89
1111,12/07/2020 19:00,5.43,55.53,33.28
